product_id,tn_predicho
20001,1300.5611904611073
20002,1039.7245562336439
20003,803.1192932738808
20004,575.2859149476251
20005,598.8445931264612
20006,459.3624283328805
20007,422.3412949306239
20008,394.98608133446635
20009,515.7049687053691
20010,434.99158064423284
20011,421.2708205281607
20012,313.95127567950277
20013,390.05010461645463
20014,374.71397579567827
20015,367.240163332976
20016,293.0704863665623
20017,295.0136523772287
20018,276.9210375265916
20019,331.2761716161601
20020,283.1427671255016
20021,271.1205342934766
20022,259.4010372782544
20023,229.37450798730816
20024,232.4990234629563
20025,241.45331564577597
20026,238.3630306411897
20027,229.4718444666833
20028,217.9276021717926
20029,182.20440740743857
20030,153.23464125430348
20031,191.81949805997186
20032,491.51167059189396
20033,172.466360548281
20035,174.75209014210822
20037,162.4938503001001
20038,159.732346623904
20039,155.13670385077427
20041,150.55327895996524
20042,150.6790456035779
20043,143.8061762310674
20044,156.10184626716224
20045,162.34409323321194
20046,166.0181509446926
20047,158.59480663356726
20049,187.10027021114368
20050,138.89896676952773
20051,136.6815476344787
20052,122.34729486754699
20053,142.7695947032526
20054,140.42638402889355
20055,107.09004388304383
20056,111.95828195961252
20057,129.53376970784996
20058,124.07268042154169
20059,128.96796263819093
20061,128.7490960346067
20062,106.11828806464065
20063,126.46330563474967
20065,123.88333985546396
20066,123.67006430846357
20067,114.36107433323701
20068,111.63115251458012
20069,125.31942352334497
20070,115.02371053727569
20071,116.66057875454354
20072,95.0815745737755
20073,102.32296142512305
20074,94.3361553042488
20075,117.46197558429901
20076,96.40026997442135
20077,108.72411539489755
20079,62.16941048159127
20080,94.1970377540222
20081,93.73141633569696
20082,80.65746108316068
20084,97.07817782055523
20085,169.1958729392703
20086,65.7762006116549
20087,79.67106009931874
20089,170.29649387115813
20090,71.98518005551296
20091,101.90853679138262
20092,66.11380347719256
20093,82.93867329931336
20094,92.45913582957844
20095,77.98198748001454
20096,81.9227483046045
20097,69.82418345610378
20099,71.49487060902715
20100,78.54196931642646
20101,80.33703296643571
20102,68.28029560969104
20103,79.48542779647508
20106,70.77303787787565
20107,75.28687002910692
20108,69.47681910367473
20109,57.94491737669172
20111,70.97080757145342
20112,79.92763759629774
20114,65.57411471814395
20116,71.57646712434001
20117,50.475204367768896
20118,65.7269268335444
20119,64.08989988943355
20120,67.45268686967101
20121,75.46748743946398
20122,68.9741575215559
20123,69.11778070717642
20124,58.00433104262731
20125,66.38647745781091
20126,105.26804497557568
20127,191.15716339198167
20129,65.74502597908963
20130,94.49472077441936
20132,61.371291517064364
20133,64.10331161775292
20134,63.219410354678615
20135,96.70624844176484
20137,53.10092868532897
20138,44.162318084596464
20139,62.019692938823894
20140,60.82663710229321
20142,54.703002898864355
20143,89.80406510854385
20144,55.47957522551579
20145,59.204117280719956
20146,49.884162148754406
20148,55.87805041096454
20150,89.941430082846
20151,46.111789671621
20152,42.419214676070354
20153,53.024354019297924
20155,53.31023905265422
20157,53.06281434239947
20158,52.55102450497573
20159,70.96023192757187
20160,49.29350376289663
20161,53.39926119152422
20162,50.30015799537803
20164,64.6739573314188
20166,47.01260609108712
20167,44.62863386976412
20168,25.47239110177048
20170,72.74912033204205
20174,100.05707265574604
20175,41.5131913372923
20176,40.05163775795921
20177,38.31949085414129
20179,39.41097361907005
20180,37.41176333634489
20181,37.81388386462066
20182,36.945354779918375
20183,28.497097133626607
20184,37.30110154974323
20187,35.5614363777872
20188,35.59922250253419
20189,36.46666504348458
20192,40.82469480080883
20193,34.43827513732103
20196,35.966334117605655
20197,31.50533327715265
20198,33.304173878623146
20200,31.56467684758365
20201,32.43412684901753
20202,34.985881455474846
20203,46.46283992251885
20205,35.43902122813407
20206,31.522227609258948
20207,23.755859599268824
20208,29.623397899372097
20209,29.132697065131616
20210,77.54752727237472
20211,25.731431444511966
20212,28.002115308956053
20213,72.66004777204061
20215,27.82853765516813
20216,22.751345438265396
20218,31.15682852009384
20219,22.651697961972395
20220,25.890523720524556
20222,26.081566334368645
20224,28.548863552501103
20225,21.857970215862714
20226,22.104347236204227
20227,38.559223158566745
20228,16.440507104792342
20230,22.064714166517785
20231,22.598180327567256
20232,32.017461792258544
20233,30.767267443154566
20234,24.452294919690665
20235,32.7777932330121
20236,71.62043267501006
20237,40.96701279069941
20238,22.576816733459843
20239,21.680769038412034
20240,23.333541744933285
20241,21.812350324824507
20242,17.563126814544248
20244,21.735560125910048
20246,22.695203119934835
20249,16.8403482638273
20251,21.932699263163325
20252,22.004025672536038
20253,20.927563924270437
20254,21.766119324645885
20255,13.8009661758587
20256,20.068009193180757
20257,52.718800548188845
20259,21.76659570334172
20261,50.999788470800866
20262,25.24537043399777
20263,21.540753393511732
20264,19.84915152710049
20265,17.00704946627856
20266,34.65370508937414
20267,20.845132315101466
20268,19.171156876361195
20269,18.610822461354374
20270,20.390423031885028
20271,17.89230663481444
20272,18.52469720874863
20273,19.241495562370446
20275,18.502581394200686
20276,19.85055231834515
20277,18.007804928868328
20278,13.880111724412055
20280,16.9840992235005
20281,15.454016689064307
20282,19.01375982138901
20283,16.702864532086696
20284,17.687551499684478
20285,17.40005942365117
20286,41.31603801248477
20288,17.338566427502855
20289,16.752843330042392
20290,17.98629265654135
20291,17.09126122486071
20292,16.969560472054013
20295,16.68739569899462
20296,18.012351813799818
20297,25.762422010167604
20298,17.508749023896165
20299,16.58491661076538
20300,17.27143132001067
20301,16.232402585581745
20302,10.906645045610457
20303,18.3016463225326
20304,12.387285474191716
20305,10.28754261286419
20306,23.85182675959119
20307,16.284498322608613
20309,15.102054081080132
20310,17.237234185790328
20311,18.84389334753707
20313,19.96745748675378
20314,17.232939768619897
20315,15.47437467432885
20316,21.211575779542866
20317,16.077009096116868
20319,16.90248403663754
20320,15.558496361864412
20321,18.44955491269574
20322,9.624097182893623
20323,23.545782386954933
20324,15.359138556821247
20325,8.847199823094279
20326,15.086587640916719
20327,14.901306455328053
20328,13.87432016092547
20329,14.132816463366924
20330,15.073124750451978
20332,16.08297713888355
20334,20.795015911831797
20335,15.014016610194544
20336,14.022517514088628
20337,16.333334324254675
20338,14.207585575894687
20340,18.730786639795486
20341,11.259991528026255
20342,15.56101482804057
20343,15.507582221182814
20344,19.415426254412353
20346,13.16555022544114
20348,18.02341006607199
20349,14.67848492552891
20350,8.189007846915263
20351,20.159677242546596
20352,16.711571380959253
20353,12.640330232533326
20354,13.980844777405634
20355,33.28515549764567
20356,14.711981345744759
20357,13.90579097558744
20358,11.33782045288928
20359,13.649035343575495
20361,15.431984285106028
20362,8.009493348591418
20364,28.035019201730158
20365,12.99301833509585
20366,12.298932089181099
20367,13.26608732734806
20368,18.30575075508835
20372,9.82734445785661
20375,10.18569054321346
20377,13.13719029506316
20378,20.212024844547418
20379,9.30870363860857
20380,13.962529550914466
20381,15.07048066054925
20382,10.230630263142572
20383,10.620997396847992
20384,10.644295730842774
20385,10.640673205297063
20386,12.378727155946125
20387,15.005781376166972
20388,10.717104743715403
20389,27.267561130383257
20390,11.87540462971489
20395,18.262952978871848
20396,9.811423053247026
20398,12.100625419174984
20400,11.183572490064254
20401,11.95769375650545
20402,14.49065773085276
20403,14.387322077582144
20404,9.641911983764075
20406,12.369872349036756
20407,10.580789861029032
20408,15.947451354541721
20409,7.902815064135593
20410,10.39859606245563
20411,11.261065945554025
20414,30.176469775811128
20415,7.974046975952025
20416,5.68154852604005
20417,11.96755938087804
20418,4.405620320769807
20419,10.587436284317677
20421,11.360402064429259
20422,5.5996617675998905
20424,8.809992513762731
20426,7.594828143121498
20428,3.979510055355698
20429,4.575704041386103
20432,9.581795248962424
20433,11.61748094722819
20434,9.640861605226869
20438,12.385798327976326
20440,28.899766993912177
20442,25.45668523915537
20443,8.889235362077386
20447,9.428505904355683
20449,5.188460365781289
20450,9.963720143579424
20453,11.946454172442323
20456,8.910070905149174
20458,22.860479821748292
20459,16.95780042975897
20460,14.966170626424734
20463,9.17064870949604
20464,8.441874738636919
20465,7.725454272519988
20466,8.845516218285837
20469,9.283491573851732
20470,8.96258443523298
20473,7.760672082657228
20474,9.042977313624863
20476,21.40855846221321
20477,12.264384030922367
20478,7.008503767408004
20479,10.91409923438041
20480,6.560850461763935
20481,8.906523256456222
20482,8.397592960930915
20483,8.914283295720836
20484,7.3495399605996905
20488,11.334371557492407
20490,3.7522948304257744
20491,13.630145552548427
20495,15.169042604849498
20496,7.9752837177729905
20497,7.16697605168931
20500,8.253618839923973
20502,7.13001106422275
20503,13.219101026942887
20505,7.5480316998591475
20508,5.285358314763307
20509,3.8487174839458573
20510,15.23679830008863
20513,9.366841961601061
20514,7.04298931300036
20517,5.313874100595919
20520,7.34992001261046
