product_id,tn_predicho
20001,1505.1478271484375
20002,1087.18408203125
20003,892.2285766601562
20004,638.41552734375
20005,592.9583740234375
20006,417.3200988769531
20007,390.3145446777344
20008,195.4464874267578
20009,495.45489501953125
20010,359.62579345703125
20011,392.2565002441406
20012,173.1834716796875
20013,318.20770263671875
20014,272.2471618652344
20015,297.1986083984375
20016,273.2572021484375
20017,216.92945861816406
20018,141.83157348632812
20019,351.83734130859375
20020,266.1890563964844
20021,203.798095703125
20022,210.72442626953125
20023,181.65524291992188
20024,269.9620666503906
20025,241.52728271484375
20026,235.28627014160156
20027,155.38461303710938
20028,110.10856628417969
20029,150.65109252929688
20030,102.64320373535156
20031,139.8177032470703
20032,453.399716
20033,96.85662078857422
20035,179.8223114013672
20037,63.40066909790039
20038,157.59506225585938
20039,128.33868408203125
20041,113.10758209228516
20042,124.30693817138672
20043,93.84490203857422
20044,60.11243438720703
20045,149.9007110595703
20046,149.9608612060547
20047,71.55435180664062
20049,124.83856964111328
20050,116.9992904663086
20051,132.43612670898438
20052,95.62454223632812
20053,146.31088256835938
20054,121.11093139648438
20055,65.94744873046875
20056,63.838157653808594
20057,141.4030303955078
20058,117.8741455078125
20059,111.4974365234375
20061,106.46513366699219
20062,91.0073471069336
20063,103.56979370117188
20065,78.02063751220703
20066,119.24311065673828
20067,89.05217742919922
20068,92.92643737792969
20069,136.5811309814453
20070,68.52958679199219
20071,104.82481384277344
20072,32.27861022949219
20073,122.30805206298828
20074,97.94924926757812
20075,105.4214096069336
20076,68.45115661621094
20077,34.6123161315918
20079,27.697860717773438
20080,8.758027076721191
20081,94.23522186279297
20082,78.88695526123047
20084,94.71807861328125
20085,180.0022255
20086,42.5447883605957
20087,89.22891235351562
20089,197.66237999999998
20090,35.9863395690918
20091,92.23658752441406
20092,47.455345153808594
20093,73.31594848632812
20094,59.147369384765625
20095,28.6004638671875
20096,44.24971389770508
20097,55.191070556640625
20099,57.830108642578125
20100,2.21185040473938
20101,72.7934341430664
20102,19.242631912231445
20103,64.02352905273438
20106,74.47269439697266
20107,86.0241470336914
20108,58.42304611206055
20109,61.55962371826172
20111,93.47905731201172
20112,74.1868385
20114,44.183746337890625
20116,118.70325469970703
20117,35.983245849609375
20118,61.129974365234375
20119,36.35762405395508
20120,72.19258117675781
20121,79.0191421508789
20122,64.61751556396484
20123,59.15231704711914
20124,38.16890335083008
20125,47.57936477661133
20126,112.9268755
20127,125.06247
20129,52.92371368408203
20130,102.03218749999999
20132,40.123863220214844
20133,30.842634201049805
20134,49.98649597167969
20135,80.0765265
20137,37.53043746948242
20138,28.3417911529541
20139,53.473243713378906
20140,58.16962814331055
20142,35.95001983642578
20143,96.43886149999999
20144,41.382843017578125
20145,65.43070220947266
20146,30.486570358276367
20148,57.188358306884766
20150,107.35001049999998
20151,44.799171447753906
20152,23.971168518066406
20153,48.69203567504883
20155,61.1971549987793
20157,55.77925109863281
20158,54.988685607910156
20159,75.5400625
20160,43.284645080566406
20161,35.00537109375
20162,51.40739059448242
20164,59.68235
20166,33.516937255859375
20167,43.827850341796875
20168,15.1580228805542
20170,83.0430575
20174,68.88705514285714
20175,19.704486846923828
20176,23.871360778808594
20177,24.49798011779785
20179,39.78791809082031
20180,36.96074676513672
20181,33.34079360961914
20182,20.883974075317383
20183,20.482690811157227
20184,26.142147064208984
20187,20.020715713500977
20188,22.894004821777344
20189,32.55687713623047
20192,21.39600372314453
20193,24.929901123046875
20196,35.17723846435547
20197,27.89821434020996
20198,22.407588958740234
20200,20.986328125
20201,26.15782356262207
20202,24.709224700927734
20203,41.42866000000001
20205,29.123916625976562
20206,23.515525817871094
20207,18.521604537963867
20208,20.146284103393555
20209,16.09380340576172
20210,49.306391999999995
20211,16.11066246032715
20212,22.4973087310791
20213,46.8721248
20215,23.131420135498047
20216,9.20372200012207
20218,29.027896000000002
20219,23.12449073791504
20220,19.46705436706543
20222,21.02002716064453
20224,21.280067443847656
20225,16.654457092285156
20226,11.35849666595459
20227,38.82869338989258
20228,5.0405473709106445
20230,18.214529037475586
20231,21.331729888916016
20232,28.581436157226562
20233,35.541866302490234
20234,4.860138416290283
20235,32.41360092163086
20236,58.569624999999995
20237,51.006465000000006
20238,16.613962173461914
20239,20.10181999206543
20240,19.517465591430664
20241,12.823063850402832
20242,4.063931465148926
20244,26.42302131652832
20246,24.605812072753906
20249,8.01025390625
20251,14.799071311950684
20252,12.207586288452148
20253,15.259995460510254
20254,17.461429595947266
20255,12.158191680908203
20256,17.63617706298828
20257,34.9379124
20259,12.454961776733398
20261,43.036536
20262,27.987301000000002
20263,20.861371994018555
20264,16.58839988708496
20265,4.668050289154053
20266,32.874114
20267,18.018115997314453
20268,11.996045112609863
20269,19.110414505004883
20270,6.793742656707764
20271,8.368207931518555
20272,12.798279762268066
20273,12.474658966064453
20275,14.964322090148926
20276,18.62118148803711
20277,9.63979721069336
20278,6.330817699432373
20280,17.03853988647461
20281,9.834301948547363
20282,12.82194995880127
20283,12.827672958374023
20284,11.795589447021484
20285,4.341371059417725
20286,29.866834199999996
20288,21.08139419555664
20289,10.03404426574707
20290,21.537893295288086
20291,9.759479522705078
20292,9.79939079284668
20295,6.08351993560791
20296,18.620880126953125
20297,20.6170255
20298,11.411566734313965
20299,10.620495796203613
20300,17.140708923339844
20301,8.314329147338867
20302,2.3598990440368652
20303,18.37293815612793
20304,5.892578125
20305,2.57132625579834
20306,22.163247500000004
20307,13.523052215576172
20309,8.13420295715332
20310,9.754756927490234
20311,18.169208526611328
20313,27.1328125
20314,18.844587326049805
20315,16.642656326293945
20316,27.393646240234375
20317,14.834904670715332
20319,11.809015274047852
20320,13.51694107055664
20321,27.643165588378906
20322,5.577322959899902
20323,21.0152795
20324,10.95445442199707
20325,5.263428688049316
20326,15.651039123535156
20327,11.904753684997559
20328,9.340558052062988
20329,11.064695358276367
20330,13.79581069946289
20332,12.968717575073242
20334,0.3102572560310364
20335,11.786581039428711
20336,8.60622787475586
20337,13.829148292541504
20338,8.137618064880371
20340,8.07806396484375
20341,8.473328590393066
20342,11.982306480407715
20343,11.946171760559082
20344,21.417508
20346,14.909242630004883
20348,20.300094
20349,17.46860122680664
20350,1.2584681510925293
20351,18.7611705
20352,17.365324020385742
20353,6.6337175369262695
20354,12.30403995513916
20355,21.328216666666663
20356,13.808536529541016
20357,18.29444694519043
20358,10.909834861755371
20359,14.156920433044434
20361,13.575325965881348
20362,6.625080585479736
20364,28.852034000000003
20365,10.900172233581543
20366,10.441370964050293
20367,9.554539680480957
20368,17.140025
20372,4.696885585784912
20375,4.385086536407471
20377,7.326077938079834
20378,17.159275
20379,6.4370808601379395
20380,14.65169906616211
20381,18.10126304626465
20382,9.31442642211914
20383,7.438400745391846
20384,7.212770462036133
20385,7.489456653594971
20386,11.23064136505127
20387,16.919366500000002
20388,6.670821666717529
20389,31.136682
20390,9.282638549804688
20395,18.469293500000003
20396,5.9317474365234375
20398,1.0435271263122559
20400,9.75324821472168
20401,9.17051887512207
20402,15.09622573852539
20403,15.0116985
20404,9.266180038452148
20406,10.294973373413086
20407,6.633279800415039
20408,20.804307
20409,2.409031867980957
20410,10.161826133728027
20411,9.125054359436035
20414,18.71886933333333
20415,4.86033821105957
20416,0.8598971366882324
20417,7.382908821105957
20418,0.5274559259414673
20419,13.577430725097656
20421,11.93316650390625
20422,0.9317296743392944
20424,5.4208149909973145
20426,8.00324821472168
20428,1.6567177772521973
20429,1.0017659664154053
20432,5.462924480438232
20433,15.681497573852539
20434,8.243636131286621
20438,16.25146484375
20440,18.161372
20442,18.761941799999995
20443,7.999998092651367
20447,6.655942916870117
20449,1.0931882858276367
20450,6.246456146240234
20453,16.15950584411621
20456,6.100732803344727
20458,14.81518333333333
20459,15.8557995
20460,15.729478500000003
20463,10.207490921020508
20464,3.5587873458862305
20465,3.55876088142395
20466,7.260683536529541
20469,7.532945156097412
20470,8.270294189453125
20473,6.6181793212890625
20474,9.656595230102539
20476,14.913083999999996
20477,17.183579
20478,5.3524322509765625
20479,12.1981195
20480,5.219811916351318
20481,8.994676499999999
20482,5.687631130218506
20483,8.521475791931152
20484,1.5707213878631592
20488,12.240276
20490,0.48759981989860535
20491,9.397069799999999
20495,15.4784355
20496,6.5113372802734375
20497,5.549278259277344
20500,8.619203567504883
20502,5.837949752807617
20503,10.452171000000003
20505,1.4613571166992188
20508,4.022540092468262
20509,1.1027541160583496
20510,12.279314666666664
20513,9.363055000000001
20514,5.782044887542725
20517,4.015206813812256
20520,6.994589328765869
20521,12.707070666666665
20522,11.0516875
20523,16.8926355
20524,3.397601366043091
20525,11.018061333333332
20526,11.921628000000002
20527,16.1417535
20530,2.706416130065918
20531,10.688006666666665
20532,6.388083457946777
20536,5.3353962898254395
20537,10.351555333333332
20538,6.026488780975342
20539,5.821047306060791
20540,12.2271015
20541,12.2831595
20542,8.24975872039795
20544,6.464132785797119
20547,13.453885
20548,12.148384199999999
20549,4.174191474914551
20551,5.1353912353515625
20552,2.397383451461792
20553,15.7015625
20555,1.7930711507797241
20558,15.801604000000001
20559,16.6761325
20560,5.167638301849365
20561,0.37703683972358704
20563,7.491401195526123
20565,3.840555191040039
20567,7.9797195
20568,2.8689045906066895
20569,9.801088499999999
20570,6.869953632354736
20571,12.799363500000002
20572,3.8981497287750244
20574,2.6167080402374268
20575,9.489635999999997
20576,8.6188635
20577,9.310509999999999
20578,3.4676625728607178
20579,3.104313611984253
20580,12.461358
20583,3.6571662425994873
20585,7.091167449951172
20586,0.33363646268844604
20588,0.599641740322113
20589,6.74543571472168
20592,10.060876285714285
20593,10.29628733333333
20596,4.498066425323486
20597,0.2345680445432663
20599,4.557314395904541
20600,1.5730160474777222
20601,0.574059009552002
20602,3.2667829990386963
20603,8.445805333333334
20604,6.147861000000001
20605,6.419225215911865
20606,2.34354567527771
20609,0.48023077845573425
20611,10.275127999999999
20612,4.190639495849609
20614,2.235478162765503
20615,8.087129999999998
20617,1.3729442358016968
20620,9.0528426
20621,7.535197999999999
20622,4.723737716674805
20623,7.9265496
20624,5.353210926055908
20627,8.972977499999999
20628,3.291910409927368
20629,2.3265368938446045
20632,2.0589025020599365
20633,7.828577999999999
20636,0.3745705485343933
20637,4.750946044921875
20638,6.370794999999999
20639,4.976101875305176
20640,2.7319300174713135
20641,2.1941275596618652
20642,3.026737689971924
20644,2.620649814605713
20646,4.055142879486084
20647,1.9561400413513184
20649,13.057908000000001
20651,2.3771140575408936
20652,3.6950159072875977
20653,3.4331228733062744
20654,5.226092338562012
20655,2.5805954933166504
20657,3.715341567993164
20658,3.4107000827789307
20659,7.016697
20660,0.22833369672298431
20661,3.4673655033111572
20662,6.536093999999999
20663,0.1782733052968979
20664,2.960841417312622
20666,2.1887099742889404
20667,2.5472586154937744
20670,0.8463410139083862
20672,3.4150922298431396
20673,6.831019
20674,8.243586857142857
20676,2.144975185394287
20677,2.2949583530426025
20678,0.3912731111049652
20679,7.6328525
20680,5.172349452972412
20681,7.336147333333333
20682,7.6071420000000005
20684,0.7775640487670898
20685,0.9521799087524414
20686,7.499041499999999
20689,9.535708
20691,11.884362000000003
20693,3.709918260574341
20694,5.266782
20696,4.997929573059082
20697,2.600468397140503
20699,3.031053304672241
20700,3.6332290000000005
20701,3.7624828815460205
20702,2.02986216545105
20703,7.300172999999998
20705,1.0336313247680664
20706,4.852340221405029
20708,4.307585716247559
20709,6.0985819999999995
20711,6.7517879999999995
20713,1.4744656085968018
20714,4.228649616241455
20715,1.6201587915420532
20719,4.992177999999999
20720,5.847376
20721,0.1178240031003952
20724,1.4747477769851685
20729,0.3600330948829651
20730,1.5880985260009766
20732,6.066110571428571
20733,1.111026644706726
20735,1.3778284788131714
20737,2.079380512237549
20739,2.922590732574463
20741,1.3638200759887695
20742,0.9195403456687927
20743,1.113027811050415
20744,3.8900108337402344
20745,1.303719401359558
20746,4.389842000000001
20749,2.7333056926727295
20750,1.3952455520629883
20751,3.040426731109619
20754,5.243775
20756,4.36182165145874
20757,3.4102937999999994
20758,4.331480026245117
20759,1.4887666702270508
20761,2.4770119190216064
