product_id,tn_predicho
20001,1230.3168057021892
20002,886.1653623048328
20003,911.1039145333426
20004,667.538930620466
20005,609.2383466448102
20006,646.7148693081372
20007,665.8230765206473
20008,610.5756713754648
20009,403.30487170590663
20010,542.6535481044224
20011,483.1862317472118
20012,548.349239894322
20013,459.9218449442379
20014,456.95929881504605
20015,421.5643103463309
20016,429.4572721208845
20017,420.9513188000827
20018,411.8163248141263
20019,403.15849903651645
20020,359.6817114693778
20021,370.0919739859445
20022,296.6938913890294
20023,291.0338935852051
20024,317.2361363002232
20025,269.4053693498884
20026,268.720527103969
20027,238.0463158743722
20028,274.63059180123463
20029,284.66142127013626
20030,319.7688012804304
20031,255.76074872698103
20032,590.33366
20033,226.25976916721888
20035,225.31961032322474
20037,223.83592915117717
20038,214.56308435150765
20039,202.53715332507227
20041,205.65892846243722
20042,163.49193491254533
20043,203.95065089634485
20044,172.24006271362305
20045,184.65793446132116
20046,178.20775004795618
20047,187.86802734407266
20049,213.62900638580322
20050,175.09938158307756
20051,179.71669536828995
20052,187.4800570351737
20053,154.44238370921113
20054,154.03733598099961
20055,177.12409128461564
20056,174.8260611806597
20057,153.22539664188352
20058,147.8801942552839
20059,144.38581200743494
20061,137.01914433070593
20062,138.6053186947542
20063,128.67834063938685
20065,155.61413221189588
20066,140.24452865551424
20067,148.9940351693515
20068,136.30072284799667
20069,133.18476758684432
20070,120.56389100211007
20071,128.04031307930606
20072,133.7040903908866
20073,91.36765670776367
20074,136.49162440107398
20075,133.51996226972324
20076,106.08965247017997
20077,160.10791381040892
20079,134.33955666253613
20080,111.11126418835191
20081,105.3605477469308
20082,114.44700882486576
20084,70.43686264766625
20085,190.7971225
20086,94.55204446716233
20087,126.54941962205699
20089,196.34867333333332
20090,120.96644396943412
20091,104.03397151402065
20092,98.86541416356879
20093,92.9173036302839
20094,109.76974968401488
20095,76.34286047294506
20096,104.06030964684015
20097,139.96107795539032
20099,101.09663676166873
20100,99.49768243517194
20101,87.30072048732212
20102,129.2078732982239
20103,96.61777285006195
20106,81.59580053601947
20107,88.59061813354492
20108,87.20278467450824
20109,102.62692753820735
