product_id,tn_predicho
20001,1449.1114091650722
20002,960.0540338610937
20003,878.5693759918213
20004,484.5198669433594
20005,453.51300048828125
20006,461.0825799155847
20007,440.23884674865815
20008,427.71831156698266
20009,554.2175747622776
20010,527.0858039855957
20011,321.4111510070209
20012,339.7764228983733
20013,367.775390625
20014,452.31885862350464
20015,416.6580066680908
20016,241.34925817113063
20017,280.5445383156051
20018,279.6357687289678
20019,382.3267617225647
20020,270.03697495534635
20021,268.95255684514825
20022,301.83643305301666
20023,288.29166889190674
20024,218.63282899933878
20025,262.01601457595825
20026,259.81550884246826
20027,235.5895022297794
20028,264.2877187728882
20029,164.68911276698984
20030,127.18821064262683
20031,176.21921537940588
20032,0.0
20033,220.8964131414155
20035,183.0031809346985
20037,122.33669342654608
20038,172.54973230777742
20039,183.30981945991516
20041,148.24910943856744
20042,162.01744556427002
20043,126.04820389472088
20044,170.29587578773499
20045,175.09176804983355
20046,172.04068422317505
20047,174.73472809791565
20049,215.49179126739503
20050,134.22731242066888
20051,142.92409669054115
20052,119.28482042476416
20053,152.21450018882751
20054,148.80621337890625
20055,116.207529764038
20056,130.8013006190948
20057,143.95841546469399
20058,131.37373674074806
20059,148.1311492919922
20061,138.76296997070312
20062,95.2191900271364
20063,127.05347084999084
20065,138.30120140314102
20066,132.35585403442383
20067,119.25063419216306
20068,110.3482384424003
20069,127.8543701171875
20070,116.55036473274231
20071,111.20069885253906
20072,97.75217300596755
20073,110.28346767928895
20074,93.46777276430232
20075,124.65457445383072
20076,108.6015853881836
20077,163.59837341308594
20079,50.48019324355999
20080,103.22587764263153
20081,103.13769388198853
20082,76.88673168006532
20084,88.44071960449219
20085,0.0
20086,51.18671918944785
20087,90.76335826142622
20089,170.24685331491324
20090,50.32000447380559
20091,103.55556157854367
20092,64.4336814050557
20093,91.04830169677734
20094,101.29194033145905
20095,66.78112030029297
20096,92.50216082732653
20097,61.146096406826004
20099,64.4290054840324
20100,90.08729553222656
20101,84.05684661865234
20102,102.2396280818359
20103,88.72750091552734
20106,67.07616350648344
20107,86.12023293972015
20108,83.73268187046051
20109,55.971030669008925
20111,70.17232513427734
20112,89.28998726354831
20114,66.58837279498859
20116,65.86396789550781
20117,44.93297919893991
20118,67.4436597102004
20119,65.75764465332031
20120,68.38631899836103
20121,71.77600860595703
20122,71.06480472755335
20123,65.38077545166016
20124,56.122883966213216
20125,66.19705200195312
20126,127.53995513916016
20127,0.0
20129,73.94876098632812
20130,93.74322628974915
20132,75.64752960205078
20133,64.0350341796875
20134,62.54805362224579
20135,104.84588936800911
20137,53.86477715421897
20138,33.470060957063836
20139,47.96156692504883
20140,56.72946548461914
20142,56.80546712875366
20143,98.07442756189653
20144,71.84828186035156
20145,33.775577545166016
20146,65.13651955127716
20148,50.89491242170334
20150,91.71216071638572
20151,39.63172995273658
20152,32.190699543061086
20153,45.80870336294174
20155,46.30913430452347
20157,43.76450026035309
20158,41.131343841552734
20159,68.45789337158203
20160,47.031646728515625
20161,56.464515686035156
20162,64.25028090107028
20164,61.48115012606552
20166,50.17600119113922
20167,41.044198393821716
20168,17.456217415093583
20170,71.89174114491412
20174,0.0
20175,47.62218773365021
20176,49.7677116394043
20177,44.09521484375
20179,28.124004364013672
20180,38.67884178831557
20181,43.43447494506836
20182,41.27600288391113
20183,29.318476985528182
20184,37.14270782470703
20187,40.847462236881256
20188,33.685748572259236
20189,33.138024032115936
20192,58.76947784423828
20193,37.61449325084686
20196,39.04168786327072
20197,29.67908988864068
20198,36.964568972587585
20200,34.712784230709076
20201,33.42292329731465
20202,40.21591500275251
20203,33.1976432800293
20205,36.947233617305756
20206,35.72060719249013
20207,23.07489974058393
20208,28.863338131109437
20209,34.08475875854492
20210,0.0
20211,26.3192824207046
20212,27.88828343153
20213,0.0
20215,30.468760818243027
20216,21.690065595786272
20218,26.711419598497347
20219,17.84643762473056
20220,36.92456817626953
20222,29.995989963412285
20224,30.570328915843678
20225,20.000219345092773
20226,23.307508866132384
20227,39.66532759661952
20228,11.69175976913286
