product_id,tn_predicho
20001,1116.717641407752
20002,872.996975937497
20003,686.6814948454022
20004,489.45245023223555
20005,489.0882023679622
20006,426.0423045763509
20007,363.7608872909002
20008,379.37174441948196
20009,458.9594732682343
20010,365.0350108180423
20011,345.8296234868962
20012,300.8131549344376
20013,353.082553872072
20014,319.11613502206416
20015,369.7163856410334
20016,262.85461066135196
20017,247.4514809623615
20018,203.35430275440902
20019,304.82314513864316
20020,235.49250189365372
20021,196.31693420666406
20022,237.761634932046
20023,214.1004746577883
20024,190.82998823935972
20025,206.02129796442551
20026,190.62944254975395
20027,204.3273183029521
20028,192.76466983941413
20029,174.47882352311817
20030,156.9161991567327
20031,154.70530039501944
20032,324.89572096273935
20033,147.21629390444187
20035,147.2279641489136
20037,147.3692702419149
20038,147.9881464213991
20039,136.0201580725623
20041,136.6169923991978
20042,166.22154152675068
20043,119.44149295397071
20044,137.27671354605272
20045,125.59137466254447
20046,145.66563853787602
20047,142.33087203471746
20049,186.2351179174062
20050,116.93661175659228
20051,113.72638857386876
20052,108.23058115564588
20053,115.89880544576367
20054,124.76814578478778
20055,119.3817864460391
20056,103.28642867461858
20057,119.14955699418461
20058,115.77936207944992
20059,123.98570321825228
20061,125.35385646244313
20062,106.72511861748053
20063,91.21145750063354
20065,107.30060549979348
20066,102.63402252191692
20067,105.27526274925411
20068,92.3293345831593
20069,107.29189751457707
20070,105.00239040025558
20071,104.55613846799655
20072,87.2372895560927
20073,89.22783170153558
20074,73.97399702955731
20075,110.40049082350112
20076,86.47087053024275
20077,105.69495929888406
20079,63.454594860515726
20080,76.05399719254012
20081,81.56535782886176
20082,81.48896049289353
20084,105.42286230949635
20085,118.63673505092511
20086,60.514898934693406
20087,72.09889395658139
20089,119.39614200108389
20090,321.46133072138446
20091,90.9633299480391
20092,65.58503691493242
20093,68.55068301001488
20094,87.270439341405
20095,68.40845276734342
20096,77.37103213210618
20097,82.99470857192644
20099,69.60935279124617
20100,54.84215493612696
20101,70.93891527528733
