product_id,tn_predicho
20001,1173.6608670123214
20002,1173.6608670123214
20003,706.0977185123893
20004,467.1949774257165
20005,591.2941235174674
20006,373.9430753766715
20007,363.56163990847386
20008,260.56823419236935
20009,457.8692127066082
20010,332.505590802339
20011,360.71642578325077
20012,243.5076848430202
20013,337.8222174175884
20014,263.724201619237
20015,325.9880570408998
20016,250.19194098736725
20017,206.90436377849963
20018,163.05682923642738
20019,347.2559959297604
20020,278.28204310766205
20021,203.36107700170845
20022,275.1539270380513
20023,196.34437868426133
20024,241.91982308954996
20025,230.03003275802618
20026,206.59517787529498
20027,175.26224190014165
20028,190.59322311815785
20029,134.66322697042116
20030,108.78576309709936
20031,198.6393980240037
20032,433.92813305618296
20033,124.70092449902728
20035,192.37926880592732
20037,69.31497600352839
20038,135.62717639759438
20039,134.26723226407356
20041,131.17088446536738
20042,148.65536770021913
20043,119.3249846259882
20044,119.17213183058642
20045,134.38538709312584
20046,136.05922481735254
20047,102.25962343266188
20049,130.41363300161734
20050,124.08126421654731
20051,123.5263072142321
20052,86.13298830073298
20053,136.04343718977358
20054,129.34323055192743
20055,69.10398628987006
20056,68.9972595055079
20057,127.24129826960323
20058,123.56757901193899
20059,124.91397093001993
20061,124.86525875584194
20062,104.93894109029253
20063,112.84496114503816
20065,108.19441230676259
20066,119.4606573099764
20067,118.39149172088094
20068,105.73392435525538
20069,131.5188730667073
20070,87.81379048494401
20071,101.30172140985978
20072,71.16689883378679
20073,118.68185273391741
20074,101.3811029697652
20075,118.86913047572902
20076,88.15383701833203
20077,59.209710554684136
20079,34.61671870049229
20080,92.96994384869889
20081,108.38562272381748
20082,70.84584275708757
20084,125.89215652046963
20085,208.3506102587861
20086,49.8495420263509
20087,72.22718544998267
20089,162.15711322643338
20090,44.757759850400916
20091,104.10632503383316
20092,61.280645646966775
20093,78.65292681466134
20094,88.71936404264808
20095,85.42177880705177
20096,55.88994918214081
20097,54.10311909005237
20099,62.61848049513328
20100,21.77517697735415
20101,72.17169914021166
20102,34.77979214731097
20103,69.93250206965963
20106,69.359460497555
20107,75.53541809647794
20108,65.18074814621487
20109,57.81508717936434
20111,72.82044976415244
20112,106.47601882458702
20114,56.27453557092278
20116,113.40102499491536
20117,49.47307096648968
20118,64.40889388153006
20119,59.28839908902897
20120,70.06414353424147
20121,90.85889188346117
20122,69.93250206965963
20123,64.17374606679148
20124,50.98403659499763
20125,63.922958283479396
20126,115.15179856112059
20127,219.90636523466145
20129,59.47738326390151
20130,102.39383940886647
20132,63.84858423464031
20133,58.46297826115206
20134,65.00211198104275
20135,107.07266426752729
20137,49.4138505340506
20138,34.0987762619851
20139,66.4516450128395
20140,63.38254639572636
20142,45.3044787782826
20143,95.54564292351975
20144,51.61345173922089
20145,70.50499730736068
20146,50.37913104597026
20148,65.63331620671683
20150,93.61919362980407
20151,49.563304132386676
20152,23.845426867803642
20153,79.86478061561427
20155,66.17863319549157
20157,83.85452090733602
20158,67.27099217969011
20159,62.23840564995017
20160,46.36510974284399
20161,58.00337346302494
20162,49.06833571375298
20164,68.44443524370277
20166,40.82378031818567
20167,52.13164580053926
20168,23.66250117661235
20170,83.09296692693798
20174,73.705402444278
20175,27.082655205133
20176,32.66478935434595
20177,36.278387086829014
20179,28.30568794462095
20180,37.803713043790914
20181,39.936173479110884
20182,27.970095292088462
20183,20.12729485129314
20184,33.27196563307292
20187,28.64535822029928
20188,28.535034603153775
20189,39.313149859256974
20192,21.246105396210417
20193,32.1732617127081
20196,35.16267174557917
20197,25.55639644166391
20198,27.7939583571739
20200,25.734870828472328
20201,31.59135737542432
20202,23.51225075131548
20203,65.0135870763295
20205,28.44895436848647
20206,20.392583318112965
20207,18.781125906657387
20208,23.280442057950037
20209,20.914928013792814
20210,90.34998164591897
20211,18.380529154581662
20212,27.7939583571739
20213,72.1989181021919
20215,20.392583318112965
20216,16.783050499621037
20218,37.216590738583164
20219,24.581699189312264
20220,24.868864256558144
20222,19.668970922292207
20224,27.331642757220795
20225,20.914928013792814
20226,17.214808545054368
20227,56.05426764444713
20228,8.354885888717105
20230,20.131728238736425
20231,20.079941814296667
20232,34.10346704470567
20233,34.802002433156076
20234,4.8001731487995025
20235,49.3112979993327
20236,60.25739521254453
20237,36.747676974075915
20238,23.424577330418288
20239,20.18352703008333
20240,17.412651041273264
20241,17.12103746331366
20242,9.851978179083105
20244,21.101196983091324
20246,20.162377347626286
20249,9.784519493178228
20251,26.526754647162257
20252,17.321511824215868
20253,17.51669579121712
20254,18.659059293467397
20255,11.884968756880374
20256,19.073714848259357
20257,62.47288248694795
20259,15.847031505140245
20261,49.614880235661346
20262,25.522213614503816
20263,20.040761105405682
20264,17.890629844518724
20265,4.979673956569907
20266,35.36813596409612
20267,18.979838504153086
20268,16.970786933164433
20269,17.168312099364606
20270,16.59635474213062
20271,10.669008041851017
20272,16.60338275482179
20273,17.407993764811483
20275,17.809087062109498
20276,19.66324388924159
20277,16.118866330892534
20278,9.266056767264727
20280,15.684774186887488
20281,11.137179602572845
20282,17.342363373095182
20283,14.965256070395068
20284,17.383264701613662
20285,7.036218284401313
20286,43.790424489997605
20288,19.343386239746447
20289,16.89129996856987
20290,18.94914896847415
20291,15.624720970581677
20292,16.118866330892534
20295,13.75228667367576
20296,19.423709256354194
20297,42.486881718157846
20298,17.41077543997358
20299,16.905808254381423
20300,17.251823434806198
20301,16.443296699321465
20302,2.9713081670613515
20303,19.133993856536293
20304,8.230288740155727
20305,2.5032713292181223
20306,40.14182345344428
20307,16.665956867066654
20309,18.371119686184425
20310,18.330768832930904
20311,19.44693727495616
20313,24.282311249041257
20314,19.423709256354194
20315,16.84816631309431
20316,34.64559892973108
20317,15.293585098082907
20319,12.364350823664605
20320,16.48081078348078
20321,28.216506256954208
20322,7.529046839198328
20323,23.317852167560222
20324,14.870621178592131
20325,5.43270996321536
20326,17.149243702808157
20327,14.661677893648214
20328,11.07001948517482
20329,12.332238429034561
20330,15.789925541718468
20332,14.787437513376156
20334,26.04426488079162
20335,12.360563389497917
20336,12.392691519037484
20337,17.43503382012658
20338,10.783535606527927
20340,24.494551937258812
20341,13.187181484337275
20342,17.862703071206557
20343,11.604708428089449
20344,16.20040306436463
20346,14.684297291853259
20348,16.434990541221143
20349,16.682833243132706
20350,1.531281344862576
20351,17.60677834661263
20352,17.544307421092967
20353,11.948860175823505
20354,14.400750365877247
20355,33.270331222159875
20356,15.800536813800694
20357,15.944735135739752
20358,10.705266345230044
20359,16.04925493019822
20361,17.60677834661263
20362,7.218796227102525
20364,38.405956260419345
20365,13.845392243574295
20366,11.015693643854268
20367,12.371121310494374
20368,17.67320350094773
20372,10.186591144386504
