product_id,tn_predicho
20001,1434.926266814998
20002,1237.3725230609148
20003,715.2172013526657
20004,604.7326533603018
20005,554.160097297359
20006,483.0483739731146
20007,407.36514123744877
20008,336.7143551975205
20009,456.8023864436602
20010,374.51807015561235
20011,444.98517383471057
20012,282.31424035171585
20013,419.3015921325941
20014,492.1948831976671
20015,396.8368126143963
20016,280.6272871205472
20017,217.8651135881046
20018,277.25715029635955
20019,239.22331453040107
20020,272.47190968220724
20021,221.80136254819277
20022,256.85013068218336
20023,261.44632657783063
20024,233.9638903317455
20025,217.85684563090226
20026,258.7296682260471
20027,209.17945069166163
20028,173.44904557000322
20029,163.45831821928766
20030,131.63091350741095
20031,197.2548145635071
20032,344.32909768078736
20033,150.65144044878602
20035,181.168714183777
20037,145.81337990515672
20038,164.1084143503594
20039,151.78261640605047
20041,128.0701387542159
20042,132.05142487790778
20043,122.14870835716822
20044,149.2630852436804
20045,153.4939521999671
20046,165.9298596047265
20047,146.17445546187255
20049,174.4681482024161
20050,121.10960094822482
20051,144.6979431440734
20052,118.70849288142803
20053,141.9338546548156
20054,138.7345914585367
20055,94.30201009569505
20056,91.64510867585213
20057,142.76435521759578
20058,138.7604573909969
20059,123.73339050148378
20061,122.64048439121466
20062,89.29751637087324
20063,125.07119224709713
20065,119.48399320052225
20066,121.23245500523285
20067,110.53714894030962
20068,89.79173130013307
20069,132.4448641474472
20070,95.16043102730606
20071,126.53647665825892
20072,89.5705366645851
20073,103.87106397859392
20074,92.54117476249678
20075,109.29323821369701
20076,84.33021053532313
20077,95.64720905053372
20079,71.38113083279201
20080,34.26112074091754
20081,91.50079819746615
20082,65.36251259789393
20084,142.3539927632853
20085,190.7861939828862
20086,67.7678844158521
20087,76.30342139903831
20089,215.84103781939913
20090,60.3695123287122
20091,97.49016575215532
20092,62.07175319535677
20093,68.56810822253502
20094,83.43062453192361
20095,80.91722344013135
20096,57.53722172009161
20097,70.19500285719603
20099,67.89766438910496
20100,233.84458405032825
20101,69.51069973765729
20102,31.514711607765207
20103,64.59516358857738
20106,64.46294042196831
20107,67.50469016702012
20108,64.04272293427621
20109,53.374559047743375
20111,75.3521353489166
20112,90.3383129440073
20114,51.69434059501204
20116,96.46984965095905
20117,44.08833452075163
20118,48.90508632746459
20119,85.32320293925967
20120,65.59592684629787
20121,85.22446822353244
20122,65.01115069865779
20123,60.933198882160866
20124,48.22670787474908
20125,58.72929524273076
20126,111.71196048247559
20127,192.3747260919455
20129,66.83231031765825
20130,95.15794822666042
20132,44.436063319669955
20133,57.43347361174016
20134,53.3049349932154
20135,103.51187645288694
20137,49.634379722140125
20138,34.115110202158085
20139,56.77130671228588
20140,54.521946922030615
20142,58.40602529880036
20143,91.19074803826413
20144,45.15141054779526
20145,64.98859884926286
20146,39.77578758424565
20148,59.83400568200039
20150,156.53982989946812
20151,43.70292679595935
20152,76.39700677455698
20153,60.988482350406564
20155,56.40815042993775
20157,49.093406061152365
20158,61.47823954843445
20159,61.31712904708925
20160,57.27431352766973
20161,50.64122217239262
20162,38.47872422548747
20164,67.23251375840306
20166,51.19521509883168
20167,40.437578173582665
20168,21.280750348778703
20170,67.53134277529591
20174,65.13109977945001
20175,33.70182781958397
20176,29.093381442168145
20177,31.23053192812986
20179,35.22166505235373
20180,41.23199626016659
20181,41.11942699256622
20182,31.668078553628273
20183,25.75704028924374
20184,31.362995761493508
20187,31.287771701546152
20188,29.686601197314626
20189,38.853192232305766
20192,45.098791849263684
20193,29.97149473183597
20196,43.13290897296549
20197,30.046616585228747
20198,34.35200618204789
20200,32.40480897060303
20201,29.527394876398695
20202,32.79046029257859
20203,44.61663297020528
20205,39.33692537372929
20206,29.291694563194035
20207,20.22698809304136
20208,29.103134294513954
20209,25.569434584182837
20210,47.00920646773126
20211,23.58779582296275
20212,27.761005935592134
20213,41.71396388910351
20215,28.274055009043046
20216,21.65011714715212
20218,36.40600546504786
20219,22.627948158381198
20220,23.167523901850718
20222,21.355388733800375
20224,29.924688531119468
20225,18.93876997469267
20226,22.480006239384675
20227,43.581612119585486
20228,18.040591286306714
20230,19.30444822111
20231,21.21902945308006
20232,37.55032686965382
20233,38.770129892878145
20234,22.878849662730815
20235,37.40242620414231
20236,46.29882356386272
20237,53.94628943066017
20238,20.47454916703882
20239,21.37154912791433
20240,22.633722942713646
20241,21.614225182614152
20242,17.692116004768938
20244,19.959893543574196
20246,21.526301682255255
20249,18.8999575711662
20251,19.59650561346729
20252,20.080721038004224
20253,20.113491678745177
20254,24.415571271407817
20255,14.281037531610536
20256,17.79696837817838
20257,24.354465872774597
20259,22.351317482283726
20261,36.487894337286306
20262,23.84597466668245
20263,19.602288914386442
20264,17.368128938868693
20265,22.381378053809364
20266,43.513578566073626
20267,18.484018302078294
20268,16.18726607666359
20269,18.984500557005262
20270,19.94848399268954
20271,19.306866277337342
20272,16.77907788619448
20273,17.082451812265766
20275,18.940134517317585
20276,18.419726285752727
20277,16.92264250630893
20278,17.36488145019366
20280,16.75149890222065
20281,16.951118509600924
20282,18.017535618196955
20283,15.500075367091181
20284,17.145104520360135
20285,21.063573396239974
20286,39.43894228743439
20288,15.99026171102987
20289,16.070517323690808
20290,18.98361054655549
20291,16.815905257923152
20292,14.88084333416543
20295,17.052816919496447
20296,17.33042946098079
20297,28.42240253921928
20298,18.298668588559618
20299,20.33196282095734
20300,16.81568861414901
20301,14.221863976495108
20302,16.930460327054217
20303,18.318907204051264
20304,12.897734505369309
20305,16.709172400215408
20306,24.858687123926746
20307,14.918751911984169
20309,13.70232236164017
20310,15.28637254328675
20311,18.381909668322194
20313,23.10085221349746
20314,16.32022450546693
20315,14.925897194519576
20316,21.733977648059803
20317,14.476536718739586
20319,15.02157844360372
20320,14.38941478617079
20321,19.058097824468746
20322,9.578617878661838
20323,26.80492190949754
20324,13.886181675235653
20325,7.212845569386656
20326,14.233945865020257
20327,12.899381964560764
20328,17.92926272266772
20329,13.052627165110465
20330,13.789007990756499
20332,13.385868113189833
20334,48.64028926419536
20335,13.241988874693233
20336,12.740578338696452
20337,16.4340715122601
20338,11.870327908004592
20340,21.438165593719376
20341,10.424573555419723
20342,14.210571687724109
20343,14.606800325029704
20344,18.7637327663845
20346,11.642704724127402
20348,16.51854872785356
20349,13.165427752284279
20350,12.498448556204258
20351,17.39918715300858
20352,15.83372662993009
20353,9.711674084081759
20354,13.23325324762765
20355,26.343223445269192
20356,14.033660907757325
20357,12.896549892065893
20358,10.435048217114261
20359,12.724843429564002
20361,16.969858814163825
20362,7.738041021385329
20364,33.302300516016864
20365,10.84757324579958
20366,11.510296954940562
20367,11.186410453266289
20368,17.966902383410496
20372,8.181880818209851
20375,10.101578077442348
20377,12.026855031889275
20378,19.12314215068874
20379,9.348548951445162
20380,13.027864078617467
20381,15.062435718878989
20382,9.114519628586551
20383,10.268380066366253
20384,10.933018508233339
20385,9.430060456883556
20386,11.2582965760122
20387,14.535805192266874
20388,9.550343730665658
20389,32.45285702149167
20390,11.236140829190422
20395,18.415348888936162
20396,8.347871226167609
20398,10.562614752901782
20400,10.205168437999092
20401,9.894509582330706
20402,14.06716100614995
20403,13.260377295968352
20404,9.134188622318002
20406,11.567359454907365
20407,8.658682990498177
20408,18.296591031098238
20409,6.531867139602568
20410,9.476835957809424
20411,9.64245295242758
20414,20.7310067374661
20415,6.899559998331194
20416,8.711236064041948
20417,10.471647689321948
20418,8.726904020170185
20419,10.537657185137144
20421,12.09902012145115
20422,8.863422167095193
20424,7.596240269072908
20426,7.037257117154368
20428,9.009257983260103
20429,8.570385772262503
20432,7.954904733605201
20433,11.571281662332957
20434,9.22561606384757
20438,11.837963554340183
20440,17.990729457350177
20442,24.224816623741216
20443,7.815095232005243
20447,7.936056387222241
20449,8.817127969137145
20450,9.520990222261181
20453,12.551629540139974
20456,7.153419730597204
20458,17.059421693201315
20459,16.151510441215958
20460,16.918825704758884
20463,10.529340701544712
20464,7.166761226242002
20465,6.881460430424382
20466,7.538479843726993
20469,9.552850634710694
20470,8.219178783220121
20473,7.597009603967551
20474,8.551712467030265
20476,18.390297549844913
20477,13.060589575695158
20478,5.9260835965198595
20479,10.912210334630482
20480,5.779762359776209
20481,9.089459044760895
20482,7.641434168208697
20483,8.100314794185456
20484,5.2782584165556985
