product_id,tn_predicho
20001,72.59172631745437
20002,53.373828842816565
20003,108.98369593557145
20004,95.17787594803565
20005,95.30962593137207
20006,102.37931578348929
20007,81.97150089185148
20008,93.59096328134918
20009,77.25980962026209
20010,94.62592740537981
20011,56.82850144996315
20012,40.58519036179738
20013,87.98754823472952
20014,37.539760612607324
20015,61.149994186261516
20016,42.86422749338935
20017,77.74011573517284
20018,77.5835848690241
20019,61.76069133684549
20020,64.66307798376523
20021,76.8563354696226
20022,77.54549901783473
20023,70.9992907385091
20024,43.629746892978716
20025,48.30793205715695
20026,66.75762560076028
20027,53.72047355816869
20028,35.318641144798015
20029,73.20792235604505
20030,19.222903345047705
20031,40.04752232847827
20032,116.43464405256499
20033,58.03001760852388
20035,54.16357196673909
20037,29.751738703657345
20038,50.949654643302345
20039,59.785283560661966
20041,49.129426975055544
20042,40.098868966064835
20043,21.52163141772477
20044,77.6560726577882
20045,69.24509699666426
20046,36.54148719494837
20047,33.2442603460819
20049,38.14847678855521
20050,41.43125479091989
20051,45.90751703358025
20052,44.20597072403145
20053,39.34128603543983
20054,49.4380708128764
20055,24.692972180751912
20056,16.156602767924618
20057,51.54805588052664
20058,36.755010012083474
20059,45.248290611496806
20061,54.26057838284241
20062,19.06682074092958
20063,23.43332113859144
20065,26.698413920671427
20066,44.410941338739526
20067,18.870550605565587
20068,31.351144378242225
20069,61.214895888370386
20070,46.3437288676653
20071,55.6995819586887
20072,51.17743977599609
20073,27.630221991871835
20074,37.14199607308572
20075,43.72272362997826
20076,31.34785182249465
20077,19.312984653359806
20079,32.44774961624225
20080,44.300149935349786
20081,26.769621257749694
20082,31.93017759302853
20084,62.16802704024309
20085,73.88320027551903
20086,38.57264426016147
20087,36.98005308357511
20089,84.85800530996623
20090,28.77660333869253
20091,31.93374684333659
20092,45.74069986540226
20093,32.3718996396571
20094,33.671454248888274
20095,28.188623214375927
20096,27.835472670336625
20097,25.581852629078828
20099,18.33498975697355
20100,58.84100747576127
20101,31.565657042348345
20102,13.309652336925316
20103,41.95830946834166
20106,36.13215820848764
20107,41.68075712181391
20108,29.898528313661842
20109,25.7334245736496
20111,42.290757121874584
20112,41.02389860204897
20114,16.363929056558003
20116,75.40224654685866
20117,17.447607468210936
20118,16.520400621670877
20119,32.942489319465224
20120,31.370791410110378
20121,53.18468028007104
20122,24.01476747767087
20123,40.25965041434295
20124,29.97587740468416
20125,38.413000230198875
20126,32.69923513696154
20127,96.31433915465648
20129,21.137878051605355
20130,38.61004928320543
20132,30.27957064834964
20133,42.410489261734675
20134,44.09201415143637
20135,23.00251626636911
20137,17.051854171647566
20138,11.36996108818503
20139,51.290983167544624
20140,44.54445933717388
20142,30.115127437586413
20143,50.173431184000634
20144,29.080240229786632
20145,17.763575038034844
20146,21.53908441031767
20148,35.211910203850984
20150,40.87673547378134
20151,12.256420451159775
20152,11.507186467690763
20153,21.62144387170471
20155,27.32195426072444
20157,23.195213564567936
20158,27.611674158710347
20159,26.58879044143137
20160,26.740992480726355
20161,29.69804231683418
20162,16.195348290352165
20164,35.01777329444681
20166,21.92317329778065
20167,23.370521267601795
20168,4.919162311707726
20170,37.6611782662042
20174,28.82693384558135
20175,40.03708499812378
20176,19.436178205851128
20177,18.196342616679654
20179,18.854978942767367
20180,17.25928138248891
20181,13.44912269320189
20182,23.201550658555078
20183,12.741565355334386
20184,10.616409215953041
20187,21.481091407729778
20188,17.1923724488531
20189,11.948363230751161
20192,18.63425742241432
20193,24.96632041612271
20196,15.777612236070972
20197,8.397818931839613
20198,17.40676670486473
20200,24.6141706502888
20201,6.943862502483874
20202,23.92854925791702
20203,39.02872321375464
20205,13.040381051065804
20206,7.306110881812926
20207,9.563957258590623
20208,17.45415734245379
20209,17.823440843419135
20210,32.57308766595663
20211,11.193929131822484
20212,8.322091642910427
20213,11.75761842666313
20215,20.72870942904493
20216,9.404485062207186
20218,15.470278945101779
20219,6.521051589872677
20220,11.470318414401573
20222,13.641280231631685
20224,18.667190090538046
20225,7.287821614508484
20226,9.488539387883883
20227,18.81027988638393
20228,8.706289774400087
20230,10.09228706516701
20231,11.890805462811219
20232,10.684455904309626
20233,14.33133973592339
20234,7.5699541364024245
20235,15.993655253847312
20236,18.58038044554387
20237,26.700116179201796
20238,8.06717373620049
20239,12.37404733249682
20240,16.071095291198084
20241,20.93577852273117
20242,8.735363976879844
20244,12.972647123505094
20246,13.774656584169367
20249,7.057641551330656
20251,3.992154266456662
20252,15.091966108762897
20253,6.050329698561545
20254,5.679001859548132
20255,6.7311604345717955
20256,6.656407336102308
20257,23.969778606793845
20259,28.113112455031278
20261,6.071017382990489
20262,8.990957029938551
20263,9.045518490324804
20264,4.186952790470867
20265,7.2599617690395055
20266,35.7665763516799
20267,5.967420115500624
20268,5.780626644540652
20269,13.541123274505205
20270,9.098880641313887
20271,8.865387101791114
20272,7.778225882977462
20273,6.517464392902017
20275,9.881773289587034
20276,10.112738116899514
20277,6.884028149469364
20278,9.183091708283815
20280,12.172470407395153
20281,5.4263149166105995
20282,11.871514288529339
20283,9.467019261804563
20284,4.38808239069226
20285,7.674394969829408
20286,13.936407351285963
20288,13.140362691125087
20289,6.8897814199574015
20290,10.60007905898516
20291,7.770346060121819
20292,6.448395354844846
20295,6.698302279108193
20296,5.050974038945873
