product_id,tn_predicho
20001,1237.772863806818
20002,889.0912927556819
20003,878.5693759918213
20004,655.1701211929321
20005,628.5859832763672
20006,627.7786619318182
20007,639.2206592559814
20008,600.2199598579544
20009,421.3366088352273
20010,527.0858039855957
20011,472.5754246022727
20012,520.9511203765869
20013,456.9260098295454
20014,452.31885862350464
20015,416.6580066680908
20016,410.811420917511
20017,412.31836136363637
20018,401.0937636079546
20019,382.3267617225647
20020,347.96306705474854
20021,357.8001489639282
20022,301.83643305301666
20023,288.29166889190674
20024,304.0368552207947
20025,262.01601457595825
20026,232.65473031250002
20027,235.2978277206421
20028,264.2877187728882
20029,275.06287306818183
20030,296.3011198043823
20031,244.63147497177124
20032,590.33366
20033,222.33870911598206
20035,218.05800580978394
20037,228.70172389204546
20038,214.15969928977273
20039,196.0601817897727
20041,197.252947807312
20042,162.01744556427002
20043,193.2845401763916
20044,170.29587578773499
20045,178.96316242218018
20046,172.04068422317505
20047,189.8936884090909
20049,215.49179126739503
20050,171.38556742668152
20051,175.62000405043364
20052,179.85974431037903
20053,154.31826738636366
20054,145.3497270345688
20055,169.01582050323486
20056,167.0469772219658
20057,152.0982046306818
20058,146.61308550834656
20059,146.02199897727274
20061,136.92435908317566
20062,132.75513696022728
20063,127.05347084999084
20065,152.94082781249998
20066,139.46496678977272
20067,143.24214588068182
20068,133.0508666477273
20069,133.51100087165833
20070,116.55036473274231
20071,129.01730610795454
20072,127.96516704559326
20073,93.71958708763123
20074,132.44111039772727
20075,124.65457445383072
20076,104.03744196891785
20077,156.41506127840907
20079,129.92078545454544
20080,103.22587764263153
20081,103.13769388198853
20082,110.08512667613637
20084,71.29057508522727
20085,190.7971225
20086,95.23603204545455
20087,122.28199613636365
20089,163.25442597207302
20090,120.85143883522727
20091,103.56008607954546
20092,95.44514318181818
20093,91.9092025756836
20094,111.24651571022727
20095,76.27266011363636
20096,105.18332869318182
20097,133.39301221590907
20099,96.92613775568182
20100,103.53871428966522
20101,83.72488090909091
20102,120.39836244318182
20103,94.6182472443182
20106,79.82204377651215
20107,86.12023293972015
20108,83.73268187046051
20109,98.31913420454546
20111,74.8896415233612
20112,66.75813388824463
20114,74.87251465909092
20116,56.86829022727273
20117,76.11850355113637
20118,80.53743326663971
20119,85.79159235954285
20120,76.28769290447235
20121,58.59019036931819
20122,68.64124664772729
20123,70.82130323863637
20124,74.10447943210602
20125,68.3335211277008
20126,99.05807416579303
20127,208.43745
20129,83.87357704545454
20130,93.74322628974915
20132,63.82830778409092
20133,63.15181013941765
20134,62.54805362224579
20135,104.25529771692612
20137,65.27539255681819
20138,67.05222275568181
20139,57.20363667613636
20140,56.79015801136363
20142,64.73309045454545
20143,96.04495143890381
20144,62.3659325284091
20145,51.43793335227273
20146,65.13651955127716
20148,50.89491242170334
20150,108.13192024464831
20151,66.49128389204544
20152,62.11496943181818
20153,45.51152642045455
20155,46.09297295454545
20157,43.76450026035309
20158,41.80766207386364
20159,71.19204378128052
20160,52.50891375541687
20161,53.51319602272728
20162,25.282492130994797
20164,50.821679782867434
20166,55.302386931818184
20167,39.460296960227275
20168,52.65714153647423
20170,70.20677518844604
20174,114.81175857142857
20175,47.62218773365021
20176,46.382198352272724
20177,46.76269758522727
20179,36.69573101401329
20180,41.549436181783676
20181,40.28986310958862
20182,44.59976272727273
20183,42.61769366264343
20184,45.10137088068183
20187,41.60157457386364
20188,42.41846977272727
20189,33.138024032115936
