product_id,tn_predicho
20001,7.761385714285715
20002,5.620332445652174
20003,3.289764122807018
20004,1.865556623931624
20005,2.189221086956522
20006,2.0282655364806867
20007,1.7646873170731707
20008,2.08700735426009
20009,2.211671257861635
20010,1.9822877844311377
20011,2.7905269736842104
20012,1.5389324038461538
20013,2.0991817241379307
20014,2.654455081967213
20015,2.5307303658536586
20016,2.0184312676056337
20017,1.4921251741293533
20018,1.2959013065326634
20019,1.7409211602209944
20020,1.1420962146892657
20021,1.4056282781456952
20022,1.3865355151515153
20023,1.1217045695364238
20024,1.4433872727272727
20025,1.6318421052631578
20026,1.6033675949367088
20027,1.5402228476821194
20028,2.054001984732824
20029,1.086015581395349
20030,1.0188660550458717
20031,1.0559484507042254
20032,2.0448154464285713
20033,0.9890983464566928
20035,1.190882672413793
20037,1.7563271304347827
20038,1.4420465277777779
20039,0.8729259259259259
20041,1.1077680487804877
20042,1.0638136082474228
20043,0.8188193984962406
20044,1.1356428368794327
20045,1.2240594782608696
20046,1.5737288541666665
20047,1.0470815972222223
20049,2.2446479999999998
20050,0.9697625954198473
20051,1.029531219512195
20052,0.7527930476190476
20053,1.136146120689655
20054,0.8615524812030075
20055,1.1759293396226416
20056,1.7377556756756756
20057,0.8653543442622951
20058,1.130711818181818
20059,1.1502784251968505
20061,0.93019
20062,1.0043499074074074
20063,1.1752654320987654
20065,1.21519125
20066,0.6492436363636364
20067,0.7346762601626016
20068,1.2850832954545455
20069,1.1078694495412844
20070,1.1419177669902913
20071,1.2274908490566039
20072,1.4813217391304347
20073,1.596224153846154
20074,0.4757580341880342
20075,1.263188861788618
20076,1.1154793577981652
20077,1.516307411764706
20079,0.6007776
20080,1.050370275229358
20081,1.08576
20082,0.6465251401869159
20084,0.7565809433962264
20085,2.818373333333333
20086,0.5355193548387097
20087,0.6447841739130435
20089,2.185699523809524
20090,1.139272375
20091,1.0979478723404255
20092,0.7219333333333333
20093,0.9313628048780489
20094,1.1581661764705882
20095,0.8267828070175439
20096,0.6057614423076922
20097,0.7711950588235295
20099,1.1600255714285714
20100,0.8472060439560439
20101,0.8778656250000001
20102,0.6464695161290321
20103,0.932274090909091
20106,0.8658769736842106
20107,1.0496254761904762
20108,0.6084194444444445
20109,0.9972869014084508
20111,0.8076621518987341
20112,1.130746274509804
20114,0.62916
20116,0.6516052336448599
20117,0.6682351428571428
20118,1.5784006122448981
20119,0.8169678313253012
20120,0.35648949367088606
20121,0.785965
20122,0.7756790410958904
20123,0.79625
20124,0.681454
20125,0.7520604
20126,1.98738125
20127,0.0
20129,0.80805
20130,1.086210447761194
20132,0.48630388888888887
20133,0.597205945945946
20134,0.5211024000000001
20135,1.4426491891891893
20137,1.023576862745098
20138,0.666380303030303
20139,0.6008275
20140,0.7334204347826087
20142,1.221144
20143,1.0346005970149255
20144,0.9502848571428573
20145,0.7454451282051282
20146,0.42848776119402987
20148,0.9885822000000001
20150,3.2199346875
20151,0.5262896551724138
20152,0.9097397058823529
20153,0.8062105555555555
20155,1.0449538888888887
20157,0.8483148717948717
20158,0.909601875
20159,0.9461915254237288
20160,1.2093771428571427
20161,0.929722
20162,0.5287226829268293
20164,1.6432324999999999
20166,0.7461721538461539
20167,0.8709792105263157
20168,0.27692285714285714
20170,1.1592933898305084
20174,0.0
20175,0.6576015873015872
20176,0.46427551724137933
20177,0.4866120754716981
20179,0.8686571428571428
20180,0.498125
20181,0.4640943396226415
20182,0.6064466071428571
20183,0.6695085294117648
20184,0.2608249090909091
20187,0.47523859649122807
20188,0.5198966666666667
20189,0.4632483333333334
20192,1.42953725
20193,0.4619819230769231
20196,1.106748275862069
20197,0.9633747619047619
20198,1.3687559259259259
20200,1.3143666666666667
20201,0.9070546666666667
20202,1.1909442857142858
20203,1.4233074074074072
20205,0.5352536363636364
20206,1.745775652173913
20207,0.42338837209302327
20208,1.4223339285714285
20209,0.6902353333333333
20210,0.0
20211,0.5310395
20212,0.5169937037037037
20213,0.0
20215,1.0082485185185186
20216,0.5320372916666667
20218,1.0850840740740741
20219,0.5566681818181818
20220,0.38573761904761905
20222,0.28353864864864864
20224,0.7020649999999999
20225,0.4016392105263158
20226,0.46228749999999996
20227,0.42140600000000006
20228,0.4231965714285714
20230,0.3938775675675676
20231,0.43516194444444445
20232,0.3259247727272727
20233,0.4840371111111111
20234,0.2855135555555556
20235,0.6515638709677419
20236,0.0
20237,0.9388856097560976
20238,0.26917075
20239,0.5577804166666667
20240,0.667656551724138
20241,0.937561304347826
20242,0.7816421052631579
20244,0.20998892857142856
20246,0.465063125
20249,0.3968720512820513
20251,0.2723433333333333
20252,0.909361818181818
20253,0.614685
20254,1.0049018181818181
20255,0.7404339130434784
20256,0.24864642857142855
20257,0.0
20259,0.9268548
20261,0.0
20262,1.90665
20263,0.5224575862068965
20264,0.4591337037037037
20265,0.2853645714285714
20266,0.8607144
20267,0.4045932258064516
20268,0.3142368571428571
20269,0.8217972222222223
20270,1.0920715
20271,0.6437807142857144
20272,0.2787272727272727
20273,0.3429486111111111
20275,0.5993792
20276,0.49634962962962964
20277,1.0810855
20278,0.8388337037037038
20280,0.5729247826086956
20281,0.6824746153846154
20282,0.38630103448275865
20283,0.5083346153846153
20284,0.2564488888888889
20285,0.8969067857142857
20286,0.0
20288,0.4515273913043478
20289,0.31226
20290,0.3516726923076923
20291,0.6563890909090909
20292,0.14094108108108108
20295,0.5309852631578947
20296,0.4662596774193548
20297,0.08040384615384616
20298,0.41673499999999997
20299,0.401625
20300,0.5273424999999999
20301,0.3160429411764706
20302,0.22113117647058825
20303,0.30533481481481484
20304,1.1086673684210526
20305,0.21485405405405406
20306,0.28577416666666666
20307,0.3877658620689655
20309,0.366279696969697
20310,0.481892
20311,0.759745
20313,1.050777
20314,0.3981315384615384
20315,0.4949977272727273
20316,0.490928
20317,0.3529173076923077
20319,0.876742380952381
20320,0.37623607142857146
20321,0.4155540909090909
20322,0.3977192857142858
20323,0.47616625
20324,0.1914621875
20325,0.21737176470588238
20326,0.45381000000000005
20327,0.23284366666666667
20328,0.3278373913043478
20329,0.169515
20330,0.3018732142857143
20332,0.4439539130434783
20334,0.5577275
20335,0.47297388888888897
20336,0.37599307692307693
20337,0.3485386956521739
20338,0.3146415384615385
20340,0.581338
20341,0.4570768421052631
20342,0.7777205555555555
20343,0.5370753333333333
20344,0.8616905263157895
20346,0.4154490476190476
20348,1.0817523529411766
20349,0.3424873913043478
20350,0.20603222222222223
20351,0.6210893749999999
20352,0.3569768181818182
20353,0.43565
20354,0.3079074074074074
20355,0.0
20356,0.5036285
20357,0.47260100000000005
20358,1.47238
20359,0.35299
20361,0.5365405555555556
20362,0.18324727272727273
20364,1.11261
20365,0.41926
20366,0.6794925
20367,0.3660083333333333
20368,0.6215453333333333
20372,0.548790625
20375,0.2945285714285714
20377,0.47672600000000004
20378,0.5221245833333333
20379,0.44358000000000003
20380,0.337392
20381,0.4098370588235294
20382,0.20093227272727274
20383,0.541370625
20384,0.37312217391304353
20385,0.39065764705882355
20386,0.40365863636363636
20387,0.300965652173913
20388,0.700245
20389,1.250318
20390,0.885411875
20395,1.1424846153846153
20396,0.318763
20398,0.141333
20400,0.41861043478260873
20401,0.35843363636363634
20402,0.28142428571428574
20403,0.3092590476190476
20404,0.4480558823529412
20406,0.4836578947368421
20407,0.3842755
20408,1.1680766666666667
20409,0.2221363157894737
20410,0.2123595238095238
20411,0.42358666666666667
20414,0.0
20415,0.5595714285714285
20416,0.10862777777777777
20417,0.46750857142857144
20418,0.10339444444444446
20419,0.6223261538461539
20421,0.25569875000000003
20422,0.12634399999999998
20424,0.306115
20426,0.22950636363636362
20428,0.13733411764705883
20429,0.09434882352941176
20432,0.315825
20433,0.37726166666666666
20434,0.63702625
20438,0.28258642857142857
20440,0.0
20442,0.0
20443,0.44946769230769235
20447,0.39323363636363634
20449,0.09873411764705882
20450,0.65775125
20453,0.31900352941176474
20456,0.3246293333333333
20458,0.0
20459,0.5313453333333333
20460,0.48802636363636365
20463,0.42017933333333335
20464,0.10329428571428571
20465,0.2735155
20466,0.500456
20469,0.3513516666666667
