product_id,tn_predicho
20001,1482.8488461091529
20002,1221.9215509771075
20003,644.3047100681555
20004,581.8786496670607
20005,602.6656161659354
20006,459.9657586085131
20007,416.47071669289016
20008,360.6742555000357
20009,515.9004441014434
20010,402.0108529912852
20011,401.02655433674374
20012,294.47185204550794
20013,433.0708623977114
20014,419.32245181991436
20015,387.3977725990873
20016,287.35361429070787
20017,258.7899131492292
20018,273.88395362323666
20019,294.2653908108742
20020,284.82391760427214
20021,266.59273258988145
20022,266.6606670037015
20023,262.65333736632545
20024,219.39637732716355
20025,218.60053713032553
20026,267.85908828700445
20027,214.65435899164993
20028,211.352268347436
20029,192.0151068237738
20030,123.74243642430515
20031,178.13724233822987
20032,436.971487823403
20033,170.3875937737351
20035,171.11094155248153
20037,167.17675215073896
20038,179.38381905900843
20039,143.92653861680265
20041,127.59873594472828
20042,148.63479602491338
20043,135.3213727845708
20044,141.9604523769981
20045,151.4756787559686
20046,154.0695203337097
20047,140.9313393358474
20049,194.21767396868668
20050,126.65808819168001
20051,135.42393209194867
20052,125.81173570147737
20053,140.5861845394474
20054,131.91240002403057
20055,104.04902119647241
20056,96.33286360341464
20057,134.13662314532192
20058,127.24743703177715
20059,134.31891214475496
20061,131.66330205538443
20062,93.80481544865668
20063,129.61651131151353
20065,120.81352192981734
20066,126.00874297026233
20067,124.34483227746574
20068,110.53636922401121
20069,136.02264983327933
20070,99.24157044685155
20071,127.94028753986228
20072,85.53779446758223
20073,105.70844075618169
20074,101.27921784766852
20075,108.55368002629325
20076,106.99956961568327
20077,103.86200851718199
20079,70.11681372412328
20080,174.35013900132142
20081,97.85095607746612
20082,70.69100259885974
20084,146.37281894410194
20085,195.88287748526778
20086,70.71027930532334
20087,86.32134493727705
20089,175.21921146058642
20090,68.12310292707691
20091,105.77590035473708
20092,69.33520198168118
20093,74.71762599931067
20094,92.50088570359533
20095,73.73054710251095
20096,65.61387308468167
20097,73.78686898773418
20099,72.63938369310577
20100,745.5705396438519
20101,79.88130483544292
20102,36.48400194173923
20103,68.9681303898909
20106,64.98828595477792
20107,80.2995599618584
20108,70.45565955435575
20109,52.572434174572365
20111,86.72855497128232
20112,90.72464240874234
20114,64.53516590663921
20116,99.96705987310497
20117,49.19284606548113
20118,53.61649138515858
20119,87.97010167842079
20120,63.67727386681915
20121,92.19743359218913
20122,70.53828261435423
20123,62.02055318959801
20124,53.35128158720245
20125,66.8306913698057
20126,113.84428176849798
20127,94.52708621707168
20129,68.96860573876234
20130,118.3878359679697
20132,59.39948908250399
20133,62.45569974471082
20134,59.000990861101855
20135,102.36673089021626
20137,54.07978391148766
20138,34.213378507058636
20139,58.61649303125825
20140,57.82183107488887
20142,63.61229015559056
20143,117.73166229627263
20144,46.35522867365931
20145,62.90377511712615
20146,42.98124699041414
20148,65.44839314553234
20150,94.2649822497254
20151,47.30936165419663
20152,69.09522594519328
20153,57.8331716217562
20155,55.19404424249821
20157,57.5307451836223
20158,63.373691763441826
20159,71.8860332014461
20160,58.52462125377578
20161,56.437892393655815
20162,39.85608701183782
20164,69.75205189367097
20166,55.1035538273983
20167,41.692586568346414
20168,21.299092806646374
20170,77.42658229515173
20174,65.54993087773614
20175,38.78972153314791
20176,29.67802842573772
20177,32.719408885384404
20179,34.89496298207689
20180,45.6231624868169
20181,44.474148803923704
20182,35.64489205924091
20183,28.194052610312816
20184,32.38116995724844
20187,35.55001095014184
20188,32.06637357227725
20189,42.624895758760374
20192,47.82512654328656
20193,33.14028769103119
20196,44.32989816573382
20197,34.88304799085776
20198,33.55922361568089
20200,36.91116439184627
20201,32.457628351926076
20202,37.762324140671915
20203,48.94702022805155
20205,41.19500537639211
20206,31.77826833058484
20207,23.69567732682311
20208,33.47525047458063
20209,28.1075979218635
20210,31.937605045523195
20211,24.36919097315201
20212,31.38880766718918
20213,36.5352672007981
20215,30.99314556661607
20216,23.463754641541904
20218,40.066286920587075
20219,23.76682570200094
20220,23.87938351437482
20222,21.871646147291933
20224,33.600984221209075
20225,19.03814520616831
20226,25.87546385424376
20227,42.07644942628174
20228,20.270434159171227
20230,19.811971909913026
20231,22.488048014313836
20232,43.99972465395121
20233,42.684375592471476
20234,26.10259369704053
20235,43.15286000089905
20236,49.380530675007805
20237,60.378979336927415
20238,20.18632638012871
20239,23.482700241862254
20240,24.181031431404346
20241,21.15046765036098
20242,19.377810670173613
20244,20.24159672167073
20246,21.127818172653555
20249,21.19773917735992
20251,19.14976306692001
20252,20.621299232324464
20253,19.249785425914798
20254,25.28961137549998
20255,14.733373168136174
20256,18.576822996743555
20257,24.878211643451387
20259,25.01861428030542
20261,37.86975700938893
20262,25.026096022491068
20263,21.859531628703536
20264,18.100887343528
20265,25.76132518397312
20266,41.19572298319208
20267,17.892029721918714
20268,16.18086374659675
20269,18.53647674355303
20270,20.698545026939
20271,22.290035730723798
20272,17.692273115610345
20273,18.30960954846682
20275,17.20441755342303
20276,18.854658079605553
20277,20.498933175506725
20278,20.416687616920388
20280,16.83707381502076
20281,18.65637353936485
20282,17.968794279135558
20283,13.712866414885976
20284,17.852166096232533
20285,25.421431652989924
20286,40.80645569671748
20288,16.879488794638778
20289,17.967287383049904
20290,19.71238367595428
20291,19.210669042597196
20292,15.65313118668311
20295,18.705494994392236
20296,18.61226928322467
20297,23.961614725201688
20298,23.131838823145387
20299,24.991050555636466
20300,16.87294291726721
20301,13.20292015399432
20302,20.11324813733512
20303,17.613795046237385
20304,13.705141772543678
20305,18.638028214533954
20306,23.644298240065606
20307,15.457585668598794
20309,14.250656721843521
20310,16.114726360322095
20311,18.566066627630644
20313,20.92915511049285
20314,17.519074564450094
20315,17.46652812272495
20316,20.921510870584516
20317,16.679965015799226
20319,15.460053975511393
20320,16.411447736740712
20321,18.351606094660056
20322,10.113782641633765
20323,29.47839738360178
20324,15.584785249330874
20325,6.572119032082352
20326,15.348208431464704
20327,13.609366095113296
20328,21.143359704630267
20329,12.941142004199936
20330,14.25805689279786
20332,14.035188387229711
20334,36.409750514509156
20335,13.308477723195132
20336,12.826966233758696
20337,14.420797856349148
20338,11.967382872889644
20340,22.830768402309943
20341,8.674795209679445
20342,14.267109439773577
20343,14.840218106891504
20344,20.62160213937649
20346,11.892954814096402
20348,17.569003654039673
20349,13.463942434974921
20350,15.18234521964273
20351,17.05833122553644
20352,18.30045067471231
20353,9.895814550829767
20354,13.979629040600653
20355,29.327353213158556
20356,14.481019613067472
20357,12.782862965934095
20358,10.24679699557548
20359,14.316863815709613
20361,16.072776471037574
20362,7.187399743128609
20364,37.40553272319201
20365,10.310964407026717
20366,13.119152445473818
20367,11.821040170246585
20368,19.94172601514196
20372,9.027748700752014
20375,11.477390631640418
20377,11.36685321971753
20378,20.513086544071044
20379,9.92276000628108
20380,14.212553877851288
20381,14.835372778354383
20382,9.37469620979401
20383,10.486812156041871
20384,11.620526322979757
20385,10.26742928885836
20386,12.337354845240075
20387,15.46384119804813
20388,9.277605798144986
20389,36.820707972120914
20390,12.240147085262258
20395,18.452362089836964
20396,8.704051953218704
20398,8.676311994275164
20400,10.252832897443028
20401,10.526138358222289
20402,15.509840115711812
20403,13.323580512393569
20404,9.571450191367743
20406,11.99104077139899
20407,9.522076136456278
20408,21.168354215846815
20409,7.720243633610052
20410,9.97958906054664
20411,10.762033264444083
20414,20.61752618901033
20415,6.538633193910384
20416,8.962796599599166
20417,9.384164185536669
20418,9.303572215482658
20419,11.678740025978236
20421,13.5438720194214
20422,8.60868093421291
20424,7.706884592532122
20426,7.1683467867142845
20428,9.651837951796683
20429,8.738978781195565
20432,7.45304923825596
20433,11.615998951239117
20434,9.596242422887162
20438,12.348052315204514
20440,18.319102507621523
20442,26.263962390401538
20443,8.09849790497263
20447,7.678602936626301
20449,8.873853948776878
20450,9.23823719116291
20453,12.963884355652429
20456,7.222714409270492
20458,16.574302861869523
20459,17.60423413229325
20460,19.04386221897278
20463,10.923589547392568
20464,7.129020418958771
20465,7.146693977898582
20466,7.619611597173565
20469,10.683751599609238
20470,8.384662849734998
20473,7.7986989500361465
20474,9.07567174375586
20476,18.37680593838238
20477,12.783322686766349
20478,5.806424948626844
20479,10.233469275373874
20480,5.735038401357874
20481,10.06885521289493
20482,6.616874640685783
20483,8.5665570780298
20484,5.854773509452328
20488,11.551099473350831
20490,7.705258109013406
20491,13.685534102620622
20495,14.504071848588868
20496,7.468105308352501
20497,6.619626664232867
20500,9.022461778888166
20502,6.636018607297141
20503,26.231999557196843
20505,7.8309263048751285
20508,5.091625505305058
20509,7.310877496970905
20510,15.505025611123028
20513,11.50299801337724
20514,6.499878974275927
20517,4.9412532844741985
20520,7.977746294828253
