product_id,tn_predicho
20001,1334.210880185401
20002,1183.0160318192134
20003,739.7850689067058
20004,519.2688147673671
20005,552.2046655368384
20006,468.68571734291174
20007,405.5658011643156
20008,356.8600953788999
20009,467.9499860085028
20010,426.96189667858675
20011,457.7977558122687
20012,308.1535294673411
20013,418.2426638623488
20014,441.23750164801794
20015,409.5587617469847
20016,297.6279180915593
20017,266.4052580610297
20018,263.0296844828528
20019,285.6712675004075
20020,287.3351717871655
20021,237.49687051270746
20022,282.3023579806213
20023,245.00731328203833
20024,223.67463438614132
20025,238.28639775848512
20026,272.90287731452275
20027,205.54716473654005
20028,246.52330902545654
20029,188.12289838069674
20030,157.5081763507667
20031,166.2118756038423
20032,504.02656932697374
20033,164.11355082309973
20035,164.4914585366198
20037,166.27522722437448
20038,156.07507314475833
20039,147.0967816207986
20041,121.95041035381684
20042,135.01556553099428
20043,126.7275009835387
20044,129.60301807549718
20045,144.01560086231646
20046,154.26539188161132
20047,160.59151227880014
20049,184.75408610069593
20050,121.31943722959805
20051,126.7783079478454
20052,130.99987158028614
20053,144.28934400140923
20054,142.79255119684063
20055,100.73236610677826
20056,116.33261701568762
20057,130.33922169071764
20058,129.82540639489045
20059,125.36636600891546
20061,111.87598669237815
20062,94.37420355804626
20063,120.89545437554574
20065,119.44113474271849
20066,126.08796353966466
20067,123.69145177782158
20068,104.56703631918695
20069,130.70033864866878
20070,96.1907358303808
20071,125.6465859200973
20072,105.15922895256705
20073,83.46940684481157
20074,93.02708191933924
20075,114.55532011875266
20076,98.89910067770333
20077,99.95372614621509
20079,70.6343950219709
20080,67.35534128958496
20081,87.69188791578635
20082,67.03771541922056
20084,126.0451865718088
20085,119.70910354228454
20086,64.97127140112822
20087,70.44220897033846
20089,200.3011359951812
20090,64.20743733144754
20091,102.67041882937458
20092,67.84457728869205
20093,73.67301412285244
20094,96.5140303665622
20095,80.05972816398094
20096,61.9918599728954
20097,78.03457443769327
20099,76.25974703619215
20100,341.35623651352836
20101,80.676572021649
20102,39.33127458438686
20103,75.01078055659436
20106,60.37113863492654
20107,68.38094363542382
20108,74.17660949776703
20109,60.0293936738709
20111,69.94354899238415
20112,63.30484338493163
20114,65.35145258559271
20116,91.93486979841654
20117,50.88004459473331
20118,49.50561273628195
20119,80.29954238783964
20120,47.838819709787764
20121,93.9904834768028
20122,72.89384583887464
20123,55.98466741568876
20124,55.07658142115301
20125,63.77163443718648
20126,101.63354910983583
20127,90.66610426156193
20129,69.73641447359748
20130,86.11356339674377
20132,59.81602406853986
20133,53.90824529349856
20134,62.29217280133901
20135,78.30421234469155
20137,56.362025975822
20138,34.134303102903
20139,49.84511945440245
20140,54.364783539069734
20142,59.16879755120115
20143,74.4884758873757
20144,48.15394129957805
20145,51.68540579298675
20146,34.457752622220575
20148,56.520542354791615
20150,86.83526147842063
20151,49.96938065416239
20152,58.18363972922948
20153,49.53002652512697
20155,46.03067111166629
20157,42.40410152489957
20158,55.60231652681444
20159,57.93489700837003
20160,54.65741208379792
20161,48.98213732201914
20162,33.43863624920815
20164,57.49451394439323
20166,57.92607806421912
