product_id,tn_predicho
20001,1166.224680748026
20002,1166.224680748026
20003,646.8531038846304
20004,457.0487757290049
20005,566.6580898788783
20006,394.5446988288168
20007,412.0012894766018
20008,266.62780173454445
20009,421.83833632858364
20010,340.1733101398104
20011,400.03235501722185
20012,214.22791086506464
20013,314.29227456722066
20014,264.5999371008742
20015,314.29227456722066
20016,244.30307608662392
20017,226.13437716958174
20018,162.14738999963956
20019,330.6174888947691
20020,264.25569740066453
20021,192.3914569679583
20022,273.38641340720716
20023,183.9250503358636
20024,197.164462297981
20025,190.37357137152236
20026,240.21007059366866
20027,172.78659673860355
20028,187.638943039397
20029,146.7383969023334
20030,105.07400499432303
20031,207.3902421149594
20032,415.0372491373477
20033,138.1372024453356
20035,171.8874464860168
20037,68.79152000638838
20038,143.03096843793688
20039,135.80011012534092
20041,126.35607099557471
20042,145.39320178364608
20043,124.79479333442886
20044,119.43984754421717
20045,142.805660693027
20046,143.82881968172518
20047,109.44593705539555
20049,140.1242894478564
20050,121.14873577519947
20051,127.86017146387047
20052,85.26395948346378
20053,145.39274560359755
20054,139.0897171809102
20055,70.13025537972251
20056,67.56098839321037
20057,119.07353945746489
20058,112.82803029142576
20059,132.62051837152384
20061,129.54432438675485
20062,101.67382666640908
20063,117.99846764280794
20065,98.17683078860934
20066,117.5662952509967
20067,110.82308147590331
20068,102.67199658722588
20069,116.79288786431982
20070,74.85204125842728
20071,94.616382675856
20072,77.11456606610707
20073,110.88052950092512
20074,87.54328380628782
20075,112.63454065965871
20076,96.84187640626797
20077,59.58576864380539
20079,36.38339358010147
20080,102.84735383894987
20081,103.12055956278797
20082,72.7977579571123
20084,140.59406657642188
20085,212.84816774188707
20086,47.557743398992386
20087,80.64093573347644
20089,148.85544600917822
20090,44.51727944910395
20091,102.82847864670778
20092,60.239013304653284
20093,87.61193878976346
20094,81.28360010328278
20095,88.32286678309205
20096,53.496182842988965
20097,53.188863647363966
20099,65.99566257235229
20100,31.352051623431034
20101,72.03665321956296
20102,35.359414047268295
20103,68.2451709336447
20106,70.49208259562079
20107,77.53301304494015
20108,67.18906296442599
20109,54.15470315308084
20111,77.46587006454135
20112,101.782859385988
20114,56.39450591170751
20116,108.2799907531678
20117,46.81040562650314
20118,66.06571026658794
20119,57.2409405877439
20120,68.58774195570035
20121,86.78624144529076
20122,68.2451709336447
20123,66.10519288468386
20124,49.2960057295962
20125,62.04906514966073
20126,122.54153945305421
20127,233.21472363916962
20129,64.25511497509386
20130,107.96543746809381
20132,64.30226112028171
20133,58.832811716033376
20134,68.26632672040823
20135,105.23395549271787
20137,46.81040562650314
20138,34.10977694524263
20139,64.86639379921144
20140,65.99566257235229
20142,43.41899175434962
20143,100.41622360331111
20144,52.777136638287885
20145,71.50044753647016
20146,49.26713449012865
20148,68.56862292581889
20150,103.58917790759125
20151,42.88872688179094
20152,25.125796666881598
20153,81.58516436109488
20155,68.79152000638838
20157,80.78123996833101
20158,66.99482968545112
20159,69.46597295159067
20160,45.4623385703265
20161,52.34928570780251
20162,55.64907214946242
20164,68.9856928736066
20166,40.10780376632099
20167,52.17222380069924
