product_id,tn_predicho
20001,1164.9597215116005
20002,936.0550442732899
20003,711.7647339154553
20004,514.675537129964
20005,496.81592227861387
20006,487.88046393383195
20007,420.57669768881175
20008,439.9111870265523
20009,466.6131910127956
20010,420.3899185045142
20011,445.68367325306167
20012,374.67602637816276
20013,392.73441872497074
20014,388.3980400847471
20015,391.80834742279797
20016,321.0874551848725
20017,309.22911561998455
20018,276.6348468228896
20019,363.0685668836263
20020,299.3063406300133
20021,256.48925330179134
20022,277.3704429956047
20024,262.00759314773734
