product_id,tn_predicho
20001,1237.772863806818
20002,1105.965209695799
20003,716.5051045738636
20004,580.4849611289096
20005,563.5607802304996
20006,461.0825799155847
20007,408.2312631363183
20008,422.3401987251722
20009,484.3109934807596
20010,418.6898884300508
20011,398.71778696638734
20012,291.41706974202674
20013,373.2848888171919
20014,385.3259380016181
20015,326.53318238526055
20016,254.91556127972572
20017,280.5445383156051
20018,279.6357687289678
20019,288.52170579330124
20020,270.03697495534635
20021,261.97602557702584
20022,254.08055186042463
20023,225.33206718750003
20024,217.20728684467383
20025,225.1273907277656
20026,232.6547303125
20027,222.08498928766863
20028,224.13475881483083
20029,173.06225072687025
20030,130.09939795080928
20031,195.25736399808224
20032,570.4506925701293
20033,135.1835217171
20035,167.62397206081965
20037,171.57782125521567
20038,154.60991122800743
20039,139.11293973420524
20041,146.17596160166065
20042,159.33659371030944
20043,132.13610875639597
20044,170.295875787735
20045,143.48806838355372
20046,153.93791527902047
20047,165.2898934963023
20049,182.5001128675073
20050,130.2508148973108
20051,139.6405124524975
20052,119.28482042476416
20053,144.2853962806371
20054,143.8725370304637
20055,103.4652330956023
20056,103.35165983292916
20057,123.62072792182732
20058,116.31225377486572
20059,134.45387611579542
20061,132.9977367496281
20062,95.2191900271364
20063,124.65578291434184
20065,119.43733722247136
20066,117.96173256841443
20067,113.94238810580524
20068,108.0354039608086
20069,120.6821615315544
20070,110.6405086993921
20071,114.40475268131894
20072,97.4545907426273
20073,97.29994144021484
20074,92.63419143877734
20075,124.65457445383072
20076,100.84086111294768
20077,97.11244805661494
20079,64.703503136446
20080,103.22587764263152
20081,87.16303714074041
20082,76.85770532592828
20084,108.38863772169267
20085,164.7624951134239
20086,67.16783626713504
20087,77.50350649307798
20089,163.25442597207302
20090,76.97968163399618
20091,103.19828735578304
20092,64.4336814050557
20093,82.27640535144769
20094,101.29194033145905
20095,76.27266011363636
20096,74.1665974984106
20097,61.40734989883208
20099,72.36826515335525
20100,72.1324389493257
20101,77.8330992756399
20102,52.00096325961025
20103,74.26677713810895
20106,67.07616350648344
20107,71.93475835227274
20108,65.85397393244578
20109,54.55813797593586
20111,72.31152405061678
20112,78.33354093992581
20114,64.24306850849867
20116,63.69880345998139
20117,46.87684630161583
20118,59.71527258054357
20119,52.521967641566334
20120,65.25081739494738
20121,72.52835356147106
20122,67.91002887215258
20123,60.75862265201478
20124,55.33330314799317
20125,61.28088032005343
20126,104.02554819992793
20127,208.43745
20129,64.85336031649607
20130,101.95456063074498
20132,60.187706709742656
20133,57.69443573542094
20134,59.62551139596197
20135,88.51230613914373
20137,51.0732118312264
20138,41.77918914144216
20139,56.796042654776784
20140,54.94242958907487
20142,54.99298602401326
20143,98.07442756189651
20144,55.46389243090425
20145,55.222020034788535
20146,44.67584887374817
20148,59.08437064667598
20150,100.4334708931826
20151,40.40983956075674
20152,52.17143448754655
20153,51.40990913290689
20155,47.87879595648469
20157,52.76347809150682
20158,50.44484425878765
20159,73.77852526920205
20160,49.31271669581324
20161,53.51319602272728
20162,47.7589689094782
20164,61.48115012606552
20166,50.01478055964889
20167,40.89106600625454
20168,26.125130352114816
20170,75.36051211063838
20174,111.24595277161669
20175,40.939447862790615
20176,38.31432921363666
20177,39.36114999783478
20179,36.69573101401329
20180,33.859549601170855
20181,36.98753957459826
20182,37.66519751233193
20183,25.9553033295458
20184,36.176136067315234
20187,35.48046799970794
20188,34.74363457996336
20189,35.72502171822956
20192,43.68279775054447
20193,35.28767689405906
20196,33.85769925823084
20197,29.67908988864068
20198,33.55287729663078
20200,31.896996312363356
20201,32.7226002209919
20202,31.4096662175298
20203,47.61958640424064
20205,35.230406492091504
20206,30.688185093964155
20207,22.73602064255139
20208,28.86333813110944
20209,29.419334421866097
20210,82.17732
20211,26.3192824207046
20212,29.039549188244862
20213,76.05656960053685
20215,26.909702006782243
20216,24.60765390795028
20218,29.024340085040667
20219,22.74325989942267
20220,24.87373039495637
20222,23.55584996090681
20224,28.493412497072043
20225,21.88154444773346
20226,22.81939844581895
20227,36.92391688176612
20228,16.6419452292013
20230,21.23394102981179
20231,22.88570867656641
20232,28.097780968522542
20233,30.125219228247488
20234,21.981553353387916
20235,33.422448007123926
20236,83.87286795480274
20237,42.38182211702264
20238,24.01068012265844
20239,20.746070063202197
20240,21.452145283037797
20241,20.449206140778607
20242,15.787974492132586
20244,19.790957597355728
20246,20.77809534099941
20249,20.9964652644622
