product_id,tn_predicho
20001,1537.1905146486088
20002,1189.7086566102223
20003,887.5238126505209
20004,704.9844340368393
20005,442.6920753744378
20006,354.4657729276463
20007,297.7145488086063
20008,261.50845947563033
20009,526.1084714823603
20010,363.92584136288605
20011,340.8775453974225
20012,277.0576916846689
20013,447.63546449837423
20014,271.6804012778056
20015,281.9518687249453
20016,273.92575577858196
20017,193.1500764925429
20018,241.490970451473
20019,435.61925244371866
20020,293.1167256571109
20021,214.6503535150544
20022,214.30746843351886
20023,292.5334981248616
20024,211.9457678091913
20025,209.29168449107402
20026,267.70445206257995
20027,196.69793233796594
20028,133.68231377498978
20029,120.17437162138336
20030,68.27015124772193
20031,155.26528281949984
20032,453.399716
20033,117.37581805541504
20035,166.112436435331
20037,109.7592954500581
20038,141.50180341464548
20039,155.16389978778025
20041,141.62739526571406
20042,146.4857482871406
20043,103.84375238452911
20044,115.29474889544565
20045,182.9861230882281
20046,154.20579147758184
20047,69.13508152829189
20049,179.010573134472
20050,111.43396809492478
20051,159.3214330294272
20052,142.74662121826378
20053,118.48575509257921
20054,106.62853261294143
20055,65.6895655939895
20056,69.6277513185242
20057,123.2195101903968
20058,128.76286009792685
20059,72.71873634470273
20061,83.11361922096029
20062,76.2270028788824
20063,116.47878183645491
20065,66.04840909265437
20066,95.38165740911779
20067,119.65301600515983
20068,98.67459965852194
20069,131.89396789360484
20070,83.62290657972227
20071,109.40816979901982
20072,66.37617685656762
20073,120.60647322535681
20074,58.29671509423234
20075,64.06926373004612
20076,70.32535965251262
20077,74.03012280236447
20079,28.799608336164656
20080,38.625913641461636
20081,96.20114645724887
20082,79.03919827040185
20084,135.76582993316055
20085,180.0022255
20086,49.623350474668975
20087,62.93361958975899
20089,197.66237999999998
20090,54.39146622050234
20091,82.8393697286092
20092,48.49121916337934
20093,58.31410009347222
20094,36.69549796848162
20095,46.818772530874696
20096,52.49237609797771
20097,64.22613069726168
20099,67.68948941726211
20100,28.208195306368907
20101,79.25492843886296
20102,29.746257277982096
20103,71.59625553278548
20106,68.78441589158575
20107,83.2168985065775
20108,87.70453402840593
20109,48.71045055303408
20111,74.97924789391335
20112,74.1868385
20114,56.198415838549245
20116,108.05374486092121
20117,42.393308955170355
20118,57.34452723244118
20119,51.753818633253786
20120,80.04969618277374
20121,111.80314597744396
20122,73.08132928179374
20123,59.88942009486949
20124,44.58815990140712
20125,54.29521942303042
20126,112.9268755
20127,125.06247
20129,55.758063394765955
20130,102.03218749999999
20132,62.00008407671983
20133,57.913296936022206
20134,65.81062235777787
20135,80.0765265
20137,43.13301897560164
20138,36.300403750955226
20139,45.51390672653667
20140,72.8817351920011
20142,47.25158417692185
20143,96.43886149999999
20144,49.67351337027136
20145,64.41044694817136
20146,50.050609426593546
20148,55.85716768288572
20150,107.35001049999998
20151,36.21588091044646
20152,28.980407897485378
20153,50.62667369499853
20155,64.77652879507268
20157,52.93092169499161
20158,49.82486182831254
20159,75.5400625
20160,50.743023528384946
20161,52.09371794888449
20162,53.461100864814796
20164,59.68235
20166,27.32866900420717
20167,48.1985109039332
20168,30.521457014958756
20170,83.0430575
20174,68.88705514285714
20175,39.371993128385135
20176,22.66763451276936
20177,19.3861545885605
20179,47.98033854998434
20180,41.0237629313326
20181,26.216016226456922
20182,28.71051656411613
20183,28.1181213832257
20184,25.38413329306085
20187,24.482974318917684
20188,23.21037118545109
20189,33.87703689799126
20192,1.2932961496740916
20193,32.04195745199297
20196,42.58542112717688
20197,20.850491545615228
20198,20.77006933017848
20200,24.027176025897575
20201,14.997719762743866
20202,26.4087989020735
20203,41.42866000000001
20205,24.920452505956874
20206,30.281039312727277
20207,17.89365657101801
20208,21.134926356818028
20209,21.459166245927996
20210,49.306391999999995
20211,15.97097176978383
20212,24.895710515879806
20213,46.8721248
20215,22.238029808601368
20216,13.102614817194183
20218,29.027896000000002
20219,25.36291447638697
20220,16.02310820844342
20222,21.6774829181138
20224,23.9051315030445
20225,18.36105665551704
20226,11.40322057542636
20227,38.49296189851415
20228,5.2170183978307705
20230,19.219032219331744
20231,23.40146143003302
20232,37.700689563564566
20233,32.63247600418378
20234,11.310033690779228
20235,42.82572302687137
20236,58.569624999999995
20237,51.006465000000006
20238,11.033761967795758
20239,13.945963573600974
20240,14.845617603908295
20241,11.710601651242811
20242,13.908382925214658
20244,24.45863672283311
20246,23.929944683620185
20249,15.299765949476615
20251,15.225787193051445
20252,11.24491668087478
20253,15.1968236917279
20254,19.98803012664387
20255,9.483952028929288
20256,19.0999762993486
20257,34.9379124
20259,14.728319756089855
20261,43.036536
20262,27.987301000000002
20263,22.749265853379132
20264,18.911218126488752
20265,12.432896111168924
20266,32.874114
20267,22.533094322316146
20268,15.631019096065295
20269,15.402886917065779
20270,11.708589601475552
20271,9.87200459487633
20272,13.263697213836885
20273,11.526357008361522
20275,20.62924103084533
20276,17.43872712355188
20277,12.662003773233494
20278,9.000181752375397
20280,18.26454296245406
20281,15.461147120254395
20282,12.701339850657636
20283,14.940551466966735
20284,16.164208619302677
20285,8.732583379189844
20286,29.866834199999996
20288,17.85353785453313
20289,19.795407282896274
20290,22.267589846219956
20291,13.54714227112662
20292,13.153485908979874
20295,10.290068191151697
20296,16.67330612573319
20297,20.6170255
20298,13.401490402086338
20299,22.772428714361695
20300,12.971023437812686
20301,10.800447507309535
20302,5.4978068499761354
20303,16.643090889240284
20304,8.122497279396503
20305,5.479906118041571
20306,22.163247500000004
20307,13.12086519032269
20309,10.827167652204016
20310,13.173074108059993
20311,24.3329915980661
20313,20.447096342040318
20314,17.86695838486248
20315,15.637952882282242
20316,30.14208778982801
20317,13.824594629359606
20319,11.730778033815898
20320,18.003074504861303
20321,30.37424759663727
20322,8.64020412134673
20323,21.0152795
20324,11.792841595334854
20325,5.312035942532325
20326,16.34125053137206
20327,9.325092028302576
20328,12.035578350176158
20329,9.480343027251044
20330,11.702176083952057
20332,13.723041539015867
20334,0.4345856787743685
20335,13.99985191923859
20336,8.289035900629568
20337,15.45081671187647
20338,8.609904419031047
20340,7.150247481886794
20341,10.193393699429336
20342,13.183642973277031
20343,12.147187163957028
20344,21.417508
20346,11.744698811090514
20348,20.300094
20349,14.050149757527759
20350,6.50413193675222
20351,18.7611705
20352,15.91711397829187
20353,6.059048292019595
20354,12.542122813093883
20355,21.328216666666663
20356,11.542931943053322
20357,10.202071697015207
20358,6.267965313110757
20359,11.452801469451472
20361,18.297490081149014
20362,10.972427452513866
20364,28.852034000000003
20365,9.80174637635453
20366,7.761055812427738
20367,9.471693180910563
20368,17.140025
20372,9.132997189943195
20375,4.92249848753541
20377,9.718064801406726
20378,17.159275
20379,6.192664895710555
20380,15.309308386504648
20381,15.48938149832871
20382,11.022323494321226
20383,4.064720542376538
20384,9.921160330397525
20385,7.232680483755111
20386,13.368150307537313
20387,16.919366500000002
20388,10.084056684515929
20389,31.136682
20390,10.716991734905108
20395,18.469293500000003
20396,9.327387462545106
20398,3.4159797577565536
20400,10.22174776605889
20401,10.210554896503892
20402,15.421192431970459
20403,15.0116985
20404,8.983877673565418
20406,9.11626912654301
20407,4.571888155908532
20408,20.804307
20409,2.9199232116653135
20410,9.555917771016327
20411,7.64567611479179
20414,18.71886933333333
20415,5.8380705115260865
20416,3.435156962125042
20417,8.104036888169666
20418,1.5501796163640176
20419,8.843639064780257
20421,9.314097176896365
20422,3.0010529234784684
20424,6.969277725113098
20426,7.947765101998194
20428,2.8315691224462505
20429,1.9717507712154703
20432,5.257078310764937
20433,13.670769534952727
20434,8.23696260585556
20438,13.89545544031547
20440,18.161372
20442,18.761941799999995
20443,8.260562825592542
20447,9.230627192664072
20449,3.8352447232291063
20450,7.098447524013821
20453,16.10134674450211
20456,6.526882808432056
20458,14.81518333333333
20459,15.8557995
20460,15.729478500000003
20463,9.504876796882549
20464,2.259292558989765
20465,4.444206812041937
20466,6.693177837288333
20469,9.141535192610343
20470,10.946873483323577
20473,6.863605593635413
20474,9.248886711076876
20476,14.913083999999996
20477,17.183579
20478,6.886183997067647
20479,12.1981195
20480,6.6029238382296755
20481,8.994676499999999
20482,6.332466797995635
20483,8.015657126236816
20484,2.756115998023682
20488,12.240276
20490,1.4962685168466416
20491,9.397069799999999
20495,15.4784355
20496,6.510061916636481
20497,4.641830994058445
20500,8.439321037759854
20502,4.488815428125367
20503,10.452171000000003
20505,5.376514726129551
20508,3.589995907522452
20509,0.5064050225371828
20510,12.279314666666664
20513,9.363055000000001
20514,7.173902268322867
20517,4.893394319223017
20520,6.366051274324265
20521,12.707070666666665
20522,11.0516875
20523,16.8926355
20524,7.074768545640753
20525,11.018061333333332
20526,11.921628000000002
20527,16.1417535
20530,5.101041858336222
20531,10.688006666666665
20532,6.410672070669085
20536,6.914379960335312
20537,10.351555333333332
20538,6.920554808501668
20539,4.960278081520238
20540,12.2271015
20541,12.2831595
20542,7.81460919677537
20544,7.0120821354738965
20547,13.453885
20548,12.148384199999999
20549,4.605713267678315
20551,6.441179490785706
20552,2.4413474922251615
20553,15.7015625
20555,-0.5347659867806627
20558,15.801604000000001
20559,16.6761325
20560,6.64690674991963
20561,0.7151473014981748
20563,6.826655787122151
20565,5.336300148642625
20567,7.9797195
20568,3.661149332056407
20569,9.801088499999999
20570,4.786924848921644
20571,12.799363500000002
20572,3.781167115872793
20574,2.2708026527341048
20575,9.489635999999997
20576,8.6188635
20577,9.310509999999999
20578,4.333671202154878
20579,4.244016811563643
20580,12.461358
20583,4.215624893756919
20585,6.159268521174321
20586,2.612727692177485
20588,2.24270848478307
20589,6.351383407082391
20592,10.060876285714285
20593,10.29628733333333
20596,5.2911430994159545
20597,0.2984473861232404
20599,4.695454515628128
20600,3.193395563030735
20601,0.9977203118785924
20602,3.732466866150727
20603,8.445805333333334
20604,6.147861000000001
20605,5.84951786675664
20606,3.026137603793755
20609,2.6769451586385014
20611,10.275127999999999
20612,3.8353987189156347
20614,2.499530486000359
20615,8.087129999999998
20617,1.8873107062787025
20620,9.0528426
20621,7.535197999999999
20622,5.23024183961298
20623,7.9265496
20624,5.197548327858721
20627,8.972977499999999
20628,4.806811572115685
20629,2.5781864317410554
20632,2.9440904163398027
20633,7.828577999999999
20636,0.7683689243214449
20637,6.138660504124041
20638,6.370794999999999
20639,4.547107042020736
20640,4.057638638062464
20641,2.23533660798664
20642,5.195284820736458
20644,2.0414714081828045
20646,4.605501166689983
20647,0.824455298410637
20649,13.057908000000001
20651,2.1184131297739373
20652,5.310419623844087
20653,2.2502371810224915
20654,4.318621163928439
20655,3.1880547199057654
20657,3.506588749724802
20658,3.2210086630160237
20659,7.016697
20660,1.2412685775899321
20661,2.9629382564534064
20662,6.536093999999999
