product_id,tn_predicho
20001,1504.7384926758384
20002,1137.1515639560657
20003,873.4003096815213
20004,660.7028687491776
20005,592.9583740234375
20006,417.3200988769531
20007,390.3145446777344
20008,261.50845947563033
20009,504.28357757772466
20010,363.9258413628861
20011,389.9102287292481
20012,277.0576916846689
20013,423.2840824127197
20014,272.2471618652344
20015,297.1986083984375
20016,273.925755778582
20017,216.9294586181641
20018,241.490970451473
20019,361.5323683420817
20020,284.5036257815777
20021,214.6503535150544
20022,214.3074684335189
20023,274.0301373799642
20024,255.15529123942056
20025,241.52728271484372
20026,267.70445206257995
20027,196.69793233796597
20028,133.68231377498978
20029,150.65109252929688
20030,102.64320373535156
20031,155.26528281949984
20032,453.39971600000007
20033,117.37581805541504
20035,179.8223114013672
20037,109.7592954500581
20038,157.59506225585938
20039,155.16389978778025
20041,141.62739526571406
20042,146.4857482871406
20043,103.84375238452913
20044,115.29474889544564
20045,179.6451104482015
20046,153.09129715105593
20047,71.55435180664062
20049,179.010573134472
20050,116.9992904663086
20051,159.3214330294272
20052,142.74662121826378
20053,146.31088256835938
20054,121.11093139648438
20055,65.94744873046875
20056,69.6277513185242
20057,141.4030303955078
20058,128.76286009792685
20059,111.4974365234375
20061,106.4651336669922
20062,91.0073471069336
20063,116.47878183645491
20065,78.02063751220703
20066,119.24311065673828
20067,119.65301600515984
20068,98.67459965852194
20069,132.17621377669587
20070,83.62290657972227
20071,109.40816979901982
20072,66.37617685656762
20073,120.6064732253568
20074,97.94924926757812
20075,105.4214096069336
20076,70.32535965251262
20077,74.03012280236447
20079,28.799608336164656
20080,38.62591364146164
20081,95.18382306021253
20082,80.6811098095316
20084,110.44359276692072
20085,180.0022255
20086,49.623350474668975
20087,89.22891235351562
20089,197.66238
20090,54.39146622050234
20091,92.23658752441406
20092,48.49121916337934
20093,73.31594848632812
20094,59.147369384765625
20095,46.818772530874696
20096,52.49237609797771
20097,64.22613069726168
20099,67.68948941726211
20100,28.208195306368907
20101,77.4124657342834
20102,29.746257277982096
20103,71.59625553278548
20106,72.57297802329659
20107,84.43561950845708
20108,73.13084602355957
20109,61.55962371826172
20111,77.66321150461833
20112,74.1868385
20114,56.198415838549245
20116,108.0537448609212
20117,42.39330895517036
20118,61.129974365234375
20119,51.753818633253786
20120,72.19258117675781
20121,82.57973205546539
20122,68.93048620223999
20123,61.52719642810754
20124,44.58815990140712
20125,54.29521942303042
20126,112.9268755
20127,125.06247
20129,55.75806339476596
20130,102.0321875
20132,62.00008407671983
20133,57.913296936022206
20134,60.861982663472496
20135,80.0765265
20137,43.13301897560164
20138,36.300403750955226
20139,53.473243713378906
20140,58.16962814331055
20142,47.25158417692185
20143,96.43886149999999
20144,49.67351337027136
20145,64.41044694817136
20146,50.050609426593546
20148,56.24496657379455
20150,107.35001049999998
20151,44.79917144775391
20152,28.980407897485374
20153,48.35037411469568
20155,61.1971549987793
20157,52.93092169499161
20158,52.95315790965335
20159,75.5400625
20160,50.74302352838495
20161,52.09371794888449
20162,51.40739059448242
20164,59.68235000000001
20166,33.516937255859375
20167,43.82785034179688
20168,30.52145701495876
20170,83.0430575
20174,68.88705514285714
20175,39.371993128385135
20176,23.871360778808597
20177,24.49798011779785
20179,39.78791809082031
20180,38.94339186281152
20181,33.34079360961914
20182,28.71051656411613
20183,28.1181213832257
20184,26.142147064208984
20187,24.482974318917684
20188,23.21037118545109
20189,33.51135466120447
20192,21.39600372314453
20193,32.04195745199297
20196,35.99921222527822
20197,27.89821434020996
20198,22.407588958740234
20200,24.02717602589757
20201,26.15782356262207
20202,26.4087989020735
20203,41.42866000000001
20205,29.12391662597656
20206,30.28103931272728
20207,18.521604537963867
20208,21.134926356818028
20209,21.459166245928
20210,49.306391999999995
20211,16.11066246032715
20212,24.89571051587981
20213,46.8721248
20215,23.131420135498047
20216,13.102614817194183
20218,29.027896
20219,25.36291447638697
20220,19.46705436706543
20222,21.6774829181138
20224,23.9051315030445
20225,18.36105665551704
20226,11.40322057542636
20227,38.49296189851415
20228,5.2170183978307705
20230,19.219032219331744
20231,23.40146143003302
20232,28.61240879694621
20233,32.63247600418378
20234,11.310033690779228
20235,32.41360092163086
20236,58.569625
20237,51.00646500000001
20238,16.613962173461914
20239,20.10181999206543
20240,19.517465591430664
20241,12.823063850402832
20242,13.908382925214658
20244,24.45863672283311
20246,23.98621232294667
20249,15.299765949476615
20251,15.225787193051444
20252,12.207586288452148
20253,15.259995460510254
20254,19.98803012664387
20255,12.158191680908203
20256,18.66098103196857
20257,34.9379124
20259,14.728319756089856
20261,43.03653599999999
20262,27.987301
20263,21.71953653753266
20264,18.911218126488752
20265,12.432896111168924
20266,32.874114
20267,21.057815353075664
20268,15.631019096065296
20269,19.110414505004883
20270,11.708589601475552
20271,9.87200459487633
20272,13.263697213836885
20273,12.474658966064451
20275,20.62924103084533
20276,18.62118148803711
20277,12.662003773233494
20278,9.000181752375397
20280,17.888534983940357
20281,15.461147120254395
20282,12.82194995880127
20283,14.940551466966737
20284,16.164208619302677
20285,8.732583379189844
20286,29.8668342
20288,17.85353785453313
20289,19.45311563213666
20290,21.53789329528809
20291,13.54714227112662
20292,13.153485908979874
20295,10.290068191151695
20296,18.620880126953125
20297,20.6170255
20298,13.401490402086338
20299,20.45898260672887
20300,17.140708923339844
20301,10.800447507309537
20302,5.497806849976136
20303,18.37293815612793
