product_id,tn_predicho
20023,207.66006642942415
20025,204.36991502870615
20026,198.3935937647749
20027,213.60945445189043
20028,213.01690254303247
20029,203.7735887427417
20030,186.84197476948998
20031,200.66225699285621
20032,380.2371059049441
20033,151.16379575140286
20035,156.928995639241
20037,156.12840638138763
20038,171.36067665150424
20039,161.23713108682026
20041,133.34128607461275
20042,147.70943582916615
20043,138.25421146482074
20044,117.598688287015
20045,148.10723023790595
20046,159.23457541394396
20047,140.3566743449141
20049,147.91590861933025
20050,128.64984617607763
20051,110.34375588439755
20052,139.52398187724054
20053,141.08823905242983
20054,137.28343992204557
20055,115.18935283169347
20056,129.85596099597944
20057,121.48565940986268
20058,133.61406481463115
20059,133.18285979539863
20061,129.25079117342563
20062,114.56383193416386
20063,125.65733295047696
20065,142.87537333032822
20066,121.6310014409801
20067,129.7424913210894
20068,116.2463405502015
20069,131.6797023264051
20070,101.72832387673762
20071,124.4680484019876
20072,110.97902982407518
20073,86.72567142491187
20074,87.38356912809095
20075,127.99536813751784
20076,97.43935085400292
20077,106.33452851876237
20079,62.639690821167605
20080,100.8208764746714
20081,96.7703800947215
20082,92.04700225788852
20084,113.17409311669223
20087,81.80129154794358
20091,108.62602730736288
20094,103.47942370263544
20096,69.92839748119889
20097,73.89275643327237
20100,-88.01117189501544
20102,48.482837045441286
