product_id,tn_predicho
20085,71729367.7931063
20085,64819038.83293695
20085,71752107.43851393
20085,71763343.24955913
20085,71779605.11843482
20085,71784568.56132922
20085,-3998368.1429881775
20085,34749588.3372325
20085,71627206.57024775
20085,75442962.99495278
20085,-16519697.250105165
20085,82507781.69601448
20085,-6046886.371159484
20085,64443962.708639435
20085,63610817.69431557
20085,54632310.5170516
20085,55305360.57719729
20085,4441199.218861195
20085,52869397.77280253
20085,52916512.05402549
20085,55379130.95826974
20085,55424471.27435095
20085,54874015.61137481
20085,54883411.33165573
20085,54889715.5463589
20085,54881939.029558405
20085,19742255.566549607
20085,19732373.638578724
20085,54915253.90798841
20085,54946781.26057757
20085,54962168.22192902
20085,54687964.225352794
20085,-77112709.06280251
20085,102009031.46224365
20085,15875294.738282742
20085,23323022.46468204
20085,24169491.206319798
20085,65897664.506588526
20085,106006621.70142262
20085,79540819.0898675
20085,-74188573.2049255
20085,45662242.39714553
20085,207372.33460211143
20085,-7646105.89764599
20085,-36617061.78727274
20085,-25564240.211682975
20085,15424541.800084822
20085,2072266.5375821826
20085,-10504640.630907008
20085,35522351.68240208
20085,29697618.539891843
20085,-81103785.27690125
20085,-15427676.01011716
20085,-37716532.019703746
20085,79943789.19971484
20085,23629880.248076085
20085,63059205.4603678
20085,56422378.59919641
20085,-19811186.32611869
20085,-13921487.983325507
20085,2347543.327266674
20085,-2915852.5271304687
20085,3362928.441490654
20085,2752640.0299086375
20085,-19625571.95325502
20085,-37913186.09545628
20085,-14436722.425871722
20085,5252604.4394422965
20085,-78774636.68884808
20085,41216042.52936528
20085,15033845.453632811
20085,34381480.90096403
20085,-56864629.55725676
20085,96032049.88061522
20085,52085185.99375108
20085,48388255.80189187
20085,84159244.10420522
20085,39245659.32956737
20085,103044213.97192056
20085,66575638.918270014
20085,57288241.99384017
20085,-3494787.5422614445
20085,97593119.09420544
20085,57077102.41101163
20085,104909328.66869654
20085,75329398.89959528
20085,27983278.684651718
20085,41439851.85163329
20085,-52758370.01336619
20085,194001180.1621421
20085,99467154.83010983
20085,17225219.48630963
20085,52186899.44460104
20085,63805380.87357457
20085,16905654.917436168
20085,73393423.55601645
20085,35894821.803216025
20085,35924762.65711544
20085,57666806.64569837
20085,20550716.408658408
20085,74946800.07665578
20085,53467234.35326847
20085,61568365.125573196
20085,23306761.034943186
20085,80653824.27200004
20085,26536194.294381175
20085,43860483.87668506
20085,79178617.16822395
20085,28612295.182931267
20085,18925704.325496815
20085,53321703.978564546
20085,5521977.898393899
20085,16827007.814577
20085,60664412.50043959
20085,58951964.6697295
20085,-61061133.173892565
20085,56160671.265903495
20085,38153156.463981815
20085,53146809.73565519
20085,53159255.07566471
20085,-3645949.032291344
20085,72528772.14398645
20085,-1879535.274927441
20085,52967310.38511723
20085,39249304.0950529
20085,60250240.14687506
20085,50320339.8488417
20085,-41286396.436208084
20085,72986480.40569372
20085,49531976.375271484
20085,-15063744.521585057
20085,59608273.27894823
20085,73488156.70551762
20085,73408603.56278919
20085,-11916868.045999147
20085,39783288.49109869
20085,52899836.244902804
20085,44816519.424581945
20085,58413840.22791775
20085,-76119538.70041747
20085,86382146.52311072
20085,45433904.504088365
20085,-56888545.37996891
20085,47758849.00176298
20085,68718528.93283407
20085,57871565.966634504
20085,53788034.59722262
20085,53763938.82388405
20085,53764820.37494
20085,53789173.535431534
20085,53339625.4725849
20085,18444411.19853429
20085,53583851.54021044
20085,53589059.36011321
20085,53594859.79147326
20085,53599399.76266738
20085,53604194.98712335
20085,53630405.61588334
20085,-19097983.39245786
20085,60543141.61692297
20085,50739600.98257522
20085,-6551348.150514939
20085,73292666.13386677
20085,73295420.11766952
20085,-33775086.31900836
20085,54191996.380700976
20085,53695170.26602191
20085,77553488.62804821
20085,70589274.52958846
20085,123349723.25703585
20085,75255708.6381523
20085,73022035.43354934
20085,53734324.41798651
20085,69464715.33544825
20085,85966136.49765055
20085,87795693.99494848
20085,66471678.73790837
20085,87434796.01857619
20085,56329838.18090287
20085,-27257244.12424218
20085,13210654.55234957
20085,-46069621.586792946
20085,76257161.38560958
20085,73207684.56823881
20085,73177413.165929
20085,53810257.27774523
20085,53819925.42702849
20085,53824933.99565241
20085,53827866.106335714
20085,12181241.26174535
20085,73265484.25386696
20085,-1023193.0800690005
20085,53796185.24626299
20085,53788809.062555626
20085,17762358.739606213
20085,-10155805.041768176
20085,51751229.03925918
20085,63097984.34213298
20085,53690619.98666295
20085,53693591.21058678
20085,-1452179.5189470754
20085,54213946.54877242
20085,54198091.5410361
20085,-3978621.8546424233
20085,54228070.98082869
20085,54212768.902382106
20085,53960239.352763936
20085,76193072.47749548
20085,61388296.29832322
20085,51230542.1908084
20085,55046775.84738157
20085,23757313.887455963
20085,27511926.044960804
20085,74326553.26179293
20085,73155938.05787724
20085,53796544.54525935
20085,54017133.46783262
20085,13001590.65160653
20085,73550916.39116026
20085,73547800.3490695
20085,54058869.39930794
20085,-8576922.087470345
20085,73636097.13333121
20085,-8667705.485826617
20085,63298002.98305148
20085,63302071.59910163
20085,54341424.32858185
20085,54348372.9863135
20085,54354690.67091348
20085,54358848.84148953
20085,53901073.75762159
20085,4900389.769652665
20085,53858173.80806216
20085,53853214.56293743
20085,54179233.653861016
20085,54184625.844424315
20085,54191075.512215815
20085,54192871.738020815
20085,54196933.60404081
20085,54207047.83285867
20085,54442947.12189868
20085,-31340126.777069826
20085,74695622.85274076
20085,74695992.92887522
20085,54476271.14058148
20085,54481729.4036082
20085,18406479.768018465
20085,53671855.459538065
20085,53960384.74322933
20085,3293149.557938761
20085,-71461674.99655789
20085,74407615.82700875
20085,69283931.14390366
20085,54303023.24480871
20085,54308822.02780872
20085,11449849.61431507
20085,74370784.66403185
20085,74363580.10235
20085,54580507.11664477
20085,17837188.861176115
20085,54364579.597149186
20085,-4530494.199346268
20085,63095606.71829756
20085,-1896326.2673529573
20085,-83342715.31315626
20085,61640689.94936169
20085,51346944.01664848
20085,54403532.69147243
20085,54411622.18919244
20085,-10605448.434716247
20085,10583187.894820577
20085,74655222.08399749
20085,-55704108.77708327
20085,55000595.52299289
20085,54984783.57513158
20085,-58529346.369608864
20085,8084638.160164613
20085,75008152.238438
20085,73882495.43118991
20085,-8546727.404273475
20085,61687358.48366279
20085,61690397.28718056
20085,53295233.95586235
20085,54519625.94911464
20085,54525488.361632004
20085,54531370.063042745
20085,54546831.843762346
20085,54551953.60116083
20085,-817918.1076883543
20085,47946436.1862712
20085,-2886561.257210704
20085,44250853.693975866
20085,75312692.67914185
20085,75327068.13725786
20085,54367929.35717377
20085,54377811.35655985
20085,54629145.431989424
20085,54631141.12443525
20085,54636586.46039525
20085,54646322.03357417
20085,54666791.41344048
20085,54672412.20826047
20085,54677738.03333631
20085,54683049.520752795
20085,55008213.00553517
20085,55027789.58101709
20085,55037118.92224508
20085,55048489.14116507
20085,55065171.8398017
20085,55085810.91169038
20085,18198250.14320794
20085,-11164500.772781497
20085,23254433.769068368
20085,54947516.61469205
20085,19810104.0503227
20085,19408615.33603674
20085,55139394.32548198
20085,55152240.73424602
20085,55157776.134086035
20085,55183250.77424602
20085,55188684.640406005
20085,-7478674.473901993
20085,55032287.91657823
20085,55930115.573043145
20085,55568085.452052645
20085,55526504.75893263
20085,55484562.29438918
