product_id,tn_predicho
20023,165.18284642996443
20025,201.31810210822943
20026,204.4556168570007
20027,185.71074194786152
20028,165.33296129669097
20029,150.29551427714466
20030,123.00832243855467
20031,188.1412338667441
20032,470.89736577353347
20033,144.11845501668574
20035,160.86301912020647
20037,101.9792003986217
20038,137.28076404687258
20039,162.2215322780727
20041,129.2833102133291
20042,159.2114850002286
20043,131.03454923184475
20044,120.26585371488008
20045,141.9493245325096
20046,150.10139327549768
20047,109.62763809302487
20049,154.78043447678144
20050,124.33914424747682
20051,135.15767537380017
20052,117.38377720302763
20053,148.65083154604133
20054,145.71869367453476
20055,85.01834121701056
20056,77.97531139497364
20057,128.4618989824803
20058,153.04158903125253
20059,123.50818327613254
20061,122.6508609681512
20062,148.88686839125685
20063,131.90181386081613
20065,137.48725695758495
20066,133.16962838975311
20067,135.08993473451082
20068,143.20828129922242
20069,148.57202999720695
20070,99.03024332150993
20071,125.0397824658169
20072,73.1379477645376
20073,126.7444345850981
20074,112.83177874838312
20075,133.20768966347092
20076,100.16864923099808
20077,58.62242219808814
20079,58.66620689257776
20080,100.04718390839156
20081,126.66157478300408
20082,133.62878071516562
20084,128.37838760512207
20087,115.89144975085645
20091,145.40362346063915
20094,91.67699251238169
20096,65.42385396638537
20097,79.92257303698204
20100,46.46924693462396
20102,48.68512460846853
