product_id,tn_predicho
20001,1216.0723527569623
20002,1082.7108969829262
20003,672.0365083849201
20004,497.40626620790874
20005,462.81569160224376
20006,492.953480855931
20007,488.1585424103158
20008,259.2843663546933
20009,453.9566043649682
20010,345.73973159408007
20011,335.1179942454595
20012,222.15271846712838
20013,406.0795076268016
20014,308.6731940968991
20015,345.00569864699764
20016,340.28752885618655
20017,224.00337267398004
20018,136.9063519825408
20019,411.7898276493692
20020,331.2749450652634
20021,156.84407042710714
20022,256.68141540490075
20023,194.8511803050812
20024,220.78458519433482
20025,176.8123450931104
20026,216.5454990047806
20027,182.60439064500952
20028,235.300836911177
20029,120.8992133954345
20030,113.65043141421943
20031,202.9457394378944
20032,569.4742898734013
20033,126.06135954561302
20035,175.33081679473165
20037,59.37803590856445
20038,133.3937152341003
20039,142.78052826720344
20041,170.45165969305486
20042,179.17240007944784
20043,118.2163799894922
20044,82.3884995299926
20045,128.74394876005437
20046,125.86734743978126
20047,117.05539481168816
20049,134.07612223003824
20050,129.912201609746
20051,131.11428476393255
20052,76.95930596210844
20053,114.57294048969139
20054,122.27290340365063
20055,59.8555940185337
20056,64.75542934053547
20057,124.11550777846325
20058,120.50903005256556
20059,99.8263483677101
20061,99.31983572094006
20062,94.25888961080003
20063,104.77463308639402
20065,95.74672362574003
20066,114.43865059059257
20067,105.39733268240926
20068,94.33450010616768
20069,120.11334208202354
20070,105.82557203196744
20071,64.9928597513103
20072,47.84847124698195
20073,104.77326282580307
20074,59.70235497545593
20075,131.83759509660243
20076,100.34633107434408
20077,42.4339420625127
20079,32.817596984279454
20080,69.23289305732301
20081,62.50549687451103
20082,63.55977187562828
20084,119.81726038264644
20085,217.07216517086226
20086,37.09107708062904
20087,70.52075366560133
20089,143.76512186599922
20090,42.098003563854135
20091,126.95005661553165
20092,62.16223037353845
20093,52.01771706415043
20094,84.6097058923921
20095,73.40621508894861
20096,45.49622402459475
20097,43.326706906316886
20099,64.1034829486015
20100,16.06565148655173
20101,65.23950657644667
20102,27.679600897373266
20103,59.42718668741494
20106,57.59882999972284
20107,97.63957962192318
20108,55.522894183546455
20109,51.80567228378022
20111,66.53494545890209
20112,80.9463857794728
20114,55.89857417174101
20116,111.46207296585703
20117,41.96972515020101
20118,65.4244490082268
20119,61.19341471346496
20120,61.4763694860525
20121,93.36271785937926
20122,59.28947212819384
20123,58.041286642491215
20124,49.28642247537013
20125,62.333174837949734
20126,108.82598557330759
20127,204.78776155559652
20129,57.23387013485101
20130,101.25590834518745
20132,53.099856059960736
20133,42.381564505551715
20134,60.11708491489562
20135,115.85326438299904
20137,42.816027036185275
20138,34.657980600131644
20139,38.31700706168822
20140,53.17559731373334
20142,43.30544416299958
20143,74.72506245804381
20144,42.128817317284984
20145,55.134447368164274
20146,36.294340433110015
20148,54.2379110201672
20150,186.483093998943
20151,52.67753208285859
20152,22.772969602752802
20153,79.30916705443106
20155,53.14161953962196
20157,90.73626293391526
20158,49.81901393281112
20159,44.72647197982845
20160,41.49622673743289
20161,52.197609972743855
20162,41.11964635684436
20164,63.55316811305884
20166,34.007050877553446
20167,44.511716375417464
20168,18.606410266062408
20170,53.552931144084205
20174,62.16938170024617
20175,21.810510008017424
20176,23.979628486352155
20177,28.97587069233002
20179,23.82312034575727
20180,31.49540668600466
20181,35.20108188848801
20182,22.223849788167225
20183,16.760663171375754
20184,27.67386827595045
20187,21.714428597327135
20188,21.888529429633643
20189,36.07146841547648
20192,17.352893839197467
20193,25.85947783135117
20196,29.732226096276197
20197,20.686422958197205
20198,21.79442023912632
20200,22.02732154063387
20201,26.33940169700639
20202,20.719899896155894
20203,49.76094838319274
20205,23.905942032427212
20206,22.158836740271614
20207,14.68038208929482
20208,19.383363519783774
20209,15.228589675328324
20210,40.496767710669616
20211,12.336377129645701
20212,21.59566107456578
20213,38.940233354771216
20215,19.056672020055778
20216,13.162798882625482
20218,29.64656056332905
20219,17.708085583530664
20220,18.16372374952659
20222,15.313587631088925
20224,18.10891528562917
20225,14.587032507459023
20226,13.403367891576433
20227,33.46022152353855
20228,5.613041060068204
20230,14.181184750025508
20231,14.657571421360739
20232,20.714603403957902
20233,29.7363479928127
20234,4.5794697159315225
20235,32.22894384376432
20236,41.123190770107094
20237,35.32037790221527
20238,17.763239358034884
20239,13.739810103214795
20240,13.928954335170769
20241,13.30826459130677
20242,7.9698721511943615
20244,15.754127764912333
20246,15.813537777795265
20249,7.0463575178210185
20251,17.151482543481578
20252,13.787767087841214
20253,14.633886779101061
20254,13.752176133869375
20255,7.907785150205698
20256,14.12925634211832
20257,23.11772347771789
20259,13.222102426408528
20261,40.36890009640377
20262,29.53534103086457
20263,14.314119171908025
20264,14.442031508694523
20265,4.696113331749176
20266,25.261389675837442
20267,14.281141582741613
20268,13.183953150378013
20269,13.49457048390332
20270,14.649350210212884
20271,7.123661487462084
20272,10.35089653245434
20273,8.391380234280414
20275,12.907507971879646
20276,13.500372740318836
20277,12.980715583235764
20278,6.022723144924968
20280,13.659705363753845
20281,7.915201957593493
20282,13.08294360444304
20283,9.26757890672926
20284,9.451578217552843
20285,5.348765298643537
20286,38.28210013691415
20288,17.83583006559318
20289,13.635146802726279
20290,14.30134969657208
20291,12.970300776447255
20292,10.83801665070485
20295,10.320515743599277
20296,12.799356583746048
20297,33.74734314767622
20298,10.274738136254163
20299,10.52776018984332
20300,11.35619238332335
20301,8.179692156786585
20302,1.6068344096256142
20303,14.384810939903234
20304,5.577169987526379
20305,1.9029808831395933
20306,25.831494293906633
20307,12.617064786983846
20309,8.32384367431848
20310,13.43464201447757
20311,14.230607803780225
20313,14.703697164814505
20314,13.060019790763095
20315,12.344684132256154
20316,22.373825960893026
20317,10.41849626851428
20319,9.145735590510519
20320,8.065119245306736
20321,16.345262994416036
20322,5.387433536883342
20323,23.227646293311608
20324,8.820958184337021
20325,4.736529352079363
20326,11.12221853965372
20327,8.089526864756047
20328,6.0398847250218255
20329,6.533711527987643
20330,7.798976787298546
20332,7.9290565958280705
20334,11.816891106009077
20335,11.710910362280453
20336,7.067784525138819
20337,13.297429614445885
20338,6.830599859577032
20340,17.941606614410855
20341,8.753459483297894
20342,13.319200328431528
20343,7.974973968254209
20344,13.106529854626299
20346,10.574713706821049
20348,14.026149413498977
20349,11.44377244205076
20350,1.087049578421587
20351,13.235281705415124
20352,13.277638426635297
20353,7.113749097264115
20354,8.78602591840509
20355,16.471599747659017
20356,8.355232908486999
20357,12.67969828172653
20358,7.083633097130983
