product_id,tn_predicho
20023,217.5447476137896
20025,213.34865396431064
20026,239.34086963394645
20027,201.68952857175182
20028,229.53277751582985
20029,210.12857285064138
20030,182.4444664811241
20031,181.8672410314129
20032,381.65076622102316
20033,153.0957474423443
20035,156.42907612908104
20037,174.0319879108789
20038,166.59108558974572
20039,159.15257224869458
20041,126.86323401565569
20042,132.0821520765231
20043,123.88564108026867
20044,147.91933691653998
20045,143.77742440234033
20046,168.71952421086058
20047,162.88192892289936
20049,173.12755014597337
20050,115.42097536688387
20051,116.04335261394536
20052,140.73377550817818
20053,151.12513360834797
20054,146.96805238230428
20055,111.83165257998644
20056,131.4057850391673
20057,120.70611558739046
20058,135.95242831924486
20059,140.87881691317202
20061,124.93513131285363
20062,112.58286871127693
20063,121.69473761025088
20065,119.35815523211966
20066,122.25810944254744
20067,122.3045856847101
20068,114.94878913689499
20069,124.1241429858425
20070,108.03359204232126
20071,115.21404749981437
20072,107.23733447392134
20073,86.58258466967348
20074,79.50263105070975
20075,124.62028504993273
20076,97.67413426123417
20077,125.77943878752382
20079,58.753622672201004
20080,64.67091533277494
20081,99.9038427911481
20082,89.75702648414753
20084,113.80028828607439
20087,68.07514173024335
20091,100.53863520443542
20094,105.67063171920066
20096,67.47122616598787
20097,86.3160380337527
20100,-52.36318844010496
20102,40.67582952353199
