product_id,tn_predicho
20001,1334.6009109445818
20002,1116.4377831290194
20003,727.9753393478327
20004,574.679241686893
20005,528.9983129730192
20006,501.265260479836
20007,421.45951842808654
20008,387.11543473147367
20009,448.9353356660785
20010,395.7407684500426
20011,451.8127453760329
20012,322.04120943045353
20013,406.4198640994456
20014,457.89026823158366
20015,401.22913946079717
20016,296.75757534041037
20017,252.66001185774513
20018,281.08975438893634
20019,292.43355589780083
20020,278.5880905949887
20021,225.6204327444779
20022,271.1684096783042
20023,248.12650743337298
20024,236.29049274880913
20025,220.25170922317668
20026,245.03385700286867
20027,215.07491635207955
20028,194.9174591775024
20029,186.07676033113242
20030,169.5181517972249
20031,199.80528008929699
20032,278.9133899272572
20033,153.0062853365895
20035,174.4561814711661
20037,161.10555326220089
20038,172.06551326276954
20039,158.82062980453784
20041,131.41959239899523
20042,135.59550699176418
20043,127.95766043454282
20044,149.23391559942695
20045,154.69345914997533
20046,173.24956637021154
20047,153.23201659640443
20049,163.68090865181208
20050,124.86619904450194
20051,129.60985819138838
20052,129.04987966107103
20053,145.11944682444505
20054,141.25245859390253
20055,107.72216673843795
20056,113.67176484022244
20057,139.06513474653016
20058,137.25720804324766
20059,129.8328295427795
20061,126.67106996007766
20062,97.52988477815492
20063,126.07799668532284
20065,121.29396240039168
20066,122.99564625392463
20067,115.97589420523221
20068,99.27231430843314
20069,131.2972281105854
20070,100.53712160381288
20071,122.70250499369418
20072,104.54887249843883
20073,93.72341715061211
20074,87.90095523853925
20075,117.84765866027276
20076,90.39804540149235
20077,112.63499845456695
20079,77.08153979126068
20080,57.74855638902149
20081,93.49999364809962
20082,75.50962278175378
20084,128.87565873913064
20085,156.740468820498
20086,66.12728331188907
20087,75.4090777159454
20089,178.51685669788267
20090,72.32009841320081
20091,98.45130764744981
20092,66.68961239651757
20093,74.18813866690127
20094,92.33393506560937
20095,77.38302341343184
20096,64.00100545673537
20097,80.47521130956369
20099,76.54323245849538
20100,197.90540637107955
20101,73.14719980324297
20102,40.234487872490575
20103,70.62822519143303
20106,68.27961781647623
20107,65.4700251252651
20108,67.15414220070716
20109,66.32983511914087
20111,74.05701901168746
20112,77.55553137467214
20114,56.79831044625903
20116,88.81834223821927
20117,51.73803255723038
20118,56.72771807893177
20119,80.43179637111142
20120,61.28593263472341
20121,81.862482834316
20122,67.17973802399334
20123,62.045091661620646
20124,55.08421090606181
20125,60.59623143204807
20126,94.41248369519002
20127,144.28104456895912
20129,68.61121023824369
20130,78.80450116999532
20132,52.2391033230858
20133,59.08382520880512
20134,55.31038124491155
20135,82.43774150633186
20137,53.27747145827176
20138,40.433962651618565
20139,54.56864003421441
20140,55.07381019152296
20142,59.38904397410027
20143,75.4289485286981
20144,51.82559707751311
20145,57.18520497028047
20146,38.72959318818424
20148,54.488902594833625
20150,127.47117075793442
20151,48.55334676363618
20152,75.09749758091773
20153,53.424550096138255
20155,50.854730322453314
20157,45.31010371253094
20158,56.39145216132584
20159,51.69268678531694
20160,54.7135001457523
20161,52.09702412929446
20162,34.4249056691156
20164,58.94350198546896
20166,52.50849215745709
20167,37.420053630187
20168,27.945708594917363
20170,57.9661612481386
20174,48.84832483458751
20175,35.13075753135465
20176,34.26192441495944
20177,34.44660477943073
20179,33.44705462259863
20180,40.58335969512494
20181,41.69806441109133
20182,36.36520141522121
20183,27.6946077169328
20184,32.80778182112013
20187,34.108834609492945
20188,31.830010064652633
20189,35.66831250756266
20192,48.5164622202811
20193,30.382807715543645
20196,39.95303506305745
20197,35.35485743892156
20198,35.300044636535915
20200,33.444084227952274
20201,33.35723199063236
20202,31.128909386100606
20203,38.995274727653964
20205,39.4815448636303
20206,33.17906092239553
20207,22.540260236447686
20208,31.301339887552132
20209,27.698450938137128
20210,35.25690485079845
20211,28.135846033888733
20212,26.680531118360765
20213,31.285472916827633
20215,28.52185542344895
20216,20.703987027030756
20218,31.3285240987859
20219,26.067608618785897
20220,26.60697459305471
20222,22.893472383683616
20224,29.4577963983396
20225,19.2042699810195
20226,24.57613634620517
20227,37.42059992302245
20228,19.237428464730037
20230,18.8361061658325
20231,22.264681256476713
20232,33.26807265224037
20233,35.33452325299194
20234,23.877700580381443
20235,34.3759713197734
20236,34.72411767289704
20237,44.5994937396618
20238,21.17438520861245
20239,19.035322679269083
20240,24.3823388737019
20241,22.928414720293947
20242,20.30957617024337
20244,19.71062849101398
20246,23.50061792835811
20249,20.98173484504132
20251,19.6825750434338
20252,19.552582445169833
20253,20.249241259058884
20254,23.139859286889198
20255,16.560166482041236
