product_id,tn_predicho
20001,1483.422724308942
20002,1007.141312953404
20003,888.9043317522321
20004,626.5282130641463
20005,631.4396545322941
20006,455.3077184445181
20007,396.2013181363651
20008,412.7625792734948
20009,468.45681849888393
20010,466.37938793310656
20011,475.8729173976734
20012,330.12675752081884
20013,458.0000567126239
20014,453.27932716742094
20015,408.65148712233326
20016,294.79208717478275
20017,268.7585131852683
20018,277.8779668534608
20019,383.28502066476005
20020,293.58502784467595
20021,285.6533894733001
20022,292.3243809516207
20023,288.5640058302415
20024,296.2360412597656
20025,225.02350236733167
20026,263.08886064801897
20027,234.13752039336094
20028,212.61971004891967
20029,168.62419035547896
20030,104.89914946111733
20031,212.96080567178151
20032,590.33366
20033,184.3250421661116
20035,188.79318934267204
20037,229.07215935372682
20038,167.5997612551743
20039,145.24000316428447
20041,148.63470457109557
20042,173.75152570731007
20043,144.8448559241089
20044,179.90295296136722
20045,173.7435233976434
20046,163.28122321817082
20047,188.23411031595575
20049,215.07252492223466
20050,137.40902279161978
20051,128.8925672023151
20052,127.22919516786523
20053,147.9757184529256
20054,154.27940200488294
20055,110.76926627604585
20056,120.53648140349972
20057,153.38685915553637
20058,125.24899570070153
20059,144.6849121140313
20061,148.8755637799799
20062,100.16556231462823
20063,133.96149134855665
20065,152.80889061611373
20066,140.11903066925174
20067,111.71557634185143
20068,109.68320136156602
20069,132.4390866960798
20070,123.96110959787448
20071,129.9171964167744
20072,92.86845338381242
20073,111.73940597455615
20074,85.12768522906711
20075,132.49916099095216
20076,104.70128391810826
20077,107.94690853675728
20079,49.881314134666205
20080,110.9288948154531
20081,94.04275937235596
20082,111.29141229786013
20084,100.14648387432098
20085,196.98108520896588
20086,54.89147300652123
20087,83.4499476499611
20089,184.97210323810577
20090,121.35201714634495
20091,103.74891166882091
20092,67.37009780634303
20093,87.65906243141076
20094,110.01355971420365
20095,92.2362423488072
20096,86.92341771878095
20097,57.877861008198494
20099,65.77644227100402
20100,95.7539636041942
20101,84.7118329176541
20102,80.43813521046523
20103,94.35715725262101
20106,71.30482436581373
20107,86.91773234776088
20108,77.78559684391085
20109,99.34764273301738
20111,74.99996871948242
20112,88.90105381752547
20114,67.22300686453846
20116,114.71710331909574
20117,51.976130279481424
20118,72.02190873656808
20119,35.06377893132612
20120,72.51932246914174
20121,78.2667413677488
20122,72.40365774972098
20123,64.68766837684483
20124,58.257833672207326
20125,71.09650548470488
20126,99.03360395431518
20127,208.43745
20129,83.68708292259083
20130,109.3853297207679
20132,70.4627584184919
20133,64.17215987614223
20134,65.5529940672124
20135,107.01700992584229
20137,55.76374495609959
20138,40.977241424273934
20139,59.5342800957816
20140,59.374457713535854
20142,64.81111969840586
20143,107.76849896903775
20144,61.9104331925894
20145,66.46592198732087
20146,62.25417362074615
20148,51.744628415788924
20150,95.57357073504579
20151,47.60561090011959
20152,29.56823227791312
20153,48.111056791033064
