product_id,tn_predicho
20001,69.06497045713928
20002,62.67368930568993
20003,112.07397222800954
20004,89.61116556882139
20005,96.6007622254899
20006,126.07421613676024
20007,89.51962853511088
20008,111.22347130214284
20009,74.96280843882391
20010,99.91175110989457
20011,62.96893153664456
20012,59.55866488374511
20013,84.06065960750438
20014,40.017829700897735
20015,79.93280051175691
20016,48.15004316270028
20017,95.88360410777037
20018,92.08318958808113
20019,76.19086813544064
20020,75.84012012359247
20021,75.9436866151069
20022,83.6622060773675
20023,70.59728110977213
20024,49.93812813578723
20025,54.67526323429417
20026,63.54418202712283
20027,60.57749746823455
20028,49.47049135354548
20029,80.98088541362702
20030,39.991782007028625
20031,53.632070730420295
20032,86.656386431539
20033,54.30874789844766
20035,53.45304984671013
20037,43.25297655552774
20038,61.04718078598141
20039,67.62005013639718
20041,48.738021518366665
20042,45.51569071297224
20043,37.315856183968194
20044,71.37279026133959
20045,63.35040753133188
20046,41.36482565030235
20047,48.46552954098247
20049,29.25249940646646
20050,43.35886887455193
20051,41.63190622014815
20052,54.32352910108554
20053,48.157582287930566
20054,58.90697582105918
20055,36.871540641784485
20056,24.777748327421435
20057,48.36353486164932
20058,38.176419340583415
20059,55.470297033564755
20061,58.820803029705445
20062,23.498332444557747
20063,28.28817268315487
20065,30.998928352402856
20066,56.55915146991039
20067,39.06945036333936
20068,34.29620262694533
20069,60.95438286635557
20070,47.394745320599185
20071,55.052255841879884
20072,54.67901053226433
20073,25.995934528456438
20074,32.39526564385143
20075,52.69454084465362
20076,40.666197760163456
20077,34.36453612534921
20079,36.37134043641201
20080,50.52566329454321
20081,28.00666608798315
20082,34.38999455581712
20084,56.21355355747919
20085,52.875946831978084
20086,35.08409322276355
20087,35.25288251681173
20089,65.21367518597974
20090,42.959802003215515
20091,37.35721743933529
20092,43.238711919241354
20093,34.18184111712759
20094,43.498741882666295
20095,26.717688595292223
20096,31.233555602201974
20097,30.866775577447296
20099,22.164220520850797
20100,50.17191115212343
20101,29.61704089207567
20102,20.80588340215519
20103,41.87997634767166
20106,35.20404159175925
20107,35.173083606421685
20108,33.5851889881971
20109,27.384708077523094
20111,41.57651560645809
20112,30.71704582789605
20114,22.65067076726814
20116,63.86398526144853
20117,18.51468448092656
20118,19.04336037300253
20119,31.539914925012468
20120,28.731493512732893
20121,48.52195483470929
20122,27.792701819935857
20123,35.09143024860577
20124,33.355505109477164
20125,39.265780138119325
20126,26.44416774884359
