product_id,tn_predicho
20001,1125.5592580581203
20002,881.328599991303
20003,728.1102397408187
20004,505.6285779909748
20005,483.8250335950297
20006,508.2911007536824
20007,433.5264833821682
20008,469.4334329185866
20009,454.229488708957
20010,432.09560195316
20011,453.6672092771432
20012,394.639853464714
20013,385.2464971074795
20014,378.371555059323
20015,398.5876791959586
20016,328.30575062941074
20017,323.5737929339891
20018,281.4206627760227
20019,389.7672808185384
20020,298.5954284410093
20021,250.66577031125397
20022,288.3962840969233
20023,213.63737360804396
20024,256.38640520341613
20025,219.2185064791812
20026,224.59318367535764
20027,214.6361055557441
20028,241.9452452175674
20029,228.3800369406519
20030,224.41754989176684
20031,192.5295058794353
20032,257.073891406708
20033,156.00202767470086
20035,155.54970413085283
20037,187.76119017023493
20038,178.81847076068502
20039,167.81177964507185
20041,132.9485337313547
20042,137.97615260019404
20043,132.84350590793449
20044,148.43061597909275
20045,149.82515590136518
20046,179.75667523411312
20047,167.68308353835798
20049,155.70740008515114
20050,124.05223285290448
20051,102.835957080357
20052,148.79221904643725
20053,152.60475432709188
20054,147.7338888896775
20055,126.8945626161032
20056,151.54993016173648
20057,123.73168131486666
20058,134.61702485289285
20059,143.9006209771281
20061,130.69667104360906
20062,116.60125258157822
20063,124.77960110597968
20065,122.4272030520698
20066,124.76940550815269
20067,126.46606248274756
20068,120.26765338541097
20069,125.67838340840812
20070,111.63092591357628
20071,113.54177354155838
20072,124.84006177645412
20073,76.87337300175398
20074,77.20165839069179
20075,132.4913829457941
20076,102.2272241523866
20077,141.53732540383334
20079,73.51576600322836
20080,91.14589366634092
20081,99.73456662816972
20082,96.50449600464162
20084,103.23377511132118
20085,128.25643930863413
20086,63.20706140892649
20087,70.01301878708641
20089,119.41249026218028
20090,97.327402953777
20091,100.87034275814288
20092,74.11297298638117
20093,81.7941788593928
20094,111.24281294731148
20095,74.39636253574162
20096,74.10503054127071
20097,96.73262079746686
20099,89.38551013350903
20100,6.991420632160995
20101,76.65417966024062
20102,51.39165749983811
20103,79.31319573738215
20106,72.9742803389822
20107,60.58428282782529
20108,71.84038541136938
20109,86.82426085291112
20111,70.32731155736278
20112,51.935700555476224
20114,67.97747675077622
20116,81.11641923420098
20117,65.93143855401816
20118,70.70175639209188
20119,73.76877403462514
20120,53.07452611817047
20121,76.45805189111483
20122,70.16199649455748
20123,62.45935077372937
20124,67.03613433048581
20125,65.55317765797702
20126,67.3611198660705
20127,52.944879228237824
20129,69.12239613332045
20130,61.73881732256466
20132,70.15248571180119
20133,63.06512240935001
20134,59.96219607425651
20135,43.083346506128
20137,60.174842856620536
20138,50.43949750498312
20139,51.09067549369514
20140,56.40744108752189
20142,64.14630021400836
20143,61.46525717596931
20144,61.72868475114259
20145,39.1799986166865
20146,38.9559361743376
20148,49.35014978294544
20150,64.42288836021595
20151,55.77381599210251
20152,67.12337954819097
20153,37.88999473393119
20155,38.47473683737704
20157,38.25680867378691
20158,48.75368533572269
20159,39.9105841911832
20160,48.54976466812453
20161,55.45278488025972
20162,28.771296406366865
20164,45.061854072979614
20166,54.71851283512972
20167,33.049370511807034
20168,38.7646936164324
20170,45.344390779384575
20174,23.27402392919586
20175,37.63082374066906
20176,43.61036320847469
20177,39.664036755638975
20179,30.772506572626973
20180,38.311609357947184
20181,43.13875244264238
20182,44.72500452445745
20183,30.33328828001541
20184,36.034888211093175
20187,39.30297800775021
20188,35.86753462575962
20189,31.85588775203956
20192,55.40459578399105
20193,32.52458033883137
20196,34.243836015645684
20197,43.70656923968622
20198,36.26157307401666
20200,36.49569351386697
20201,39.6545856804479
20202,29.204395011570533
20203,30.17069710206752
20205,39.83937621791913
20206,39.243365017836425
20207,26.47115804053229
20208,35.00041147148176
20209,31.432236111068654
20210,19.52136915755985
20211,35.332693098128004
20212,25.092290008303788
20213,16.96275181637391
20215,28.370022788692676
20216,19.50582444906981
20218,19.895740114983468
20219,31.53257289730893
20220,31.99205530539193
20222,25.321782225128544
20224,28.147625132070274
20225,19.83063839515348
20226,27.54849799913651
20227,27.18385430850958
20228,21.30498793068204
20230,18.46488849851461
20231,24.19884953079222
20232,26.50147160789399
20233,29.960960817947782
20234,25.40316938799562
20235,29.6407980709154
20236,13.8396616732613
20237,33.061219626230724
20238,22.135384482882024
20239,15.306756242053437
20240,26.89069203849577
20241,24.66728981477272
20242,24.42274387341677
20244,19.27087887145652
20246,26.552855612652785
20249,24.93662765807782
20251,19.72028841094165
20252,18.434073984098003
20253,20.52092700433864
20254,20.77146618398164
20255,20.410915237781275
20256,17.86513447704392
20257,9.55819871101276
20259,20.924400824281197
20261,11.465098188992526
20262,16.215131231171416
20263,22.380295118512866
20264,21.7231526913006
20265,19.217101222569053
20266,19.95397800140376
20267,21.577487650880435
20268,23.661822526701364
20269,16.29706086311107
20270,21.246767236646477
20271,22.132228087043288
20272,19.694096051081225
20273,23.95957437561778
20275,20.666837009928145
20276,20.36352261139809
20277,19.9806118480986
20278,25.684371083158595
20280,18.861682698783767
20281,19.937966270259235
20282,17.60432598171088
20283,18.14580083747954
20284,19.890217398360644
20285,19.152785305828612
20286,8.86654023635489
20288,17.996541203461447
20289,16.743610790994158
20290,15.300210633145433
20291,17.099238145731185
20292,14.545388782899211
20295,15.638307286411605
20296,23.113281099207384
20297,14.577338730353205
20298,12.14756587105203
20299,16.411363716582546
20300,17.870955861095098
20301,15.659897339440356
20302,14.454371053095755
20303,14.472205848673491
20304,20.302206393927705
20305,13.692764621624608
20306,16.90398700731919
20307,19.34883303609152
20309,21.7880542305807
20310,15.479006320143798
20311,14.5757027017707
20313,17.749566765367423
20314,17.755698484909452
20315,16.500714922946557
20316,18.71942904505441
20317,15.9605426009017
20319,14.392468357928042
20320,16.553220918558953
20321,16.770207303789167
20322,15.99858541228395
20323,14.497190240531786
20324,15.465942808596315
20325,15.877652432349098
20326,16.71484170585977
20327,14.77991967005038
20328,14.143578364445457
20329,14.818974960722738
20330,16.605849819913978
20332,13.161202460579098
20334,214.6172563377543
20335,13.874481951746212
20336,16.71740264893327
20337,8.156072756126182
20338,16.241447324134427
20340,17.496907642941583
20341,15.283378064943
20342,14.419356019399856
20343,7.084819356746388
20344,16.290224253728596
20346,14.08664880675927
20348,14.389922700668908
20349,13.82504830895738
20350,13.430664601605246
20351,7.073939794194686
20352,15.767880302092037
20353,15.229053514892748
20354,14.377004412982249
20355,9.199815749046486
20356,15.363365557556484
20357,12.73337212228524
20358,13.545366190821897
20359,13.086051579032478
20361,12.97619585269873
20362,8.50457036365543
20364,17.898867550061688
20365,14.476366770877778
20366,16.790407069835197
20367,14.66984857398784
20368,8.760068079152937
20372,12.083430358828556
20375,13.880342630897786
20377,8.639011886211698
20378,10.321325493672704
20379,13.961296605951944
20380,12.535064854671434
20381,12.572022179478296
20382,14.011147344418593
20383,8.785485953534943
20384,12.892399679618512
20385,14.32843465957231
20386,13.00332201521928
20387,12.166888014782218
20388,9.989524781241578
20389,15.273556143301604
20390,12.289912854984454
20395,9.934073911582647
20396,8.420064341225462
20398,12.612202415383976
20400,11.771816699713192
20401,13.43374468380422
20402,8.305789415197827
20403,10.347464284422363
20404,10.9059217018624
20406,11.726626218530114
20407,10.309521646749326
20408,11.687631721040518
20409,8.13526132002915
20410,9.925501032975562
20411,12.33208612163306
20414,7.7491888924985295
20415,12.173407307109413
20416,8.376201692867175
20417,5.3448282412360175
20418,6.728062874792778
20419,10.60128086481765
20421,9.010781057515953
20422,7.623298557615235
20424,8.713794582040268
20426,8.275668648652811
20428,5.948597940091617
20429,7.210485409418447
20432,10.0843508237593
20433,11.246904880906166
20434,12.219179784721067
20438,11.338513360271076
20440,4.920250255577453
20442,8.116253079555552
20443,10.085192675356556
20447,8.46809852833304
20449,6.692101749789712
20450,9.599570082025473
20453,10.713151009956608
20456,8.889665585086089
20458,4.4803412598017
20459,8.567762363934003
20460,8.622709895533498
20463,6.551709104952529
20464,4.8359722920366695
20465,9.179656227455272
20466,8.98739639092968
20469,9.095955571608345
20470,6.594031598058511
20473,8.181365799175518
20474,7.499041370551527
20476,5.893079359105831
20477,8.098754586024048
20478,9.31267478655803
20479,8.048368795904704
20480,7.484254659685235
20481,4.57601636301913
20482,6.814925896646786
20483,8.17352432585559
20484,7.6797508001069135
20488,6.943380460668278
20490,5.445290628270612
20491,4.661975144468813
20495,7.863340496120222
20496,6.789044637512738
20497,4.12550425724602
20500,8.085126838511432
20502,8.53149135061569
20503,3.2871953063973915
20505,8.480571645975672
20508,8.820746131929642
20509,5.151578926576706
20510,4.111724740463703
20513,5.746683069027707
20514,4.835919403747239
20517,5.018884254786493
20520,8.128465836721643
20521,3.8465843339918737
20522,6.369626867779641
20523,8.856225184080467
20524,6.108825648709392
20525,3.912192611468966
20526,3.8800920069449063
20527,8.492350830693443
20530,9.722115645277528
20531,4.7486551442119405
20532,6.516051619541125
20536,7.148884647971753
20537,4.257563933841432
20538,6.29877151667054
20539,6.284905398849001
20540,4.81904569338753
20541,7.629942411630919
20542,5.701684798349366
20544,7.008914287537582
20547,7.001017632124098
20548,5.161041071356533
20549,4.554442535499815
20551,6.166014338269946
20552,5.657699557945201
20553,7.301489736125707
20555,7.852495295777286
20558,7.181914432570078
20559,7.452166851820882
20560,5.84543219265079
20561,3.9905636885092406
20563,5.62491535272174
20565,5.4000081464619605
20567,4.800229961873496
20568,4.607824160846418
20569,5.990089540188694
20570,5.885822092782876
20571,8.552548633941157
20572,4.869749932683432
20574,3.614085974965154
20575,4.122360765175583
20576,5.194547538869157
20577,3.151190660562677
20578,3.6450189831897606
20579,5.020227747872558
20580,6.319603593447763
20583,6.070912524161568
20585,5.635145156834895
20586,5.805427728267893
20588,5.259003353033213
20589,5.671588231110376
20592,4.370515652416955
20593,2.803914219766381
20596,4.671957298274524
20597,3.6956248305766417
20599,6.416150638122375
20600,5.372918562361379
20601,4.910413949582404
20602,6.192909348011914
20603,4.970427671716604
20604,3.457723383023195
20605,4.67423294374008
20606,4.922518229363661
20609,5.577255785595057
20611,6.362555955299747
20612,5.111178378189376
20614,4.450720286339616
20615,3.803064665471268
20617,5.827011558760445
20620,3.5334169732207137
20621,2.9990193285318574
20622,5.447437052976639
20623,4.529675523737288
20624,4.219814164354764
20627,5.850290488383922
20628,2.9195149720790496
20629,4.6775042797729975
20632,5.931071213463773
20633,4.192583675821722
20636,3.611175602560137
20637,4.93898750080486
20638,3.148090772691213
20639,5.309519414413662
20640,5.147834907609776
20641,4.439089297508967
20642,4.743353271553211
20644,3.917226163843321
20646,3.8346866007248326
20647,5.734099898852833
20649,4.886289393043412
20651,4.007937167761927
20652,3.606606386395913
20653,4.645605441229041
20654,5.574386635932118
20655,4.750618032454343
20657,4.005762081513891
20658,4.392337880036149
20659,3.9217415090937
20660,4.32176449812179
20661,4.243759173140711
20662,2.512721994773291
20663,2.575876129384299
20664,3.5868390718488024
20666,3.4260998961108284
20667,4.849131674201658
20670,2.5500476649436745
20672,4.222709727701936
20673,3.944916577526678
20674,3.463195644603103
20676,2.705902484582331
20677,5.130571435807513
20678,2.719679935516578
20679,5.5709124408931965
20680,4.963739612103462
20681,3.660776498376865
20682,3.637222582833
20684,4.45114450275025
20685,3.5244653404661275
20686,3.04767238348033
20689,5.78882740657602
20691,2.514159421789229
20693,2.8702269396618765
20694,2.8522227841829757
20696,3.533548467438155
20697,3.673407670916463
20699,4.595649751448919
20700,2.368530922964658
20701,3.9727696115407847
20702,2.331731146987956
20703,2.5274155854920446
20705,2.8703944132976345
20706,4.421403430404915
20708,3.3233292137934223
20709,3.9198756111794335
20711,2.728476828266737
20713,2.6320412265966366
20714,3.1997611537649786
20715,2.509713652965453
20719,2.7241373284582013
20720,2.899684290148461
20721,3.232562872040921
20724,1.939309567804354
20729,2.377408900289236
20730,2.9537166491090545
20732,2.97457122793003
20733,3.033516708410499
20735,3.840761514150133
20737,2.2627389330007643
20739,3.571340017897457
20741,2.752773971063113
20742,4.191913505728891
20743,2.2970730233610714
20744,2.8813825805960454
20745,2.640595885724527
20746,2.11731990096566
20749,2.6119364901095654
20750,2.5629075033601527
20751,4.160179318973754
20754,3.3450476567490446
20756,2.812105383601544
20757,2.051509532356831
20758,1.8140463772249893
20759,2.176623012024039
20761,2.466944058107007
20762,1.896782857683993
20765,2.786978985427388
20768,2.595496354130102
20771,1.810912128389412
20772,2.5901885529014064
20773,2.250404274771297
20774,2.2743232358479024
20775,1.8001141839521504
20777,2.305114652087564
20781,1.7613656956845716
20783,2.233065929870839
20785,3.1718623141099243
20786,1.2395275922579074
20788,2.5682669221494243
20789,1.746980138774524
20793,2.0619820145381054
20795,2.5434088223473803
20800,2.21067665982413
20801,1.862997421229464
20802,2.62042668852404
20803,1.9543912144806568
20807,1.852351354602624
20809,3.004731093518606
20810,2.1576428751688224
20811,1.675831111007689
20812,2.144492137921711
20815,2.120052797615894
20817,3.553348131678768
20818,1.8710850722024808
20820,2.328894266117116
20822,2.013642935646625
20823,2.9172734490044303
20824,1.8755785817894628
20826,2.0462363978479776
20827,1.5514651316254604
20828,1.5942070739540362
20830,2.214045097913913
20831,1.7705902321610487
20832,1.694587448866657
20835,1.5482080558989866
20838,2.454558640674928
20840,2.6249946450180266
20843,1.4481116211845784
20845,1.08401221660732
20846,1.535760368343233
20847,1.7393702168623555
20849,2.1598068990077133
20852,1.3941864639346349
20853,1.982585370651068
20855,1.5948256770775635
20859,1.0688718577247085
20862,1.56183247570812
20863,1.4475292134494904
20864,1.4861513993398914
20865,1.2706104274399022
20870,1.4537110610023796
20877,1.2229973499959264
20878,1.3261105947414005
20879,1.4910977757050998
20882,0.9706332263138636
20883,2.41120960552396
20885,1.1314066256074653
20886,0.9301739467021588
20892,1.3616200530370517
20894,1.7165273958784368
20899,0.6485686575337385
20901,0.9039330242901632
20902,1.38409236473104
20904,1.2600738792366304
20906,1.83736192872302
20907,1.816888412840278
20908,1.426372391168539
20910,1.3852765349152252
20912,1.180015949900202
20913,1.188230951883553
20914,1.486906548133675
20917,1.6269036367409415
20919,0.8461157086678573
20920,1.5615391214306518
20922,0.7941899279567528
20924,1.144920552179546
20925,0.9735706891360312
20927,1.1141382335609018
20928,1.3687939609481332
20931,1.5883530420135794
20932,0.9496471708665876
20933,0.853583116795567
20936,0.902078414545192
20937,0.8735623718934622
20941,1.1572624881875129
20942,0.5064114401702686
20945,0.8784678071273095
20946,1.1309255880998903
20947,0.8705632503668255
20948,1.0064173850181952
20949,1.10503979959998
20951,0.9145701185104294
20953,1.2371776337082914
20956,1.816771343358707
20957,0.8485504888714799
20961,0.9691309289571668
20962,0.6009915732613955
20965,1.3163154820691882
20966,0.4167278101779577
20967,0.659872414702203
20968,0.5981289043473177
20970,0.8245537572226277
20975,0.6326947396095699
20976,0.6025349037522982
20982,0.4295873815086259
20985,1.464512450202996
20986,0.5740503847521626
20987,1.7292755559880642
20990,0.5113345346366551
20991,0.5028359221297752
20994,0.5447417227092429
20995,0.5237954537575822
20996,0.6508447746519375
20997,0.752531666818643
21001,0.3845504942909036
21003,0.5779520000902146
21006,0.647669131941348
21007,0.5860527727359985
21008,0.8041590030663939
21014,0.9256674138040084
21016,0.6468042165832323
21022,0.6672226913472037
21024,0.6072116546991075
21027,0.6470426635055622
21028,0.3965785617928499
21032,0.5048364029056812
21033,0.6635744738348718
21034,0.457627244876149
21035,0.6581356064570373
21037,0.3486193298385419
21038,0.6048024309526358
21039,0.4563852666516202
21040,0.4189749583781951
21042,0.5066688895127338
21044,0.4498271563782501
21048,0.5777915593215928
21049,0.4834047634263411
21055,0.2132434892177672
21056,0.5583011520131577
21057,0.3938194848159844
21058,0.4822500890520628
21064,0.8215222824257521
21065,0.6090472339450159
21073,0.6866017419386041
21074,8.594567488461559
21077,0.4759930674760824
21079,0.6168110468827945
21080,0.3686591831673614
21084,0.2704513533404575
21086,0.5913488651022524
21087,0.2770329232448825
21088,0.4541934140566
21092,0.4007816712627157
21093,0.5794280498207588
21097,0.3354009520918232
21099,0.3403248713485786
21105,0.4832812074972115
21109,0.3345671775479633
21110,0.3309966721440175
21111,0.3757204764949947
21112,0.3290860557009025
21114,0.3786983883947506
21118,0.296470773225697
21119,0.421797951562489
21126,0.2538163317553136
21129,0.1839349238584393
21131,0.2547291668240285
21135,0.0927117089830771
21140,0.3060335448910791
21142,0.191172172678055
21144,0.2886525800869559
21146,0.3163095957283142
21153,0.3403023989453951
21154,0.4024501107707759
21155,0.2765545485235685
21157,0.149614556587885
21159,0.3135328419531178
21163,0.1284151816974488
21164,0.1942845469744785
21167,0.1320110236460395
21168,0.3180309726626522
21170,0.1353210575817406
21171,0.2350456281049194
21176,0.21411604241477
21179,0.2316331214520326
21180,0.1570292452358248
21182,0.0361267923575257
21184,0.1779674853128498
21190,0.0886028582021679
21191,0.089111723093234
21192,0.0976518199101166
21194,0.1746146334261124
21196,0.197255899152715
21200,0.0247312878091619
21201,0.1680017235898455
21202,0.0352686227519689
21207,0.1330190923255052
21209,0.0193591372716068
21212,0.1030699549055482
21214,0.1827308550209119
21218,-0.0131350972319457
21222,0.0078879665910647
21224,0.0772765931566497
21226,0.0649395722065622
21227,0.1741756503869626
21233,0.0184416079819564
21244,0.0037591786830507
21245,-0.0032023143392333
21246,0.0064137467254654
21248,0.0005658626783426
21252,0.0148071446252521
21256,0.0129661437931457
21259,-0.0106595720144724
21262,0.038261253930647
21263,0.0092039148486983
21265,0.0221756157221159
21266,0.0315972763082174
21267,0.0052056931818695
21276,-0.007378590064816
