product_id,tn_predicho
20085,181.8056259434349
20086,46.1523368146786
20089,137.74169819034984
20090,45.52556558201797
20092,59.83346489516444
20093,74.59124480747589
20095,70.23546903760042
20099,65.9774650940751
20101,71.01026031022519
20103,69.01948517921731
20106,69.76597759085695
20107,73.58449698763258
20108,68.12774585464646
20109,56.73156891959206
20111,72.8398419539737
20112,80.0734135989935
20114,61.17112150753581
20116,101.43520020665179
20117,49.09791736486861
20118,67.84484624881043
20119,56.915539467792186
20120,71.0573891352005
20121,77.4407191203046
20122,68.32077267714227
20123,66.3248023142213
20124,51.40166529227357
20125,63.38295353459223
20126,90.52893172311781
20127,232.20460541117816
20129,59.82037903067923
20130,92.61784391939426
20132,64.49278752256832
20133,62.40819693049411
20134,63.61491494814289
20135,90.55302325580436
20137,47.1689246197793
20138,35.669066028490484
20139,64.5783058366734
20140,66.35087507141318
20142,39.506512040008865
20143,87.78652259205897
20144,53.702356231700755
20145,68.72349283777318
20146,55.30587452718643
20148,68.0589127126108
20150,105.57916489770797
20151,45.884638284714036
20152,26.02522115554447
20153,71.07776057147032
20155,68.29583959410617
20157,70.52233713218682
20158,67.24053074034187
20159,68.58548797483616
20160,44.706414885334596
20161,59.858258977525985
20162,51.866031708393756
20164,67.20931544999799
20166,39.962708588921316
20167,50.75262742123279
20168,25.205123959561536
20170,71.24844478386952
20174,75.3276733536867
20175,28.56749317733961
20176,32.74410499412316
20177,36.56428196546498
20179,30.918680909693375
20180,40.430311658297406
20181,41.66702253452608
20182,28.866254440934586
20183,23.513395005888967
20184,32.71737188673237
20187,28.547902707632492
20188,28.16297864779679
20189,40.1265518532411
20192,22.913445176981455
20193,32.3663205804678
20196,36.3531066515946
20197,28.24715112902859
20198,28.618385613495498
20200,26.376924084860548
20201,30.021117964224043
20202,26.14251653720729
20203,61.620949747689295
20205,28.88901842897675
20206,22.50310996695199
20207,20.406671308759048
20208,25.436642965136393
20209,22.48662779334775
20211,18.542947018237204
20212,28.775100523491435
20215,22.587564440226465
20216,21.988039286013542
20219,25.57322005827299
20220,26.019628346330645
20222,22.12178416450368
20224,26.045756996688155
20225,23.32734286407799
20226,21.33793440428923
20227,59.76843832134122
20228,6.83362405985123
20230,22.38188001724376
20231,22.525094692153743
20232,34.761594180002376
20233,35.37687131157136
20234,6.062787720544404
20235,46.16478554138734
20237,36.61707560593375
20238,24.55051286277339
20239,23.068016967439394
20240,20.4973124663577
20241,20.14801048351362
20242,16.698300815375184
20244,21.98955441815223
20246,21.075439643158465
20249,15.501130716844445
20251,25.97877532161755
20252,18.46920852075137
20253,19.174941717094644
20254,21.261534773806233
20255,21.838839623147397
20256,20.580157401543623
20259,21.3281342373055
20263,23.11451462489953
20264,20.801972759950136
20265,6.130212365177833
20267,21.482947870926434
20268,20.867270144842422
20269,26.911296360158595
20270,24.159083038143446
20271,18.426370629780067
20272,20.715118144471074
20273,19.825375819323497
20277,21.2646941254664
20280,21.569509994359052
20282,20.407249932268453
20283,19.24994884878151
20284,18.29028507975329
20289,21.31870722798647
20299,22.036037825656887
20311,21.51969334743729
20322,6.82745320625102
