product_id,tn_predicho
20085,151.89746757070264
20086,65.20032694511245
20089,147.67047579180132
20090,89.67164223931115
20092,70.09885846547304
20093,77.6696522049351
20095,81.42317281991242
20099,81.4152376347854
20101,72.98373264135243
20103,76.87459633005582
20106,70.904522933809
20107,65.6028023032213
20108,70.92603121991954
20109,74.75038824745701
20111,70.10438324272636
20112,63.68019611600717
20114,64.52983013269046
20116,88.81012333799805
20117,58.733950747958104
20118,65.44210955163885
20119,77.49628458176214
20120,58.16988342969033
20121,74.28401954489327
20122,69.38596279268111
20123,60.18350002250642
20124,60.89600492200199
20125,64.43926668374613
20126,80.12922369318132
20127,107.43062595655076
20129,65.49320375292498
20130,76.07959860985832
20132,64.51608208203918
20133,61.265191980099345
20134,57.509165894074826
20135,61.41838595595405
20137,56.50279629580914
20138,44.27426910575548
20139,52.97538309226937
20140,55.73745517163023
20142,60.0518534931189
20143,82.06446143700065
20144,55.71088964026592
20145,48.48044518893538
20146,40.464766369505405
20148,57.24366817951161
20150,85.16253414784634
20151,49.987401924701544
20152,64.02567857508029
20153,46.92321615075023
20155,43.52353910371975
20157,48.900006563924705
20158,51.61434189157386
20159,52.12811117186047
20160,47.8946985488781
20161,55.27628565861531
20162,32.1873196071506
20164,49.498820206100795
20166,52.869497313535206
20167,35.028575593054754
20168,32.290447076353644
20170,54.60703813612175
20174,41.263635754028115
20175,35.78598025310584
20176,39.10765307597279
20177,36.65332904984235
20179,31.745585109229758
20180,39.31979308559593
20181,40.309464081913795
20182,39.729966846802846
20183,28.863211562699725
20184,34.16409948090711
20187,35.76845979540892
20188,33.59888108870907
20189,33.27062008474127
20192,47.904890407707654
20193,31.4002020755727
20196,34.31828595536962
20197,36.59255630886628
20198,35.07204272370297
20200,33.6790007592038
20201,35.033329081667546
20202,29.310558914989713
20203,36.12283639563717
20205,35.54977180777899
20206,35.35039340988287
20207,23.119836552913288
20208,31.33241414184328
20209,28.857966776645775
20211,30.43496660215107
20212,25.40774818988085
20215,28.246603168439776
20216,20.54107827919291
20219,28.319541976767592
20220,29.084589664119065
20222,23.515114716589363
20224,27.404287395022834
20225,20.60215029261378
20226,25.12091159483806
20227,33.21408657890077
20228,21.966266875328756
20230,19.278077383251656
20231,22.649639283122312
20232,28.909264841010863
20233,29.592424402949874
20234,24.48873904816122
20235,32.380185987789304
20237,36.92564297771459
20238,21.8779244693799
20239,17.679418457342823
20240,25.071734514359246
20241,23.53319780489433
20242,23.57704890916922
20244,19.52495717009095
20246,24.438768892010334
20249,22.881832899151608
20251,19.808497374359195
20252,19.06312333646035
20253,21.262083027059308
20254,22.18940195808969
20255,20.098058505048584
20256,17.733480872164478
20259,20.815984451625994
20263,21.204760112999946
20264,20.166872690120243
20265,20.310320090481397
20267,20.88135308126421
20268,21.65516247580306
20269,16.880710648784138
20270,21.825410304960613
20271,21.324045009556286
20272,19.43957992984072
20273,21.92951388512302
20277,19.632512561197068
20280,18.225457750525507
20282,18.21165013861083
20283,18.487981287667786
20284,19.024401586698623
20289,18.039339688127555
20299,17.871309629702786
20311,16.015908250751416
20322,20.53832304464838
