product_id,tn_predicho
20001,1337.0373634787502
20002,1064.6816040181177
20003,700.8259580944047
20004,554.4925591257061
20005,556.0381375604425
20006,503.67800189016015
20007,441.0787608985535
20008,433.66021066638643
20009,490.0146047174666
20010,430.21256743080204
20011,434.4555394658128
20012,354.70854204176953
20013,415.3967794065395
20014,401.7850527268908
20015,403.87572823687213
20016,313.8499623491608
20017,300.11791642068994
20018,285.38585969410195
20019,358.675119975667
20020,294.01149299836277
20021,259.74998397826977
20022,288.9165765459986
20023,246.30772929196405
20024,231.97095238515348
20025,225.4778096413532
20026,248.03454799952468
20027,224.97228554194385
20028,232.90515549081826
20029,218.526878751172
20030,186.0121626635111
20031,192.1025729813067
20032,310.1151073927536
20033,169.24503435014734
20035,167.5323162907655
20037,184.92838736528978
20038,188.5436059794763
20039,159.86660535908678
20041,134.90607966290838
20042,150.13011513226292
20043,141.314987022517
20044,146.97392132786607
20045,156.50339251880905
20046,172.1132501729675
20047,155.8647949761499
20049,173.58484211638003
20050,132.29029448959943
20051,118.30772926777088
20052,140.7987493585792
20053,148.18715928062917
20054,140.43278596806317
20055,122.33963018720328
20056,129.42403724508827
20057,133.9752589636509
20058,131.38554060391596
20059,141.71346100874365
20061,136.47747397352714
20062,106.06632989723363
20063,131.5180998351659
20065,125.00261594611979
20066,128.90830185556743
20067,129.36103628434634
20068,118.81821702659624
20069,135.13611494451098
20070,107.43436494699073
20071,123.68298834089393
20072,111.09357183658429
20073,91.38122509894504
20074,92.59910753005754
20075,123.52411264950715
20076,109.33656578200879
20077,128.12302803551069
20079,80.34836146757686
20080,159.73079504811605
20081,100.05678630034656
20082,85.16317292763594
20084,126.84303994614505
20085,145.64893578423454
20086,68.26168605121545
20087,82.57915849997136
20089,136.9754653903015
20090,84.36388750618909
20091,105.80878560820493
20092,74.6937910846729
20093,82.09966135046916
20094,104.03096502174901
20095,72.29649462542062
20096,73.39589164313323
20097,89.16682446853581
20099,85.09455001687294
20100,509.86277869271277
20101,82.75222895861904
20102,48.38028939372813
20103,77.55316782882129
20106,71.61215019114009
20107,73.68607851565874
20108,73.87613611559794
20109,73.31473236777255
20111,81.87347815985473
20112,72.71913380630647
20114,68.4428326749643
20116,88.69368398810882
20117,59.62571382360704
20118,64.53101179671029
20119,80.99728341477399
20120,58.916227513188225
20121,85.9702528815607
20122,72.86936845025153
20123,64.29432045917981
20124,62.64605804565102
20125,67.67261324873056
20126,88.72366288862327
20127,60.32546774944029
20129,71.96682018782833
20130,86.79625688864976
20132,66.50270236174346
20133,64.06327665889727
20134,60.834859782266825
20135,72.59198370084711
20137,58.78288506351303
20138,44.28397266177742
20139,55.53710201813026
20140,58.344554485974534
20142,64.16000879020416
20143,85.77246820180308
20144,56.741667337189845
20145,52.91100439474778
20146,40.88325213206429
20148,56.303432814694276
20150,75.37844084300657
20151,54.045515757496396
20152,71.00852758138699
20153,48.52505937679351
20155,48.149345167485215
20157,49.552029902638964
20158,55.991489854487426
20159,54.50207745037742
20160,55.12708988013691
20161,57.361191322133074
20162,33.85101417482741
20164,57.395395699415474
20166,56.503552389848736
20167,37.33035814089017
20168,31.71423427296887
20170,60.4765301647241
20174,41.832774069246156
20175,39.654727654790754
20176,37.75211330078898
20177,37.548775072308956
20179,32.899909341289074
20180,43.72082888704133
20181,44.800636325776765
20182,41.820505483261016
20183,30.65869493676327
20184,34.704802838171275
20187,38.779595444545066
20188,34.926546048853304
20189,37.07340199513617
20192,52.73598713217015
20193,33.100659293730814
20196,39.78680525122286
20197,41.64540823052923
20198,35.835378823825444
20200,37.376435982796444
20201,37.66593725550191
20202,33.981757698865174
20203,39.602691963720176
20205,41.377925891115694
20206,37.23027154188233
20207,26.265619419481656
20208,35.68796783195965
20209,30.822076946498346
20210,20.381998856324802
20211,31.3448133428661
20212,28.891748667606187
20213,23.31614324996388
20215,30.841529008876805
20216,21.727337138511288
20218,31.65389407477466
20219,28.921687058913324
20220,29.197161868264658
20222,24.356006324908126
20224,32.04912856298979
20225,19.710089182481955
20226,28.1800416487992
20227,34.0108239374998
20228,21.56518384703473
20230,19.2325884952354
20231,23.95328202913483
20232,35.79907945915796
20233,36.70086428355907
20234,26.816668464838592
20235,37.10148797511921
20236,31.51375684895953
20237,44.79210913320277
20238,21.680078151682142
20239,19.532303516170277
20240,26.63134916440532
20241,23.655075600503096
20242,23.011786065874432
20244,20.085769998738957
20246,24.605497615638907
20249,23.819842929551516
20251,19.758646711798043
20252,19.952105237356157
20253,20.09301628272017
20254,23.43957958872817
20255,18.24684603639236
20256,18.686349636103614
20257,15.876822339729884
20259,23.908533609794915
20261,24.16779038235548
20262,20.14006570162612
20263,22.829028799408984
20264,20.683103995596966
20265,23.31483956468103
20266,29.95959605472804
20267,19.875891258897216
20268,20.622794745555378
20269,17.39648749088566
20270,21.17303577901016
20271,23.055016769971004
20272,19.338799344689512
20273,22.218094511839734
20275,20.097792255002698
20276,20.76650211443918
20277,21.169134684732477
20278,24.639992624616468
20280,18.296929420131427
20281,20.904532806031025
20282,17.823435363593784
20283,16.199080121136326
20284,19.622912657777487
20285,23.208796873089934
20286,26.04193809008697
20288,17.596478928942204
20289,18.13903482991003
20290,17.099178175018096
20291,19.518469898093848
20292,16.00404158095595
20295,18.445060305512136
20296,20.716972331657924
20297,19.13798913190144
20298,17.39790757804369
20299,21.46420940186982
20300,17.59183274901962
20301,14.804657689185467
20302,19.687701065826595
20303,16.437969847689676
20304,18.96747339484151
20305,18.400072653275306
20306,20.104459860478233
20307,17.765043366687593
20309,18.127593657031042
20310,17.428579888132827
20311,16.6225099169061
20313,19.12102310142362
20314,17.530158878403608
20315,17.73024885468447
20316,19.4961758065003
20317,17.468156120991868
20319,15.368092675280906
20320,16.991486455629072
20321,17.48461594404669
20322,13.52092673493355
20323,21.603559139353138
20324,16.382543346391156
20325,12.618137213201646
20326,16.516927862625657
20327,15.234073538881395
20328,18.109519338773136
20329,14.426005093589415
20330,15.926391471585543
20332,14.495534903486597
20334,27.53915120289584
20335,13.974238590620892
20336,15.774689832816911
20337,12.005566615597365
20338,14.764937940698664
20340,19.129341349474164
20341,12.408139099268157
20342,14.954872322473683
20343,11.30279989367076
20344,19.39516938712936
20346,13.71300762681425
20348,17.102844695578046
20349,14.08395040304763
20350,15.835946196535634
20351,12.798802796660526
20352,17.03191446513458
20353,13.447335902438633
20354,14.652831478637871
20355,18.716183596033915
20356,15.310052605793969
20357,13.22248420916885
20358,12.60434339717635
20359,14.257016620571045
20361,15.576287471516705
20362,8.583916696069348
20364,27.004528443346175
20365,13.329122332484323
20366,15.581650800656927
20367,13.664585448648277
20368,14.521962086026958
20372,11.203944059934466
20375,13.533943281283246
20377,10.301636954765188
20378,15.126263627216247
20379,12.784439442190289
20380,13.960848194774186
20381,14.158947573095253
20382,12.487937812068543
20383,10.270724008673994
20384,13.371888757028898
20385,12.72875217161688
20386,12.873617966689576
20387,14.63180941184526
20388,10.115979416634346
20389,27.513302660389897
20390,12.47069882168555
20395,14.373565388241408
20396,9.140231261054119
20398,10.86003410361924
20400,11.69175456000455
20401,12.577787115883678
20402,11.862495924754267
20403,12.651253036091168
20404,10.759444125763778
20406,12.221356501383719
20407,10.280193501629372
20408,16.723318441385878
20409,8.35366551890387
20410,10.265969771367038
20411,12.231398296036133
20414,13.157730349713864
20415,9.571633160113718
20416,9.414284389926014
20417,7.519004922042492
20418,8.33765173206257
20419,11.237211703851566
20421,11.479962350576205
20422,8.847086210743148
20424,8.775465301779592
20426,8.163351125703116
20428,8.587633632873883
20429,8.816764327635715
20432,9.382086053868802
20433,11.435247230699872
20434,11.476904637151625
20438,11.801477917521426
20440,11.690918145773008
20442,16.761183270965347
20443,9.56104203753708
20447,8.74987032319242
20449,8.476974327310336
20450,10.05425208745124
20453,11.270084168789094
20456,8.33957453391626
20458,10.577418735484004
20459,12.95973160624533
20460,13.668605436108084
20463,8.713260578426892
20464,6.262052012826416
20465,8.455309496804368
20466,8.817677562923494
20469,9.920040240841532
20470,7.693235282285425
20473,8.465629255386704
20474,8.706338934651468
20476,11.727743426131301
20477,10.836949954645434
20478,8.02460173085095
20479,9.806977828465874
20480,6.8731950543211155
20481,7.5430300467747635
20482,7.1124921488740185
20483,8.613734891615382
20484,6.6295464033050315
20488,8.963182463902077
20490,6.766597149570373
20491,8.733859036399705
20495,10.99951424337217
20496,7.227891524057687
20497,5.604925940264975
20500,8.734079722526811
20502,8.188092780293267
20503,17.13980197195653
20505,8.283910727293037
20508,7.2487652024765
20509,6.476920353521433
20510,9.89502543546215
20513,8.70089572671893
20514,5.893377201765183
20517,5.177052345182625
20520,8.319048815426758
20521,9.50895542084296
20522,9.809989382123515
20523,10.948137179962387
20524,6.728772994776927
20525,9.315631577282776
20526,9.018427100548454
20527,10.084579099746495
20530,8.109203712831041
20531,9.108985150292412
20532,6.588683219384431
20536,6.8321629570691735
20537,8.354210253574449
20538,6.643279339987857
20539,6.1487563486038646
20540,8.852823414619527
20541,8.443342676742304
20542,6.894076267281394
