product_id,tn_predicho
20001,1354.665982118665
20002,1140.6247311153984
20003,725.4237117487993
20004,580.6899240215748
20005,534.0306698378872
20006,497.62188317849177
20007,418.6406429899591
20008,377.03521882468306
20009,450.5087458215949
20010,391.49622879115657
20011,450.4472310677685
20012,314.095815614706
20013,408.9962097060753
20014,464.7511912248004
20015,400.350674091517
20016,293.5315176964378
20017,245.70103220381702
20018,280.323233570421
20019,281.7915076243209
20020,277.36485441243246
20021,224.85661870522088
20022,268.30475387908007
20023,250.7904712622645
20024,235.82517226539642
20025,219.77273650472182
20026,247.77301924750438
20027,213.895823219996
20028,190.6237764560026
20029,181.55307190876346
20030,161.9407041392621
20031,199.29518698413904
20032,291.99653147796323
20033,152.53531635902883
20035,175.7986880136883
20037,158.04711859079205
20038,170.47409348028754
20039,157.41302712484037
20041,130.74970167003937
20042,134.8866905689929
20043,126.79587001906792
20044,149.23974952827766
20045,154.4535577599737
20046,171.78562501711454
20047,151.82050436949805
20049,165.83835656193287
20050,124.11487942524653
20051,132.6274751819254
20052,126.98160230514243
20053,144.48232839051917
20054,140.74888516682938
20055,105.03813540988938
20056,109.26643360734838
20057,139.8049788407433
20058,137.55785791279752
20059,128.61294173452038
20061,125.86495284630507
20062,95.8834110966986
20063,125.87663579767771
20065,120.9319685604178
20066,122.64300800418629
20067,114.8881451522477
20068,97.37619770677311
20069,131.52675531795776
20070,99.46178348851151
20071,123.46929932660714
20072,101.5532053316681
20073,95.75294651620848
20074,88.82899914333076
20075,116.13677457095761
20076,89.1844784282585
20077,109.23744057376031
20079,75.94145799956695
20080,53.051069259400705
20081,93.10015455797293
20082,73.48020074498181
20084,131.5713255439616
20085,163.54961385297563
20086,66.45540353268169
20087,75.58794645256398
20089,185.981692922186
20090,69.92998119630309
20091,98.25907926839093
20092,65.76604055628542
20093,73.06413257802802
20094,90.55327295887223
20095,78.08986341877176
20096,62.708248709406625
20097,78.41916961909016
20099,74.8141188446173
20100,205.09324190692928
20101,72.41989979012584
20102,38.490532619545505
20103,69.4216128708619
20106,67.51628233757465
20107,65.8769581336161
20108,66.53185834742098
20109,63.738779904861374
20111,74.31604227913328
20112,80.11208768853918
20114,55.77751647600963
20116,90.34864372076724
20117,50.20809294993464
20118,55.16319172863834
20119,81.41007768474108
20120,62.147931477038306
20121,82.53487991215928
20122,66.74602055892623
20123,61.822713105728695
20124,53.71271029979927
20125,60.2228441941846
20126,97.87237905264713
20127,153.8997808735564
20129,68.25543025412661
20130,82.07519058132834
20132,50.67849532240264
20133,58.753754889392134
20134,54.90929199457232
20135,86.6525684956429
20137,52.54885311104544
20138,39.17019216172647
20139,55.00917336982871
20140,54.96343753762449
20142,59.192440239040295
20143,78.5813084306113
20144,50.49075977156954
20145,58.745883746076956
20146,38.938832067396525
20148,55.557923212266985
20150,133.28490258624117
20151,47.583262770100816
20152,75.35739941964559
20153,54.93733654699192
20155,51.96541434395021
20157,46.06676418225523
20158,57.40880963874757
20159,53.6175752376714
20160,55.22566282213579
20161,51.8058637379141
20162,35.23566938038998
20164,60.60130434005578
20166,52.245836745732014
20167,38.02355853886613
20168,26.61271694568963
20170,59.879197553570066
20174,52.10487982356001
20175,34.84497158900051
20176,33.22821582040118
20177,33.80339020917056
20179,33.80197670854965
20180,40.71308700813328
20181,41.582336927386315
20182,35.42577684290262
20183,27.30709423139499
20184,32.51882460919481
20187,33.544622027903586
20188,31.401328291185035
20189,36.30528845251128
20192,47.83292814607761
20193,30.300545118802113
20196,40.58900984503906
20197,34.293209268183
20198,35.11043694563831
20200,33.236229176482425
20201,32.59126456778562
20202,31.461219567396206
20203,40.11954637616422
20205,39.4526209656501
20206,32.40158765055523
20207,22.077605807766425
20208,30.8616987689445
20209,27.27264766734627
20210,37.60736517418501
20211,27.226235991703533
20212,26.896626081807042
20213,33.37117111128281
20215,28.472295340567772
20216,20.89321305105503
20218,32.344020372038294
20219,25.37967652670496
20220,25.91908445481391
20222,22.585855653706968
20224,29.551174824895575
20225,19.151169979754137
20226,24.156910324841075
20227,38.65280236233505
20228,18.998061029045374
20230,18.929774576888
20231,22.05555089579738
20232,34.12452349572306
20233,36.02164458096919
20234,23.67793039685132
20235,34.98126229664718
20236,37.039058851090175
20237,46.46885287786147
