product_id,tn_predicho
20001,392.4314102368931
20002,392.4314102368931
20003,318.4603019146418
20004,272.1728804753582
20005,369.95960366708846
20006,189.2125748487681
20007,193.47612023405267
20008,151.72055852337647
20009,257.72482998080324
20010,193.26661839164535
20011,187.26550418833511
20012,146.8710608625104
20013,200.42864744766675
20014,154.34310731497777
20015,200.42864744766675
20016,147.362949041019
20017,145.84693719235713
20018,136.90339330002286
20019,204.42427374327505
20020,159.71558588968847
20021,148.70924757350295
20022,154.45091953705565
20023,145.98118362520466
20024,150.8642211057623
20025,138.75746815829473
20026,147.17774499741435
20027,145.39637790735927
20028,143.31917590735537
20029,132.72214176705432
20030,104.70258433152185
20031,146.1199315368303
20032,257.72482998080324
20033,115.61862295359025
20035,148.0572055397961
20037,69.22964129185047
20038,131.77988399427593
20039,126.23386504544479
20041,113.66133539891302
20042,131.2303341889255
20043,114.30144158919211
20044,87.77526116057271
20045,130.53809468980737
20046,132.1743046986281
20047,96.30202553896416
20049,128.13113983869408
20050,124.95570294993107
20051,124.02278749325073
20052,99.40333942698265
20053,135.34441974412056
20054,129.90788337390612
20055,62.17141248541977
20056,63.93056376984433
20057,130.25576048511834
20058,116.90497322514288
20059,121.1651118318401
20061,112.0231479648107
20062,97.61802444250456
20063,112.0231479648107
20065,104.44392769088596
20066,120.54210594158333
20067,116.9164368201381
20068,97.61359243748511
20069,123.51313522280651
20070,76.55116066645711
20071,102.85739436090735
20072,44.003663017421935
20073,115.41043821297532
20074,99.12584356514111
20075,115.62503804026812
20076,84.3797228367958
20077,45.666102093466726
20079,31.38492533093588
20080,17.85251760336833
20081,102.55247355360135
20082,97.85269292083846
20084,115.13704986259222
20085,143.97342065526712
20086,47.929049639033536
20087,104.80077020766299
20089,128.15547849054278
20090,43.814472845615555
20091,97.61802444250456
20092,48.6106898432289
20093,78.30573438140566
20094,79.26582479543173
20095,41.42226081870068
20096,49.40533818733034
20097,59.41641530928226
20099,59.602034192086215
20100,10.244151278294728
20101,73.10130125775115
20102,24.987954254999444
20103,67.07825700985937
20106,68.32386675844836
20107,105.29867323482354
20108,65.11223289288297
20109,58.871722864793654
20111,98.29207943913171
20112,103.22789721424952
20114,49.68180857758919
20116,116.05266470417494
20117,44.55155040621013
20118,63.43122058076153
20119,44.619775070667295
20120,68.61919982125636
20121,104.44392769088596
20122,67.07825700985937
20123,59.91297247534942
20124,44.31495062021083
20125,49.461838390238114
20126,114.01081972076325
20127,139.2887972640446
20129,52.269008496147
20130,113.96999958625393
20132,44.91871964783932
20133,39.60652513526847
20134,50.26646323011771
20135,103.01375318274198
20137,44.55155040621013
20138,32.13714644959333
20139,53.876442841444565
20140,60.07769931191147
20142,44.42340467597869
20143,43.5856212408413
20144,47.695007736858614
20145,71.84626239614825
20146,39.899150752080594
20148,66.32547922629978
20150,62.84177844913018
20151,46.773055738954966
20152,26.64959480310244
20153,56.80261720299446
20155,68.26493155724712
20157,64.91752449056042
20158,62.40582982961783
20159,66.97822499175861
20160,48.49248595321865
20161,45.01299539661253
20162,47.801291108094894
20164,65.26780222543803
20166,42.812245639390284
20167,47.416212564565974
20168,23.80474154998768
20170,73.13609366193127
20174,98.78037755316842
20175,24.078536947677623
20176,27.125068478633892
20177,29.124977230508993
20179,30.718734157003606
20180,40.448776931196655
20181,41.715573020097274
20182,24.84417528038756
20183,24.15046219224687
20184,30.581096380100565
20187,23.970065479322123
20188,26.021055429946088
20189,41.715573020097274
20192,25.973401578541836
20193,29.19604210180826
20196,40.26237538477232
20197,29.340656825337927
20198,25.279979183966212
20200,25.622356484358622
20201,28.38006276797764
20202,27.911809637237184
20203,63.62929152099268
20205,30.91699493740282
20206,25.090878252908343
20207,21.578805155105584
20208,24.704960359169565
20209,23.437260526564483
20210,78.0284803232959
20211,21.36308080003621
20212,25.279979183966212
20213,73.18529513087539
20215,24.547871685084832
20216,17.889084593011354
20218,35.25779536890015
20219,26.021055429946088
20220,24.8196131936575
20222,24.41156189223349
20224,25.542326000940204
20225,23.503959847863626
20226,23.39372045705964
20227,44.26561295098512
20228,7.1714515866393835
20230,24.326643992637894
20231,24.069142256078955
20232,30.29749982453042
20233,40.32492533709122
20234,4.747825982222436
20235,42.77686520810782
20236,45.10382086528904
20237,34.17267578027117
20238,23.547246171987247
20239,22.32731040337289
20240,21.618704491334785
20241,21.711109072309487
20242,6.825217905963521
20244,24.826929678350687
20246,24.033574118594807
20249,11.663739619224682
20251,22.591680893222463
20252,20.087093174628297
20253,21.387395029029047
20254,22.03646947412928
20255,18.639127287275617
20256,21.998693754005192
20257,50.980041624549294
20259,19.2133021522581
20261,47.875511124784474
20262,28.11755629541524
20263,23.248973303417028
