product_id,tn_predicho
20001,1331.1823761635417
20002,1621.4648971794347
20003,835.2224079480509
20004,654.8299671050623
20005,608.7447993515392
20006,455.44522960561926
20007,323.4392672109111
20008,244.4845081599115
20009,738.5404832019669
20010,156.83194022544808
20011,501.14003802380785
20012,140.21835016759852
20013,462.0373987520061
20014,271.82886585049494
20015,469.6528639778661
20016,278.6358986635476
20017,270.4304803478468
20018,88.53256791726633
20019,282.0835273040643
20020,266.34998717725307
20021,199.15549832655324
20022,234.4013458860663
20023,292.85134746316805
20024,216.2188529110704
20025,181.3326738108854
20026,338.91585694472747
20027,276.27393566145236
20028,345.4499649549877
20029,170.79360133258982
20030,108.95074186088398
20031,124.73682153171009
20032,728.5548066666667
20033,113.2579234033596
20035,135.13480910914961
20037,171.40529060558652
20038,190.08619818159798
20039,126.19408926045394
20041,96.22694143019778
20042,202.7478885521149
20043,119.80358911089533
20044,160.2872767647537
20045,134.84760917263512
20046,139.30878619680618
20047,230.80002213882818
20049,374.7799764772075
20050,73.46934085653383
20051,139.7589220170461
20052,91.4632914678343
20053,131.30616080930594
20054,131.5585774398806
20055,28.67117582177835
20056,121.52158481095029
20057,129.8686042384726
20058,124.72469397392616
20059,128.05176440294258
20061,140.57920241350635
20062,103.18782433272382
20063,65.84546967245547
20065,151.53996481609548
20066,111.32977072743654
20067,60.02489789931078
20068,116.57428495970385
20069,68.15398476306098
20070,54.71112057391862
20071,154.71021421387394
20072,55.85085843701293
20073,110.95477834846712
20074,84.25699647261474
20075,123.69544041239544
20076,115.51155631852107
20077,98.81239853731829
20079,14.421202513236935
20080,86.15640307322866
20081,76.18244831669958
20082,47.480897178361985
20084,101.99209850600336
20085,222.62776898810034
20086,62.23647609906321
20087,78.76777809309212
20089,279.3951742916015
20090,106.31469044774428
20091,81.25857727508982
20092,80.19704455528472
20093,85.75607692116837
20094,92.79057025705484
20095,186.449879511449
20096,93.84302404832816
20097,71.61435424589757
20099,54.41282138482161
20100,76.77880334837616
20101,79.9349122653723
20102,51.264294101332034
20103,69.43153606406706
20106,72.13763673572245
20107,75.61572345500419
20108,65.77180380527145
20109,63.516703318901634
20111,72.2599042303971
20112,107.05257453849212
20114,75.31786615428231
20116,100.16960435053508
20117,56.14910369705125
20118,56.45913429091918
20119,42.313991805373405
20120,74.43127133924168
20121,68.09740311535374
20122,61.29702093989091
20123,73.89071835962848
20124,47.44978201452469
20125,89.20899656499378
20126,169.63387795422884
20127,273.6486033333333
20129,43.37101005715162
20130,68.63980324154574
20132,52.01015171194577
20133,72.10822788891052
20134,59.99686336824766
20135,55.11832222220252
20137,49.31545570961155
20138,36.899358134962824
20139,103.87637742270266
20140,83.59580286733193
20142,54.17818855321116
20143,91.95071991667524
20144,-1.9550365873872408
20145,58.24204256075372
20146,41.780808381320554
20148,102.1397516308925
20150,129.33577569199383
20151,45.801071429383256
20152,43.078057141330504
20153,121.76984273675423
20155,45.24652983953857
20157,73.37784353432649
20158,82.1935390562187
20159,62.29543550388833
20160,38.951309145997676
20161,55.810659891964676
20162,50.64356822178631
20164,131.33039889497914
20166,79.59947763942749
20167,35.10678067205983
20168,22.877278678752532
20170,79.70622815784303
20174,102.49378999999999
20175,32.112647723288575
20176,37.72449811754191
20177,14.978515719923887
20179,17.546208753411236
20180,35.910737760447276
20181,33.926648247212576
20182,30.921795176247613
20183,25.206942481566102
20184,48.36064402333862
20187,34.36533484779556
20188,25.958945748313354
20189,35.955559246634806
20192,45.05883090420865
20193,38.3350976496644
20196,36.11298984116793
20197,22.29171337820961
20198,46.311000103769004
20200,31.28915445491603
20201,27.053911904761236
20202,-59.91013000400912
20203,18.27066412951487
20205,38.305558743046724
20206,36.77428614238127
20207,15.196286775679965
20208,50.67953097321504
20209,25.20794042558333
20210,106.97631999999999
20211,40.86922335896508
20212,10.69799584749451
20213,87.25837000000001
20215,30.98027699658472
20216,10.019694415703874
20218,-175.21246686430825
20219,15.428322327641608
20220,23.242224596719417
20222,30.786444543747173
20224,22.497771661529626
20225,21.51717094590611
20226,22.752755874376
20227,80.53944913677682
20228,12.022978074001728
20230,22.161325196811337
20231,22.671828486301624
20232,36.47221623317033
20233,3.931850404297748
20234,18.024381984039298
20235,55.640972249754114
20236,62.78056
20237,29.963476680048814
20238,18.275209787200136
20239,22.89476269287634
20240,20.916672060780392
20241,27.50861382808697
20242,12.400871193307417
20244,15.1883097976268
20246,21.11195748935442
20249,28.934265363944306
20251,20.036383326954756
20252,26.36710881746696
20253,33.64936401536039
20254,19.94012240310608
20255,15.610861311356846
20256,17.52027395617499
20257,66.99397333333333
20259,22.242788357591543
20261,55.971090000000004
20262,37.15227871260217
20263,20.236269314235095
20264,17.812819500994568
20265,17.73637600990817
20266,11.76059670934086
20267,21.717124099152706
20268,27.327847300094394
20269,13.596911919734332
20270,38.05020587828327
20271,27.604648729622333
20272,22.50554132353335
20273,16.76245019039661
20275,21.21422772841961
20276,15.935751801310081
20277,33.61793228041648
20278,14.506113931052084
20280,18.116587981778707
20281,28.00105568360558
20282,11.70869833212863
20283,15.536707549674102
20284,18.720013946625883
20285,24.654185453571476
20286,47.802416666666666
20288,12.864029716162426
20289,15.4344241551245
20290,26.416729610307414
20291,16.254966519103903
20292,12.053339537414564
20295,17.43906421230155
20296,14.141846378699661
20297,1.214120567284148
20298,17.8801522230371
20299,22.239417292324198
20300,16.22078321299003
20301,10.5844295600188
20302,15.059189888961557
20303,23.00092701988554
20304,21.036796226205304
20305,11.078225416007038
20306,58.97166709990467
20307,16.992729665061802
20309,9.633939207990597
20310,19.121818628905
20311,21.41865351040225
20313,13.859234527430722
20314,15.508371598175948
20315,16.07246707665051
20316,26.460033374001704
20317,15.130428268853782
20319,20.390255032125815
20320,15.959358715759436
20321,24.99019687299262
20322,8.557096397804317
20323,14.281664867555481
20324,14.328130100158049
20325,10.253878933201888
20326,18.538379418074626
20327,15.161586034199123
20328,3.43211341056449
20329,14.880352685965569
20330,13.586518096693505
20332,18.364166762363993
20334,43.382495903372956
20335,5.936311729336289
20336,4.19154823792875
20337,12.972049434076542
20338,11.167583223148988
20340,33.05999065279086
20341,4.679274880522444
20342,13.547694963473422
20343,22.818612840848985
20344,31.03641080391493
20346,11.69874168064648
20348,21.081085587192344
20349,10.1322722333689
20350,7.301408695132853
20351,18.01483232222678
20352,16.384899145723033
20353,12.08549199467021
20354,13.205083346630879
20355,41.84381666666666
20356,10.866380172630185
20357,14.055544671638664
20358,9.922110673722049
20359,13.531418519037677
20361,24.37481210321957
20362,5.090302324440048
20364,34.71652344818886
20365,17.111673340090128
20366,10.175614971388352
20367,12.783639362601892
20368,30.742749890682422
20372,9.348222201179375
20375,6.580386042980498
20377,18.22689551858825
20378,16.142125387944247
20379,1.3976016601336188
20380,14.05896095966401
20381,14.414038805642484
20382,7.926547885527805
20383,10.423280384280075
20384,11.728065401243875
20385,7.799565669668592
20386,12.188458788041864
20387,17.79348058652802
20388,7.594294314676008
20389,41.2321011525369
20390,9.925512558642694
20395,13.007167483170662
20396,8.691363115300351
20398,5.505645752057896
20400,12.442319541232637
20401,6.0578003027524865
20402,20.368055717577285
20403,15.245107141184867
20404,8.838980715739549
20406,11.16250674868475
20407,6.674989359916731
20408,13.09682809735522
20409,4.693375295693208
20410,10.694259408485722
20411,14.410826589448625
20414,35.79369333333333
20415,5.567600927019336
20416,2.2484037339059784
20417,13.120191578396643
20418,2.1760974997077085
20419,10.920889332633497
20421,12.030618123794234
20422,6.811023195500137
20424,8.755754227672758
20426,4.621706765139013
20428,1.6792861348169215
20429,2.9745183670671214
20432,12.973024637033511
20433,13.545531279426655
20434,15.69294221151788
20438,14.294056869884578
20440,45.82538666666667
20442,22.598039999999997
20443,10.32710920760612
20447,10.814827560513397
20449,3.7101822643295703
20450,10.165718602594369
20453,11.897763781343702
20456,6.644582712618304
20458,27.03399333333333
20459,15.316858355061157
20460,14.795015823401084
20463,6.424986238615842
20464,12.268397785444629
20465,8.87065900759199
20466,7.07564370871623
20469,9.572992939041342
20470,12.10689655792105
20473,5.980296865676884
20474,9.053942383115654
20476,22.266450000000003
20477,6.247167024071873
20478,1.4774127054460036
20479,16.63474564829872
20480,5.456026239027577
20481,8.128010978630675
20482,8.530835864677806
20483,5.806637616124787
20484,9.10248139428035
20488,11.695663653804505
20490,3.0710031254935912
20491,14.22443
20495,15.059196775086694
20496,3.584700459886154
20497,7.337921540788899
20500,7.6163381937283265
20502,6.225281544793763
20503,21.399025798311968
20505,4.8750647566461645
20508,4.212071743926168
20509,-0.6729654147879582
20510,11.368426666666666
20513,7.0016002596265485
20514,8.05328286568674
20517,2.7422807233969317
20520,5.133645797999951
20521,15.340616666666667
20522,15.437336295137017
20523,13.800571371642455
20524,10.223178632852012
20525,18.32975
20526,18.424656666666667
20527,10.916008653269065
20530,5.811502964634708
20531,14.883619999999999
20532,4.622420832523376
20536,7.475602375738165
20537,16.870753333333333
20538,4.759247430137817
20539,5.104117323409685
20540,7.580507459937929
20541,9.833540326183556
20542,1.8154658394962873
20544,10.42201700804629
20547,12.578755123455522
20548,16.53888
20549,6.250541700351857
20551,2.810778516725598
20552,1.2425392988123076
20553,8.044143941916309
20555,2.175741164606107
20558,7.2051922232484475
20559,8.83353680689264
20560,6.391928989837836
20561,1.8500864560284072
20563,3.6589152542282415
20565,5.894270925757612
20567,14.505806778382677
20568,3.515913744625856
20569,11.28337589981075
20570,5.278132340609129
20571,16.240871775972817
20572,3.561125510478587
20574,6.057296795645137
20575,15.043783333333332
20576,6.532204607827854
20577,15.203836666666668
20578,5.205928665513758
20579,0.3814983998293693
20580,16.183107025411832
20583,4.309140155319542
20585,4.622963298716447
20586,2.1424020759404314
20588,2.0063399802288475
20589,4.697840733615804
20592,12.902306666666666
20593,9.863753333333333
20596,3.8524766488598736
20597,2.3374952538682976
20599,5.8743996162634184
20600,3.3293248425985307
20601,5.086805951403743
20602,2.9024564456820237
20603,12.933936666666668
20604,-7.8949133255647475
20605,5.919747315274649
20606,5.65664512904456
20609,8.123984430751285
20611,10.654522069236874
20612,7.411929140058188
20614,2.1445139924090464
20615,14.78118
20617,2.1421409780705742
20620,8.489693333333333
20621,13.285993333333332
20622,4.400098893464465
20623,13.713446666666668
20624,5.111200008598099
20627,8.293567785373368
20628,4.615441752465533
20629,1.9059492736497203
20632,2.2430122004167066
20633,11.807733333333333
20636,4.130071145258377
20637,6.669023103099466
20638,6.772990435082317
20639,4.005628361785151
20640,3.2074928240865566
20641,4.414098214536605
20642,5.53069680525732
20644,1.6271425707006766
20646,4.926670709977431
20647,5.154720243328384
20649,11.531546666666666
20651,3.0878657800250133
20652,6.403640535672519
20653,4.773032377715735
20654,3.8087157351808463
20655,2.7689581437740576
20657,2.7931518345161046
20658,4.016391524783154
20659,11.743713333333332
20660,3.290484469610912
20661,3.269321330390251
20662,11.79598666666667
20663,2.133269661966832
20664,2.935003211866277
20666,-0.96564738792252
20667,-0.930382759058201
20670,3.085645217747145
20672,3.9797754838865447
20673,12.74339666666667
20674,8.68023
20676,1.7718047429034172
20677,1.863957176121548
20678,1.733747182554684
20679,9.589096531024577
20680,5.661382277669725
20681,9.12522
20682,7.796991370675632
20684,0.8184258741726271
20685,1.4623019028907023
20686,11.489726666666668
20689,4.188556256839372
20691,10.413310000000001
20693,2.8560144386536876
20694,10.838969999999998
20696,3.2737301341624536
20697,2.958136064543109
20699,1.1472550400211077
20700,3.235656994584116
20701,4.5012401888857685
20702,2.1374195381371592
20703,10.938396666666668
20705,2.361678035885091
20706,0.8140570397776812
20708,4.597295286194078
20709,9.277503788606174
20711,9.358803333333332
20713,1.5515940490769866
20714,1.4288350191300407
20715,2.9419269747733217
20719,8.74708
20720,10.778880000000001
20721,3.4475112473281646
20724,3.9739634088164237
20729,2.326093359135934
20730,2.3122378733286717
20732,7.943076666666666
20733,2.5700977153295725
20735,3.1615793163306187
20737,5.071450277644166
20739,3.2618585553759947
20741,2.7403356491165285
20742,4.743345843315859
20743,1.1441006401308509
20744,1.8680834162934683
20745,1.219773219606227
20746,7.62432
20749,3.404752439933058
20750,1.5714568202091468
20751,1.9530812300995133
20754,8.991929999999998
20756,2.007919948053372
20757,3.4924366666666664
20758,3.3576010078931966
20759,1.8107901905323254
20761,2.260966314085404
20762,7.9554100000000005
20765,0.21839008000851678
20768,1.6420526771620378
20771,1.5279071259851191
20772,6.64876
20773,0.46821683287812066
20774,5.543103333333334
20775,0.8505632018557809
