product_id,tn_predicho
20085,159.82207329804876
20086,64.06488201275214
20089,142.07028037454324
20090,92.67977993396715
20092,71.35716569483024
20093,77.82815694198973
20095,77.66033647963089
20099,83.77361304787004
20101,73.48167094320088
20103,75.2785324819745
20106,70.07912191283171
20107,61.10639118260756
20108,69.84837915909912
20109,78.95080264701589
20111,70.39401508194682
20112,57.3907779363946
20114,66.20630107253746
20116,87.65324747742997
20117,62.17900079145451
20118,66.63296056013127
20119,77.20214433517879
20120,55.096773025957816
20121,78.46441984444976
20122,68.65192356365355
20123,61.20731396247052
20124,63.34159761497972
20125,65.27723665425287
20126,78.009862665815
20127,75.63554175462546
20129,67.05431876188635
20130,75.45081331794952
20132,67.7971695882874
20133,62.64951201335715
20134,59.37740010608073
20135,53.312493580182846
20137,58.446884080886484
20138,46.60334500711875
20139,52.43211927670734
20140,56.269458696459836
20142,64.92124316286909
20143,75.74598882281332
20144,57.39176821591798
20145,41.496416595266425
20146,40.39804739191085
20148,54.02010254706491
20150,74.77618622887992
20151,52.63204856014645
20152,65.37669792598712
20153,40.957383905615984
20155,40.30913691053863
20157,40.09821381969557
20158,52.02051190817527
20159,47.23539455883315
20160,49.20063809732076
20161,55.019222686085314
20162,31.560373437666954
20164,49.76987724711374
20166,53.977165478756746
20167,35.0558950168672
20168,34.83216945204628
20170,52.233151113406535
20174,33.248605613136945
20175,36.865085343812936
20176,40.97156744067813
20177,37.76512822234139
20179,31.90791367518139
20180,38.17196336849598
20181,43.0122277752034
20182,42.268619320653485
20183,28.972993257164873
20184,35.56035173013311
20187,37.9019585825003
20188,34.842090893942306
20189,34.31683678862794
20192,53.9625054057015
20193,32.91365191261625
20196,35.8854457366367
20197,40.460993199551744
20198,35.454750105738086
20200,36.46731501980996
20201,37.42937525778272
20202,30.51588287367219
20203,33.61619586009646
20205,39.8067931684559
20206,36.84431002548061
20207,25.181621486474704
20208,33.75946353068823
20209,30.29512301581237
20211,32.56956299732572
20212,25.800797154719696
20215,27.986351126703816
20216,20.208779212956866
20219,29.45227985329848
20220,29.8777961505599
20222,24.38495032161221
20224,28.186413045814675
20225,19.75772485021926
20226,26.127342855909298
20227,30.71797901215654
20228,20.652294186688632
20230,18.907949283592306
20231,23.683369329703176
20232,29.107255154134272
20233,32.075214025639696
20234,24.772704839993743
20235,31.502594387022008
20237,40.13355375175818
20238,21.64745211840289
20239,16.712518917219196
20240,25.717480054993963
20241,23.7228497353896
20242,22.8202241048811
20244,19.40289838779503
20246,25.322550875218262
20249,23.955010940111173
20251,19.625790587059505
20252,18.633748548711434
20253,20.462828577626627
20254,21.396641691402337
20255,19.130927482544674
20256,17.776769252919884
20259,20.88734260611599
20263,21.905327312161234
20264,20.67996098757228
20265,19.65886317509865
20267,21.235953786972047
20268,22.128610752430518
20269,16.96989980444439
20270,21.323498909494962
20271,21.60622012434755
20272,19.00980578725889
20273,22.285520536596827
20277,19.37469692585514
20280,18.383112426833954
20282,17.942599973872685
20283,17.478379767827917
20284,19.08354771194378
20289,16.35409398713451
20299,17.19154530940364
20311,15.409752431101001
20322,14.843223446119927
