product_id,tn_predicho
20001,1125.5592580581203
20002,881.328599991303
20003,728.1102397408187
20004,505.6285779909748
20005,483.8250335950297
20006,508.2911007536824
20007,433.52648338216824
20008,469.4334329185866
20009,454.229488708957
20010,432.09560195316
20011,453.66720927714323
20012,394.63985346471395
20013,385.2464971074795
20014,378.371555059323
20015,398.5876791959586
20016,328.30575062941074
20017,323.5737929339891
20018,281.4206627760227
20019,389.76728081853844
20020,298.5954284410093
20021,250.66577031125394
20022,288.3962840969233
20024,256.38640520341613
