product_id,tn_predicho
20001,1438.0289159866265
20002,1173.9059931944462
20003,765.0671053194558
20004,601.8030715452729
20005,672.318988612913
20006,437.1852642436198
20007,405.6380846089635
20008,396.13399951956205
20009,518.582201411458
20010,405.4088247945646
20011,366.81988056172725
20012,323.5969338644396
20013,403.8820583438969
20014,405.88625598501665
20015,352.82687222537567
20016,274.7459921767864
20017,254.78885145531416
20018,259.7853899959549
20019,285.25495631895217
20020,268.3751833677318
20021,248.86430391380037
20022,266.6498696921215
20023,251.07752274615828
20024,218.48736350136818
20025,215.00674539320397
20026,237.91441582306672
20027,225.93608018468112
20028,207.85369841393398
20029,178.35050642460078
20030,129.2397982059456
20031,183.6944738636198
20032,502.9278259632232
20033,154.85364149093473
20035,158.8413566293895
20037,157.06278902660267
20038,170.7811185747043
20039,137.48790752413467
20041,138.2362234208204
20042,149.67383466759532
20043,132.58304684384595
20044,136.93586928662273
20045,148.3234458874462
20046,152.06967144488766
20047,140.14445889029523
20049,195.76926248623113
20050,128.40021797551253
20051,142.37080123388705
20052,120.19294638485421
20053,140.4361705767062
20054,134.474574109084
20055,98.6528948752173
20056,97.20849644994013
20057,132.14395355757117
20058,127.04300315808568
20059,135.11711783880097
20061,132.73755328823606
20062,94.72216775802379
20063,129.39489403702896
20065,124.88978322604362
20066,115.56726823874806
20067,116.25030087995566
20068,104.51354486920417
20069,128.84057193439668
20070,98.17041115543877
20071,128.34417363396767
20072,87.63041049448782
20073,110.18425171593523
20074,95.22083231644336
20075,115.671013078947
20076,90.75068573201004
20077,95.80795421386028
20079,70.66601142401571
20080,95.13836612696245
20081,92.47608075393238
20082,70.85280416306915
20084,136.06351604985167
20085,189.37795868121466
20086,69.38386472478274
20087,83.29186741435171
20089,192.134212829484
20090,76.90320658306513
20091,98.57403893591703
20092,64.57767882384536
20093,76.85172886892244
20094,87.40490534391857
20095,82.86159397671747
20096,70.90796535821008
20097,68.87765469593151
20099,68.58507708444631
20100,132.1229187640436
20101,73.61804406853005
20102,31.135443238875908
20103,69.37731097128757
20106,67.96155250305037
20107,76.61837750609175
20108,67.30073532412945
20109,56.47317628854489
20111,79.7979992016185
20112,93.00268383084453
20114,60.9518214769128
20116,97.33825943328539
20117,46.66577675143997
20118,55.74908809847969
20119,87.21689700552676
20120,67.67244964228435
20121,94.29476149442196
20122,66.43072498695835
20123,60.254396934137375
20124,51.518220608558345
20125,64.49823945237269
20126,104.90630904622057
20127,97.7013841318709
20129,64.47080949925629
20130,107.76089181349641
20132,55.38116000998889
20133,57.66802341306
20134,58.307077970554516
20135,99.40942260182189
20137,53.309680377852615
20138,34.690313716429685
20139,57.708162309665965
20140,56.9266273173492
20142,61.8306676516555
20143,103.50837571206918
20144,46.07513743974327
20145,58.6912375611769
20146,43.32010525884829
20148,68.04083893727831
20150,94.40476922991029
20151,43.304040990663474
20152,63.590152641695084
20153,55.687057374820995
20155,51.8002059657305
20157,52.19442905698327
20158,60.082299362537725
20159,74.50064862776777
20160,53.27904815469099
20161,53.67939860918721
20162,42.16814569995672
20164,65.70431771522719
20166,51.163023080943624
20167,39.976462344751724
20168,20.952454249926518
20170,76.20484801092124
20174,66.63511731009247
20175,34.10960732109341
20176,32.030799939138255
20177,32.86803737572417
20179,34.30054262036842
20180,39.96001673980099
