product_id,tn_predicho
20001,1104.847241682835
20002,855.945059851188
20003,698.0483889151067
20004,488.74767258001145
20005,484.0060248868248
20006,444.59567820830074
20007,378.0439962493431
20008,402.0784485500322
20009,454.1558604203914
20010,378.51698974879815
20011,363.89617156019676
20012,320.8715780390417
20013,355.1814290332046
20014,324.2390333522455
20015,376.1006334066001
20016,274.61087199544454
20017,263.1076560629765
20018,216.10191188473155
20019,325.85759297597986
20020,244.27023495646515
20021,202.13989265333115
20022,248.67043660842037
20023,213.25284256381858
20024,198.32146134802264
20025,209.08058396950761
20026,192.53186837597957
20027,208.38931759300658
20028,202.27295986235498
20029,185.82928968648227
20030,174.95386594386613
20031,162.24121129096903
20032,290.29151320615756
20033,149.05265477523588
20035,148.24090974668783
20037,155.8853849692604
20038,154.83795550405637
20039,142.29365977648197
20041,137.30998681836002
20042,163.36528607054822
20043,123.14763919864157
20044,138.9723839918547
20045,130.2628897107524
20046,152.74321684198895
20047,146.91284745832925
20049,178.38998535777677
20050,119.6793805532696
20051,109.52913353950656
20052,115.63678956198218
20053,121.43843657255935
20054,128.2021335298181
20055,123.46762219184305
20056,114.21004362586356
20057,120.40925932834871
20058,118.20337606809994
20059,127.43505228231147
20061,127.26942363447507
20062,108.93967167212618
20063,96.62387928625732
20065,110.07535757125154
20066,106.29847930450023
20067,109.13481521364639
20068,97.38429583318415
20069,110.22938644106605
20070,106.66879081926668
20071,105.50534582971132
20072,96.12965961950805
20073,85.52106669655431
20074,73.97489697771579
20075,115.13055213442954
20076,89.63239616877951
20077,113.96687463713872
20079,67.84433368996586
20080,83.5049780697963
20081,84.12710385331009
20082,84.98353089867065
20084,102.99683293194926
20085,109.48910051984056
20086,60.61355337259435
20087,72.1884872008793
20089,111.84588076283381
20090,290.9914058564248
20091,92.44495900308114
20092,67.72191592708492
20093,71.76461829429847
20094,91.80950038787095
20095,68.1758771339134
20096,78.23122135132911
20097,87.04058401403219
20099,74.3051504877348
20100,59.877257564299306
20101,72.81288452167486
20102,45.55525711587562
20103,81.99302722640991
20106,65.27222128824914
20107,69.54560269325582
20108,67.78438745525197
20109,71.09896035391253
20111,74.42901337494715
