product_id,tn_predicho
20001,1333.954657862385
20002,1240.2038312303569
20003,620.0590329996027
20004,489.81630985634814
20005,448.3501434441794
20006,419.1591723279217
20007,427.3423854322797
20008,292.2766491199782
20009,476.34114173398206
20010,456.94940586149096
20011,376.34871480950363
20012,279.14984078688303
20013,338.7528563022834
20014,282.2429882930565
20015,324.95797175281973
20016,321.37692792597625
20017,275.30092794328425
20018,232.64285060158667
20019,386.9739918662075
20020,331.35266798413056
20021,269.88557725408623
20022,303.84237221831364
20024,291.9500682027039
