product_id,tn_predicho
20001,1237.9975587766205
20002,985.8163000167756
20003,648.9129241614858
20004,513.4190362275056
20005,514.85012737078
20006,466.36852026866677
20007,408.4062600912532
20008,401.5372320985059
20009,453.71722659024687
20010,398.3449698433352
20011,402.27364765353036
20012,328.4338352238607
20013,384.62664759864765
20014,372.0231969693433
20015,373.9590076267334
20016,290.6018169899637
20017,277.88695964878696
20018,264.2461663834277
20019,332.106592570062
20020,272.2328638873729
20021,240.50924442432387
20022,267.5153486537024
20023,228.0627123073741
20024,214.7879188751421
20025,208.7757496679196
20026,229.6616185180784
20027,208.30767179809615
20028,215.65292175075763
20029,202.33970254738148
20030,172.23348394769545
20031,177.87275276046915
20032,287.1436179562533
20033,156.7083651390253
20035,155.1225150840421
20037,171.22998830119423
20038,174.57741294395953
20039,148.024634591747
20041,124.91303672491517
20042,139.0093658632064
20043,130.84721020603425
20044,136.08696419246857
20045,144.9105486285269
20046,159.36412053052544
20047,144.3192546075462
20049,160.72670566331485
20050,122.49101341629576
20051,109.54419376645451
20052,130.3692123690548
20053,137.21033266724922
20054,130.03035737783625
20055,113.27743535852156
20056,119.83707152322987
20057,124.05116570708415
20058,121.65327833695922
20059,131.21616760068855
20061,126.36803145696958
20062,98.20956471966076
20063,121.77601836589436
20065,115.74316291307387
20066,119.35953875515501
20067,119.77873730032067
20068,110.01686761721874
20069,125.12603235602869
20070,99.47626383980622
20071,114.5212855008277
20072,102.86441836720766
20073,84.61224546198613
20074,85.7399143796829
20075,114.37417837917327
20076,101.23756090926739
20077,118.63243336621359
20079,74.3966309884971
20080,147.89888430381114
20081,92.64517250032088
20082,78.85478974781105
20084,117.44725920939356
20085,134.86012572614308
20086,63.20526486223652
20087,76.46218379626977
20089,126.82913462064954
20090,78.11471065387877
20091,97.97109778537492
20092,69.16091767099341
20093,76.01820495413811
20094,96.32496761273056
20095,66.94119872724131
20096,67.95915892882705
20097,82.56187450790353
20099,78.79125001562309
20100,472.0951654562155
20101,76.62243422094355
20102,44.79656425345197
20103,71.80848873039008
20106,66.30754647327785
20107,68.22785047746179
20108,68.40382973666476
20109,67.88401145164124
20111,75.80877607393955
20112,67.33253130213562
20114,63.37299321755953
20116,82.12378147047112
20117,55.208994281117626
20118,59.75093684880582
20119,74.99748464330925
20120,54.552062512211315
20121,79.60208600144509
20122,67.4716374539366
20123,59.531778202944274
20124,58.005609301528715
20125,62.65982708215792
20126,82.1515397116882
20127,55.85691458281508
20129,66.63594461835956
20130,80.36690452652755
20132,61.576576260873566
20133,59.317848758238206
20134,56.32857387246928
20135,67.21479972300658
20137,54.42859728103058
20138,41.003678390534645
20139,51.42324260937987
20140,54.0227356351616
20142,59.407415546485325
20143,79.41895203870655
20144,52.538580867768374
20145,48.99167073587757
20146,37.854863085244716
20148,52.13280816175396
20150,69.7948526324135
20151,50.04214421990407
20152,65.74863664943238
20153,44.93061053406806
20155,44.58272700693075
20157,45.881509169110146
20158,51.84397208748835
20159,50.46488652812724
20160,51.0436017408675
20161,53.11221418716025
20162,31.343531643358713
20164,53.14388490686618
20166,52.31810406467475
20167,34.565146426750154
20168,29.365031734230435
20170,55.99678718955935
20174,38.73405006411681
20175,36.71734042110255
20176,34.9556604636935
20177,34.767384326211996
20179,30.4628790197121
20180,40.48224896948271
20181,41.48207067201552
