product_id,tn_predicho
20023,219.10769721608784
20025,211.0007129583624
20026,245.23994401738193
20027,196.51089777815488
20028,224.5677904351348
20029,202.82798721463715
20030,165.655233116867
20031,177.60233509220393
20032,431.4815161467493
20033,151.93323534940166
20035,156.7808249283723
20037,168.5403070071365
20038,161.70013152137
20039,155.68888929014366
20041,124.42911412937607
20042,129.7245518670547
20043,120.30249514920233
20044,147.71482529151885
20045,141.35833180273036
20046,164.3046638015595
20047,160.96146707671593
20049,180.09561017030225
20050,111.96847237247562
20051,121.32631082738068
20052,137.51039809287454
20053,150.53328532085038
20054,146.661717779355
20055,105.80648856553974
20056,123.34812699013962
20057,119.49588929639998
20058,136.48658970578563
20059,139.67009528758956
20061,122.63051542055146
20062,110.97551516315642
20063,120.46079221195936
20065,118.1305361041396
20066,121.25359101630534
20067,120.63999496549512
20068,112.82124343748858
20069,123.50244681681625
20070,106.59465849381925
20071,115.88295708311676
20072,100.19624355290821
20073,90.4662693368413
20074,80.42302011471693
20075,121.47184589158817
20076,95.8528983047732
20077,119.47628414100001
20079,52.84876533979005
20080,54.08092399934854
20081,99.97155325633943
20082,87.0580386759499
20084,118.02689355597568
20087,67.29999090750613
20091,100.40595218295243
20094,103.44175922795631
20096,64.81770441587474
20097,82.14940492826705
20100,-76.10503206901134
20102,36.38949833300954
