product_id,tn_predicho
20001,1314.5358397704986
20002,1092.2508351426404
20003,730.526966946866
20004,568.6685593522112
20005,523.9659561081513
20006,504.90863778118023
20007,424.2783938662141
20008,397.1956506382643
20009,447.3619255105621
20010,399.9853081089286
20011,453.17825968429736
20012,329.98660324620107
20013,403.84351849281586
20014,451.02934523836694
20015,402.1076048300774
20016,299.983632984383
20017,259.6189915116732
20018,281.8562752074517
20019,303.07560417128076
20020,279.81132677754505
20021,226.3842467837349
20022,274.0320654775283
20023,245.46254360448143
20024,236.75581323222184
20025,220.73068194163156
20026,242.29469475823296
20027,216.25400948416313
20028,199.21114189900226
20029,190.60044875350135
20030,177.09559945518765
20031,200.31537319445493
20032,265.83024837655114
20033,153.4772543141502
20035,173.1136749286439
20037,164.1639879336097
20038,173.65693304525155
20039,160.22823248423532
20041,132.08948312795113
20042,136.30432341453545
20043,129.11945085001776
20044,149.22808167057627
20045,154.93336053997697
20046,174.71350772330854
20047,154.6435288233108
20049,161.52346074169128
20050,125.61751866375738
20051,126.59224120085138
20052,131.11815701699962
20053,145.7565652583709
20054,141.75603202097568
20055,110.40619806698652
20056,118.0770960730965
20057,138.32529065231705
20058,136.95655817369783
20059,131.05271735103864
20061,127.47718707385025
20062,99.17635845961127
20063,126.27935757296798
20065,121.65595624036555
20066,123.348284503663
20067,117.06364325821673
20068,101.16843091009314
20069,131.06770090321302
20070,101.61245971911424
20071,121.93571066078123
20072,107.54453966520957
20073,91.69388778501575
20074,86.97291133374773
20075,119.5585427495879
20076,91.61161237472619
20077,116.0325563353736
20079,78.22162158295441
20080,62.44604351864227
20081,93.89983273822631
20082,77.53904481852575
20084,126.17999193429971
20085,149.93132378802034
20086,65.79916309109646
20087,75.23020897932682
20089,171.05202047357938
20090,74.71021563009853
20091,98.64353602650871
20092,67.61318423674973
20093,75.31214475577451
20094,94.11459717234652
20095,76.67618340809193
20096,65.29376220406412
20097,82.53125300003721
20099,78.27234607237347
20100,190.71757083522976
20101,73.8744998163601
20102,41.978443125435646
20103,71.83483751200416
20106,69.04295329537781
20107,65.06309211691408
20108,67.77642605399335
20109,68.92089033342036
20111,73.79799574424163
20112,74.99897506080511
20114,57.819104416508424
20116,87.28804075567133
20117,53.267972164526135
20118,58.29224442922521
20119,79.45351505748177
20120,60.423933792408505
20121,81.19008575647271
20122,67.61345548906044
20123,62.26747021751261
20124,56.45571151232435
20125,60.969618669911526
20126,90.9525883377329
20127,134.66230826436183
20129,68.96699022236078
20130,75.5338117586623
20132,53.79971132376897
20133,59.413895528218106
20134,55.71147049525077
20135,78.22291451702085
20137,54.00608980549808
20138,41.69773314151066
20139,54.128106698600114
20140,55.184182845421425
20142,59.58564770916024
20143,72.27658862678489
20144,53.160434383456675
20145,55.62452619448399
20146,38.52035430897195
20148,53.41988197740027
20150,121.65743892962769
20151,49.52343075717154
20152,74.83759574218988
20153,51.91176364528459
20155,49.74404630095642
20157,44.55344324280666
20158,55.37409468390411
20159,49.76779833296247
20160,54.20133746936881
20161,52.38818452067483
20162,33.61414195784123
20164,57.28569963088214
20166,52.771147569182176
20167,36.816548721507864
20168,29.278700244145092
20170,56.053124942707136
20174,45.591769845615005
20175,35.41654347370878
20176,35.2956330095177
20177,35.0898193496909
20179,33.09213253664761
20180,40.45363238211661
20181,41.81379189479635
20182,37.304625987539794
20183,28.082121202470617
20184,33.09673903304545
20187,34.673047191082304
20188,32.258691838120235
20189,35.03133656261404
20192,49.19999629448458
20193,30.465070312285178
20196,39.31706028107584
20197,36.41650560966012
20198,35.48965232743352
20200,33.651939279422116
20201,34.123199413479085
20202,30.79659920480501
20203,37.8710030791437
20205,39.5104687616105
20206,33.95653419423583
20207,23.002914665128948
20208,31.740981006159767
20209,28.124254208927987
20210,32.90644452741188
20211,29.045456076073926
20212,26.46443615491449
20213,29.199774722372457
20215,28.57141550633013
20216,20.51476100300648
20218,30.313027825533503
20219,26.75554071086684
20220,27.294864731295505
20222,23.20108911366026
20224,29.364417971783627
20225,19.257369982284867
20226,24.99536236756927
20227,36.188397483709835
20228,19.4767959004147
20230,18.742437754776997
20231,22.47381161715604
20232,32.41162180875767
20233,34.6474019250147
20234,24.07747076391157
20235,33.77068034289962
20236,32.4091764947039
20237,42.73013460146212
20238,21.31435241692717
20239,18.56807738954003
20240,24.73206205989955
20241,23.191252627829904
20242,20.833068203338257
20244,19.660775480501936
20246,23.89548117757868
20249,21.39809029981634
20251,19.6997889294271
20252,19.446954726602954
20253,20.276391175121624
20254,22.884716889985473
20255,17.015992272127377
20256,17.879273864724865
20257,17.048126110942217
20259,21.949183237598607
20261,25.541526036100414
20262,20.000806266677717
20263,20.76816824007051
20264,19.404870257208085
20265,21.122861637666553
20266,33.371595996251536
20267,19.651132811454804
20268,19.502881253664512
20269,17.70728138990368
20270,20.284256794882676
20271,20.522680394136138
20272,18.132586520336133
20273,20.317426268586036
20275,20.494797162122307
20276,19.825397400026908
20277,18.264173754416248
20278,21.37004701513556
20280,17.719553231554453
20281,19.007349956720645
20282,17.656780932737867
20283,16.760987756963825
20284,18.533307164252093
20285,20.28839137736798
20286,27.60725960120407
20288,16.609291197720907
20289,16.545107126583563
20290,16.875109382588843
20291,17.531903680546204
20292,15.1900013339158
20295,17.101696843647513
20296,19.146348622686553
20297,22.948159777453498
20298,14.900805011991732
20299,18.609655974670137
20300,17.186718029904306
20301,15.017839783546574
20302,17.28925222893795
20303,16.947970042835884
20304,17.140399153758516
20305,16.859612680150786
20306,21.38131798674872
20307,16.713200338388916
20309,16.760739653148118
20310,16.370662780300727
20311,16.656212767825533
20313,20.745530549448223
20314,16.463684153826847
20315,15.673071036163705
20316,20.09033035364186
20317,15.54889770311771
20319,14.881586910522604
20320,15.24560535031955
20321,17.92237847712812
20322,12.313361515063287
20323,20.978510336648277
20324,14.828753172664957
20325,11.734650898570658
20326,15.298667105514179
20327,14.227046375192533
20328,16.214143905867402
20329,14.031445015577326
20330,15.07068559352955
20332,13.765768679232881
20334,37.46336948493675
20335,13.619400212285262
20336,14.941224837087514
20337,13.728037058582068
20338,13.966032535603214
20340,18.625096915603564
20341,12.751203488793806
20342,14.590148181406875
20343,11.678762227520792
20344,18.08289693646915
20346,13.00952830688918
20348,16.238084109497493
20349,13.574138426598994
20350,13.627365989342978
20351,13.697277007106006
20352,15.331941640951062
20353,12.45849485885723
20354,13.811917273339354
20355,18.440256411688434
20356,14.639855635430127
20357,13.047182924446123
20358,12.118044751979982
20359,12.971084400694801
20361,16.100277169914676
20362,8.58888971496973
20364,25.7981163612118
20365,12.949533272059705
20366,13.778831868458393
20367,12.6881163172864
20368,14.001843668387345
20372,10.046839572746894
20375,11.999105654209643
20377,10.83746352232249
20378,15.001425505482116
20379,11.664551266011612
20380,13.000976855032228
20381,14.266945003215291
20382,11.543002740010586
20383,10.027732046456377
20384,12.380001955763337
20385,11.502840319818489
20386,11.849174603208539
20387,13.955275634586812
20388,10.01474861146596
20389,25.903504915044167
20390,11.563123580433295
20395,14.952334222255313
20396,8.689115858317326
20398,11.618409327031246
20400,11.229794906599363
20401,11.577106707631494
20402,11.406058704304964
20403,12.574634107177847
20404,10.085296035622601
20406,11.723256618435155
20407,9.397092093348723
20408,15.358454721768766
20409,7.291946997721797
20410,9.726783170466597
20411,11.006276066699307
20414,14.51170471622627
20415,9.114450998831835
20416,9.029921244829364
20417,8.544599382525362
20418,8.013817814119129
20419,10.379576029596
20421,10.720512085015805
20422,8.865651516966635
20424,8.378536188351035
20426,7.774208982008058
20428,8.233469588282071
20429,8.570466040583751
20432,9.23961231352364
20433,11.29206216363307
20434,10.706151244693299
20438,11.398618488038128
20440,12.593510620145123
20442,16.95737163661885
20443,8.95685866240367
20447,8.610418471055567
20449,8.405197578396
20450,9.965151155582827
20453,11.16452867809798
20456,7.967845811418043
20458,11.94159518524092
20459,12.67512830885117
20460,13.04568499333122
20463,8.753097491081297
20464,6.375812858369402
20465,7.907831301297067
20466,8.415808890608895
20469,9.148792444297484
20470,7.612390148254084
20473,8.086669722777286
20474,8.299222726921185
20476,12.873208284891438
20477,11.26849670298661
20478,7.5760735175639
20479,10.238677234241337
20480,6.595990651843346
20481,7.249343331332626
20482,7.642434917746088
20483,8.167612355929819
20484,5.990920891588988
20488,8.941159834719828
20490,6.534731607748539
20491,9.161168206567906
20495,12.059589880051227
20496,7.163355785304849
20497,5.951237991673784
20500,7.938031788540548
20502,7.63720363976091
20503,10.157662274876287
20505,6.613019187993045
20508,6.815027315070542
20509,6.554430234243132
20510,9.99301229992885
20513,8.147036427646023
20514,5.857453926007735
20517,4.990748738096702
20520,7.408612491689424
20521,10.526432417525905
20522,9.460452653895207
20523,11.44418142243274
20524,6.204847450916726
20525,9.783796092424181
20526,9.612288854365273
20527,11.288552409596862
20530,7.318515616046662
20531,9.426378932342963
20532,6.207735496620661
20536,6.580938043046745
20537,8.899163260965127
20538,6.341195132686871
20539,6.019746840412829
20540,9.43054373128468
20541,8.687965719071666
20542,7.1171083068281185
20544,6.914646138318716
20547,11.111607824553534
20548,11.393146387882142
20549,5.152989776054909
20551,5.643395895842244
20552,4.789154115361978
20553,10.44157004214395
20555,7.31147771253143
20558,12.014604064403139
20559,10.56939354531064
20560,5.300044588855323
20561,4.8433782857382806
20563,6.560392305594387
20565,6.322486472867392
20567,7.126786948311749
20568,4.191872375198831
20569,9.194663271841193
20570,5.921118314346694
20571,8.689616572010994
20572,4.752775952649602
20574,4.021288290038136
20575,8.119989178420644
20576,6.563916475409993
20577,7.75297858687729
20578,4.412307271976676
20579,4.771048246795805
20580,10.86419023896978
20583,5.581360074129503
20585,5.8620895566272235
20586,5.568375254286957
20588,4.928429664773269
20589,6.10365975335676
20592,7.8008450124132125
20593,8.482534178353683
20596,4.280579649324382
20597,5.200073204694348
20599,5.467831179289346
20600,4.644221578348597
20601,5.139267979778533
20602,4.960644455583288
20603,7.446649526745588
20604,6.14574405694712
20605,5.191550010297961
20606,4.404760014190927
20609,4.72116055094549
20611,8.832542244610021
20612,5.046789251289645
20614,4.088320148851321
20615,5.044103098985368
20617,4.210233403021566
20620,8.070447013976615
20621,4.609096045230372
20622,4.9642497618554655
20623,7.98054889887363
20624,4.70859341002157
20627,7.5936802214818035
20628,3.609617406903026
20629,3.9627589764771107
20632,4.482968534812254
20633,6.78890305730491
20636,4.077777517079999
20637,4.624316668191414
20638,5.465221076570297
20639,4.686334592794679
20640,4.479089095881011
20641,4.043902646313857
20642,4.2603279932849025
20644,3.325721844376221
20646,4.3392786756839765
20647,5.256969403423025
20649,9.433042198129368
20651,3.5880431260329395
20652,3.9974664704126477
20653,4.526477877784843
20654,4.746507268456694
20655,4.128516174885519
20657,3.7158644921557284
20658,4.304851112203718
20659,7.064808584683009
20660,3.9570879719676
20661,4.106973982577519
20662,4.398467440973818
20663,3.223440362239041
20664,3.456327763350611
20666,3.353273298876969
20667,5.788885792424654
20670,4.895086284275102
20672,4.105025621258451
20673,5.423944503773352
20674,6.069241448486279
20676,2.4076300701565447
20677,3.830484425390896
20678,3.116283555789394
20679,6.737594662541157
20680,4.496668770841054
20681,6.747245722136733
20682,5.685012911595372
20684,3.245487928363077
20685,3.3390574704105056
20686,4.035606830755241
20689,7.23304319372701
20691,7.8038540430390615
20693,3.374296992193224
20694,3.250379782233399
20696,3.751433616972778
20697,3.325473147844894
20699,3.739794676931724
20700,3.1093861530458993
20701,3.798354449306059
20702,2.255578783988488
20703,3.839278805664469
20705,2.6850327618031686
20706,4.051612383733003
20708,3.2230931679820656
20709,6.079025272045814
20711,4.711800377644891
20713,2.683799878674391
20714,3.42499849732261
20715,2.675450424969804
20719,5.17416395555674
20720,4.481439899756754
20721,2.7109677270222954
20724,2.3117839218026908
20729,3.539075567666489
20730,2.7645526067552675
20732,4.501151951635359
20733,2.8958805574089266
20735,3.186869515964708
20737,2.4074266275537757
