product_id,tn_predicho
20023,0.4357770967741935
20025,0.5781003084832905
20026,0.5795155384615385
20027,0.5113310782241015
20028,0.7042984263959391
20029,0.4489194130925508
20030,0.3213294117647059
20031,0.38484701204819277
20032,0.7146939481268012
20033,0.3305614713216958
20035,0.3819236175710594
20037,0.5617179683377309
20038,0.5039119626168224
20039,0.3465167920353982
20041,0.3483295843520783
20042,0.23666896703296705
20043,0.2780789461358314
20044,0.35933749482401656
20045,0.3366279545454545
20046,0.4643060471976401
20047,0.33158901437371663
20049,0.4110311111111111
20050,0.33301793269230767
20051,0.3014012443438914
20052,0.27429590909090906
20053,0.3155422270742358
20054,0.26144349693251534
20055,0.2943309009009009
20056,0.3667747540983607
20057,0.24410969957081546
20058,0.20805756756756758
20059,0.31989109053497944
20061,0.25257
20062,0.2571936247334755
20063,0.2271275169300226
20065,0.3065608
20066,0.22052031553398058
20067,0.24029441396508727
20068,0.29636660933660935
20069,0.32102048101265823
20070,0.26604292372881355
20071,0.3586311979166667
20072,0.40214941828254847
20073,0.2949014171122995
20074,0.14076871733966745
20075,0.35895152719665274
20076,0.28932021929824564
20077,0.35410830729166665
20079,0.16558664215686272
20080,0.2727937113402062
20081,0.21564610503282275
20082,0.19216487562189055
20084,0.26589409230769234
20087,0.1875797441860465
20091,0.29308704
20094,0.28239376321353066
20096,0.1789274384236453
20097,0.21647481049562683
20100,0.2354966189111748
20102,0.11723671957671958
