product_id,tn_predicho
20085,210.41469069137128
20086,66.43051675062951
20089,197.88540240515167
20090,86.13455968698665
20092,65.30346473579199
20093,75.57402795691695
20095,83.17347139818384
20099,71.93420124293601
20101,71.96160585847116
20103,70.86825235117215
20106,64.14065390122656
20107,66.35293253826343
20108,67.25036108274641
20109,62.535912027447026
20111,75.4498993719923
20112,70.72118874514365
20114,65.78904749017909
20116,88.4380035402798
20117,53.23873671788512
20118,58.47812046590296
20119,84.4341921507926
20120,57.23793205702433
20121,74.99437349884778
20122,68.0091442148003
20123,60.50218505479893
20124,57.609312031403505
20125,65.08843268668957
20126,92.15871160185637
20127,139.50003232556693
20129,64.48929942495238
20130,91.75586985935378
20132,64.39961640066913
20133,60.88892486662431
20134,61.16432575624412
20135,69.39271604539613
20137,54.55493070984901
20138,41.162766572993355
20139,56.574171013921024
20140,57.500077091874076
20142,60.14694852696309
20143,99.87170786898308
20144,47.419733009447256
20145,51.17284551939158
20146,41.70025054262314
20148,58.86866878794755
20150,105.14747631972601
20151,46.84220559520422
20152,65.25312942085644
20153,48.24585792976314
20155,43.91926885464074
20157,42.640129506283884
20158,54.336877673890484
20159,59.831076841734586
20160,53.58142023778095
20161,52.67261204710664
20162,31.866668530821443
20164,53.06521024252265
20166,54.75926041495798
20167,33.77918111798972
20168,26.080051721553314
20170,60.91947341922622
20174,49.42007603482038
20175,36.218254188533464
20176,34.750871973346264
20177,33.390698852383814
20179,33.21000320679045
20180,40.414280872986495
20181,41.146181436065014
20182,38.182279413808715
20183,26.25168572883661
20184,33.83973351491733
20187,34.96328288186264
20188,32.118143081560824
20189,37.71799825034
20192,49.90238994142898
20193,31.928857616447395
20196,39.372617847418226
20197,33.45389722721578
20198,33.58442103228319
20200,35.148573009083876
20201,32.14186710216088
20202,30.479783436212074
20203,36.56388078984135
20205,38.94118348942279
20206,32.05042182161217
20207,22.703081637289202
20208,31.016395999037144
20209,27.56538484854648
20211,26.507101846716672
20212,26.613599630472166
20215,27.101672169552003
20216,20.643161948447577
20219,25.50219114358294
20220,25.825772867467197
20222,22.967158798230418
20224,29.978551007175973
20225,19.486146202061448
20226,23.40045417196265
20227,35.605160934967024
20228,21.205278094582358
20230,19.316938085723898
20231,22.40321098756398
20232,34.042531660522734
20233,34.421166697125855
20234,23.80291160227292
20235,34.679584794318444
20237,48.520190754527526
20238,20.65811546182578
20239,19.94048091446815
20240,24.01372047067766
20241,21.563198991698187
20242,20.813899694022304
20244,19.095242411011462
20246,22.545386570167334
20249,22.198429404873597
20251,20.089539595631017
20252,19.271985453546236
20253,20.79548055872797
20254,22.805631518088248
20255,17.608335325470804
20256,18.271751557336614
20259,20.208001832990593
20263,21.428690116113003
20264,19.002155287130726
20265,21.353912305739065
20267,20.15390562288145
20268,19.873008071777093
20269,18.581391163907387
20270,21.217587977823634
20271,21.400119485603412
20272,18.052138907122735
20273,19.592828825361668
20277,18.968413160774716
20280,18.28088573193076
20282,18.449502096823345
20283,17.277867563789506
20284,18.207660735439504
20289,16.489048278616917
20299,19.317933513883112
20311,17.644308199392032
20322,17.91579706337823
