product_id,tn_predicho
20001,1429.7466867692058
20002,1062.358740435791
20003,791.4066262037564
20004,577.5071211654549
20005,474.0072885063571
20006,401.42597090056347
20007,343.0156743718855
20008,320.1035795793643
20009,489.11361434271925
20010,376.6941586167304
20011,287.3413854673594
20012,277.0608876974432
20013,364.79744362115434
20014,325.18946274129235
20015,303.0784869122993
20016,273.3126982107205
20017,218.43833182847766
20018,226.15805228943728
20019,360.6882603520289
20020,237.53285386221614
20021,242.7920517784687
20022,181.19853564476202
20023,242.293964708252
20024,200.91365121723524
20025,194.5045095980496
20026,221.01499495968423
20027,189.935856711857
20028,149.96202759649125
20029,148.8215726241306
20030,102.80845392643033
20031,160.33531871189416
20032,453.39971600000007
20033,135.21576036322702
20035,152.452610623251
20037,118.97548139862043
20038,134.60093242224798
20039,135.00742599218205
20041,124.82967201253255
20042,135.9769816575114
20043,110.67480818493061
20044,107.74424260288538
20045,152.48404174441865
20046,136.12265936669027
20047,98.31121186656446
20049,194.24948364258003
20050,109.34099849283855
20051,143.6278431750317
20052,119.21374891037102
20053,118.32174992478598
20054,107.26794675106073
20055,87.04097768374531
20056,88.42908148061498
20057,117.13721499373618
20058,111.86201198398167
20059,94.37727443812999
20061,92.83126503923204
20062,78.24134768281384
20063,101.3127913260423
20065,89.25969831665888
20066,98.89820199731065
20067,102.1989429791894
20068,90.64355801289877
20069,115.09804578233816
20070,89.29406117891573
20071,106.5058105747986
20072,70.53720149027133
20073,100.50605923428004
20074,77.9389644862946
20075,83.20257072072435
20076,74.3570550104741
20077,76.62638126005645
20079,46.8923336066478
20080,54.66317807187823
20081,81.6453996107165
20082,68.95390848880345
20084,107.50218577000726
20085,180.0022255
20086,55.5571074834909
20087,71.43347675247533
20089,110.07111986979169
20090,57.675632622925
20091,87.49131426283095
20092,49.469156368852396
20093,62.66722651371754
20094,56.77549710775842
20095,65.94548137702476
20096,58.05642377626442
20097,57.30409514291346
20099,57.33498179492526
20100,51.413679244524666
20101,69.65307116100735
20102,46.31753423838203
20103,65.3659075692225
20106,62.15534980542153
20107,75.479742723821
20108,71.9869699605605
20109,50.723493145824854
20111,67.47116522015662
20112,90.27385240301224
20114,53.85848977822198
20116,97.05150236839047
20117,40.97404646873031
20118,52.29895437779092
20119,51.41345876697299
20120,67.81300658671061
20121,90.38196738072024
20122,60.52729482738919
20123,54.62585218170122
20124,45.48944691447327
20125,59.124058978918676
20126,65.39119494014034
20127,125.06247
20129,52.69548613342915
20130,64.71741861826578
20132,54.45136716367917
20133,54.06700565627964
20134,59.76439240536056
20135,68.88283689258718
20137,44.20320204152426
20138,34.4783745509248
20139,44.2039726242021
20140,55.4526077953773
20142,42.2978415834466
20143,44.60909297531129
20144,45.39020659383138
20145,52.04696807785704
20146,44.63793554841333
20148,51.28758345222817
20150,50.127845844715246
20151,37.51529697734238
20152,29.25187600937573
20153,41.73466110698247
20155,45.73250135481257
20157,44.081396666954895
20158,48.39206312288612
20159,47.33633167032878
20160,40.225236945611016
20161,45.83601203586934
20162,41.83606596171848
20164,65.97077086842852
20166,33.780917142084085
20167,39.945681464284725
20168,27.09411833597187
20170,49.320985005950924
20174,68.88705514285714
20175,36.50935234446157
20176,27.505031025797525
20177,27.396166579687332
20179,38.61898898867333
20180,36.54131984673628
20181,28.835791119151647
20182,29.270575160928757
20183,25.19957507662154
20184,28.231993114989677
20187,25.66263164852536
20188,25.633408442553172
20189,28.649289323391923
20192,23.01318829611861
20193,28.430757695194313
20196,33.359064601466166
20197,23.365651115122443
20198,26.621553936401767
20200,26.182032663497925
20201,23.130285570119753
20202,33.96444132250172
20203,48.425904661983914
20205,28.6356200413141
20206,28.103855353651767
20207,20.145507592554015
20208,24.337956442869046
20209,22.02656787133615
20210,49.306391999999995
