product_id,tn_predicho
20001,33.007634239150875
20002,21.83289107278764
20003,37.97068945246203
20004,87.70794781336714
20005,85.13323392802103
20006,61.14413657532297
20007,46.7766890622739
20008,65.22808649529924
20009,10.465379058540599
20010,46.110579785835284
20011,35.514521664804235
20012,58.666424528678526
20013,27.11579414840531
20014,8.780680806728098
20015,23.917963104900217
20016,45.720815777474634
20017,16.91554698337669
20018,18.83993569473603
20019,13.538324347933493
20020,21.619279003754603
20021,14.872193610311768
20022,27.777052752590045
20023,20.588893010745974
20024,40.096460301652414
20025,32.158083808423534
20026,30.615581102605915
20027,29.40471390830652
20028,24.427048302210814
20029,5.377144981186747
20030,22.537779484473933
20031,10.01504676211212
20032,54.22219358518187
20033,20.417148457978648
20035,10.54769209528503
20037,45.87733229996999
20038,35.65849523811214
20039,11.974598204090908
20041,13.917704090556557
20042,18.863212643239684
20043,15.930456041171123
20044,8.04783542093688
20045,20.774697910739736
20046,5.9022175767939045
20047,14.571186581724781
20049,17.92947628760941
20050,26.58562118210891
20051,6.075446338390115
20052,3.6767633333333336
20053,26.60052737674086
20054,9.969363701660185
20055,11.46230804617494
20056,10.549555218990212
20057,9.278207479989366
20058,18.329479039703216
20059,17.70868317952615
20061,13.088502751294312
20062,23.058987261176533
20063,13.953852931539302
20065,21.544598313821695
20066,17.96951787589599
20067,18.517006500711148
20068,17.22601788761766
20069,16.07807047300274
20070,16.170382844686166
20071,8.683349062574264
20072,20.78772068718927
20073,11.290746911375273
20074,15.174831973829555
20075,9.361935710296123
20076,14.784530385820478
20077,10.609786645679453
20079,7.265384732064867
20080,7.370170000000001
20081,12.575436490833347
20082,15.778565704398105
20084,13.91631626473114
20085,15.08896109129214
20086,7.621064651426619
20087,14.10031748824484
20089,19.971431339325008
20090,11.124313476854827
20091,21.911757621508265
20092,4.958722949364309
20093,7.119087920055227
20094,9.004629071429836
20095,9.119778359205313
20096,20.267922504141367
20097,12.291038208795406
20099,14.758445962240577
20100,1.8170883333333332
20101,15.57033599305099
20102,2.0978324420582926
20103,20.141998005585123
20106,3.6785457216736486
20107,10.076475928743672
20108,11.219249639304568
20109,16.791749901324238
20111,3.9078735488717546
20117,16.56592193337294
20118,7.685441212669586
20120,14.740680461354406
20121,12.583770663755127
20122,16.905905359595188
20124,2.241402173315881
20125,2.413425270416956
20126,12.399965704300634
20127,0.0
20129,8.137366129466574
20130,3.5801780832715426
20132,12.188445289426305
20133,1.7521993021305406
20134,3.3269456534346755
20135,10.651330150570468
20137,1.8876466666666667
20138,12.450986975180273
20139,2.816711876275411
20142,6.606510733958391
20143,7.830237557946831
20145,3.961515043282662
20146,5.057020205485301
20148,2.2706590733740586
20150,2.2653766666666666
20151,5.9042081393847985
20157,7.858087238646013
20158,7.211244176196637
20159,5.921810278423212
20160,4.771119264862984
20162,6.0677482350886365
20164,9.815304107926798
20166,9.667617999765284
20167,5.286251555623242
20168,2.036403648727411
20170,7.966042914505959
20177,5.873000614029454
20179,6.03869025173948
20180,2.362488737349103
20181,5.808362235184081
20183,10.549323552253133
20184,5.284298245525092
20189,8.195891449294422
20192,12.305029631135234
20196,6.560403483541255
20197,3.484156028381499
20198,4.751299458425375
20200,3.2528749517330944
20201,9.51395458916068
20202,5.953748391023875
20203,2.877969222578421
20206,20.474290404670228
20207,1.9392969298396947
20208,2.6809128140157954
20211,5.874339659156455
20212,9.194108638424906
20215,2.608461979338021
20216,0.8642733333333333
20220,2.8895433333333336
20235,4.759190569400723
20241,2.8182093815339204
20242,5.739551666666666
20252,2.4508770919723397
20253,5.556570366633828
20254,3.953601649748173
20262,6.389860571393293
20269,2.482369883578854
20270,2.64264
20277,2.525982852491948
20291,2.5873875006082865
20295,2.2235316666666667
20299,0.91
20325,2.4777194592853156
