product_id,tn_predicho
20023,213.63737360804393
20025,219.2185064791812
20026,224.59318367535764
20027,214.6361055557441
20028,241.9452452175674
20029,228.3800369406519
20030,224.41754989176684
20031,192.5295058794353
20032,257.07389140670796
20033,156.00202767470086
20035,155.54970413085283
20037,187.76119017023495
20038,178.81847076068502
20039,167.81177964507185
20041,132.9485337313547
20042,137.97615260019404
20043,132.84350590793449
20044,148.43061597909275
20045,149.82515590136518
20046,179.75667523411312
20047,167.68308353835798
20049,155.70740008515114
20050,124.05223285290448
20051,102.835957080357
20052,148.79221904643725
20053,152.60475432709188
20054,147.7338888896775
20055,126.8945626161032
20056,151.54993016173648
20057,123.73168131486666
20058,134.61702485289283
20059,143.9006209771281
20061,130.69667104360906
20062,116.60125258157822
20063,124.77960110597968
20065,122.42720305206979
20066,124.76940550815267
20067,126.46606248274757
20068,120.26765338541095
20069,125.67838340840811
20070,111.63092591357629
20071,113.54177354155838
20072,124.84006177645412
20073,76.87337300175398
20074,77.20165839069179
20075,132.4913829457941
20076,102.22722415238661
20077,141.53732540383334
20079,73.51576600322836
20080,91.14589366634092
20081,99.73456662816973
20082,96.50449600464162
20084,103.23377511132118
20087,70.01301878708641
20091,100.87034275814288
20094,111.24281294731148
20096,74.10503054127071
20097,96.73262079746686
20100,6.991420632160995
20102,51.39165749983811
