product_id,tn_predicho
20001,1390.6277126280613
20002,1053.451318443404
20003,811.2598345142424
20004,576.1366427103169
20005,623.489840594394
20006,508.9279900333958
20007,470.93124474877527
20008,475.50084042259965
20009,567.7121092538879
20010,518.6151298103382
20011,479.8894716901999
20012,385.8365433153805
20013,458.14767761502685
20014,437.8642491115509
20015,431.9528085455733
20016,294.7544038163544
20017,307.84271321150555
20018,299.9815600466241
20019,395.1869055290843
20020,299.36728581727635
20021,280.4838042465884
20022,317.70435210983356
20023,250.71895443851207
20024,244.48839910038882
20025,263.2430351205393
20026,252.42976598706173
20027,254.36775152586998
20028,265.96521752141376
20029,201.90988818454153
20030,170.93631757504818
20031,202.10067115866417
20032,513.0377798589394
20033,203.58991675404263
20035,184.5740548102484
20037,217.43189499275647
20038,192.681052647865
20039,190.29697097889908
20041,157.03370085391333
20042,165.96166653377594
20043,143.82656923537843
20044,165.0759952367301
20045,178.62274800092055
20046,179.1469714769799
20047,174.925819331016
20049,207.37247891553935
20050,145.36894697206645
20051,144.10486551051886
20052,139.60088386820678
20053,162.61541663979355
20054,156.00820249775904
20055,126.13713212242375
20056,139.19295496921922
20057,150.2770982518292
20058,143.6540143631086
20059,150.1884784791947
20061,148.82069351677643
20062,108.95180889642145
20063,141.3931988628609
20065,152.20997105244896
20066,138.2577334773279
20067,132.68062185424864
20068,121.1920125047158
20069,144.5581013764182
20070,119.86944429891629
20071,137.30896469247813
20072,112.74261735025047
20073,112.07199250695665
20074,99.52841990066013
20075,137.15777042427774
20076,107.47230612135552
20077,150.3072241415815
20079,71.62408490466665
20080,115.55066754619337
20081,109.15324640600652
20082,87.65616835330731
20084,107.23395334304344
20085,182.87898253508476
20086,63.901001609076836
20087,93.53519427584455
20089,170.47641204085636
20090,74.89815513961224
20091,111.15810542253674
20092,73.30271725089558
20093,93.10443266540736
20094,108.76441276729103
20095,83.49755482677796
20096,97.22024276784889
20097,80.11850915443331
20099,79.54366597932997
20100,128.88899532093157
20101,88.13843821894153
20102,79.17856498055816
20103,92.85424631024985
20106,76.14673667399359
20107,77.84363930751714
20108,78.8872691407712
20109,70.45960095582127
20111,83.04808761332217
20112,91.55412528316607
20114,71.57614070579578
20116,77.4747725778903
20117,55.18266416229227
20118,71.80780487394071
20119,80.88076563637306
20120,70.91760232735497
20121,80.9271493188071
20122,75.16917304491042
20123,67.13681484738369
20124,63.38713930987437
20125,72.83990096904041
20126,108.39399981664837
20127,155.00162239752902
20129,72.82247980283047
20130,95.26919053386841
20132,68.36737652841057
20133,67.16811869761271
20134,66.59316384479017
20135,88.76258881378111
20137,60.67906202805604
20138,41.16745568292144
20139,60.98561327969129
20140,62.066266943292064
20142,69.5304544125772
20143,96.18264052776448
20144,60.863416701054966
20145,56.28095451281397
20146,57.387926439318996
20148,58.81213686827325
20150,91.17599891837948
20151,49.587647670953366
20152,55.3595696828659
20153,51.45728601031823
20155,51.02918578740178
20157,49.533090237035005
20158,52.490739846270756
20159,69.07339117289324
20160,56.942478813059324
20161,59.04338444963631
20162,54.36870540348152
20164,63.923359687711
20166,60.09931538201899
20167,41.03778145315512
20168,25.731484669927728
20170,71.7139242127928
20174,86.90337801191991
20175,45.37419558635899
20176,45.373284618609375
20177,41.73505500967278
20179,37.86625748640994
20180,43.55891099254745
20181,45.54541476824832
20182,45.3083330336298
20183,31.47592724148492
20184,37.853918620674804
20187,42.303391192838
20188,41.44816670138681
20189,37.88448596021022
20192,55.3174980024748
20193,37.3878354327476
20196,42.13980879760017
20197,36.92217098281279
20198,39.057390243886196
20200,37.52912975781508
20201,37.71223909762004
20202,39.55634121297774
20203,42.53026264334693
20205,44.95460304319485
20206,38.6274165479364
20207,26.02834570859813
20208,33.521363368603105
20209,31.681780185880353
20210,54.540684948157235
20211,30.9071119221226
20212,29.568546953414337
20213,53.18613418380248
20215,31.944505877018084
20216,23.30128418547632
20218,30.212664110404948
20219,24.978552441515134
20220,31.019218576790042
20222,29.464807188569637
20224,32.8320905215123
20225,22.627266296793547
20226,26.848013612853503
20227,39.91875729065482
20228,17.268241466135628
20230,21.96103111936183
20231,25.284978230321293
20232,37.31572336446062
20233,33.37745595389845
20234,34.435296324489464
20235,38.867471326560135
20236,70.5964073112672
20237,48.98576400012245
20238,25.34750986988559
20239,24.458682610865942
20240,28.440088654111747
20241,26.622327404286
20242,23.132524850895454
20244,22.509008907257222
20246,27.82023555696479
20249,19.567970880286424
20251,24.273346808883037
20252,26.120538188491157
20253,24.831287871768247
20254,24.84975976325477
20255,13.024671317295754
20256,23.070393590422608
20257,40.46728241946219
20259,27.378066375089904
20261,52.443565504580434
20262,23.248397581249435
20263,24.25192615347024
20264,24.822957562475466
20265,23.252621449001527
20266,31.113469538948877
20267,22.328951032029362
