product_id,tn_predicho
20085,180.86582929099185
20086,64.63676241530256
20089,157.17547378278525
20090,89.58136458742726
20092,69.51996083379629
20093,75.18414233038767
20095,79.8363191088904
20099,80.03234832411073
20101,71.36666513184106
20103,72.58875697836939
20106,68.14901629539806
20107,61.45446341912907
20108,68.52037499091895
20109,73.7018305097524
20111,70.43848409833618
20112,61.02749619034019
20114,65.02551728704495
20116,92.01113297291597
20117,59.67737561641208
20118,63.92043000549086
20119,79.4910578688812
20120,56.44493763114937
20121,79.80199848000638
20122,67.64520827638427
20123,60.37262275496464
20124,60.878573137975664
20125,65.09327598510345
20126,85.10902453231134
20127,90.76265010555055
20129,65.67560051426364
20130,84.59214398153941
20132,66.22695883927823
20133,62.37243841602859
20134,58.98753612729688
20135,60.13192496288609
20137,57.29491156373045
20138,44.0459100085425
20139,53.326415132048794
20140,56.17747043575181
20142,65.4378717954429
20143,85.26647658737598
20144,54.50049052576824
20145,43.04069524765305
20146,41.359454870293014
20148,57.133404389811226
20150,81.67838480798923
20151,50.53753693884241
20152,64.21224351118454
20153,43.002310020072514
20155,41.53207029264636
20157,41.325817250301355
20158,54.19839628981033
20159,52.11860147059978
20160,49.634553716784914
20161,54.73018122330237
20162,33.419758125200346
20164,52.908559363203146
20166,53.482933907841435
20167,36.39357802024063
20168,32.21048667578887
20170,56.82565800275451
20174,39.898326735764336
20175,36.354593079242186
20176,39.21237026214709
20177,36.499189200143
20179,32.664851743551
20180,38.07886604219517
20181,42.927877996910745
20182,40.63102918478418
20183,28.066129908597848
20184,35.24399407615972
20187,36.967945632333695
20188,34.15846173939744
20189,35.957469479686864
20192,53.001111820175126
20193,33.173032961806165
20196,36.97985221729736
20197,38.29727583946209
20198,34.9168681268857
20200,36.44839602377195
20201,35.945901642672595
20202,31.390208115073293
20203,35.91319503211575
20205,39.785071135480415
20206,35.24494003057673
20207,24.321930450436312
20208,32.932164903492534
20209,29.53704761897484
20211,30.727476263457525
20212,26.273135252330306
20215,27.730570018711248
20216,20.677415722214906
20219,28.065417823958178
20220,28.468290047338545
20222,23.760395719267986
20224,28.212271654977606
20225,19.709115820263115
20226,25.179906093757825
20227,33.07406214792118
20228,20.217165024026357
20230,19.203323140310765
20231,23.339715862310477
20232,30.844444184961127
20233,33.484716164100966
20234,24.35239514132583
20235,32.74379193109307
20237,44.84844316877648
20238,21.3221638754168
20239,17.64969403399637
20240,24.935338732659424
20241,23.093223015800852
20242,21.751877592523986
20244,19.49091139868737
20246,24.502347716928583
20249,23.30059979480007
20251,19.56279203780474
20252,18.766864925120387
20253,20.42409629315195
20254,21.81342536301614
20255,18.277602312386943
20256,17.717859103503862
20259,20.862637127339188
20263,21.58868210792681
20264,19.984499851753405
20265,19.95337114345171
20267,21.008264544366458
20268,21.10646956958329
20269,17.4184590986666
20270,21.37465335806062
20271,21.255548149217063
20272,18.553612278044003
20273,21.169484643916192
20277,18.9707536443595
20280,18.064065578867407
20282,18.16811596864722
20283,17.033432388060167
20284,18.5457679209992
20289,16.09441611789475
20299,17.711666371284366
20311,15.965785583987866
20322,14.072982135343914
