product_id,tn_predicho
20001,1377.8489072852462
20002,1114.156692308701
20003,754.5263478305288
20004,538.6290135106824
20005,544.3180095424246
20006,482.5612613969095
20007,436.0926497462765
20008,427.46731662415783
20009,501.401449805117
20010,431.86915609811666
20011,440.15462205580485
20012,371.0793423447462
20013,427.0505792430908
20014,425.86903186985705
20015,402.672556219023
20016,313.0965959085714
20017,294.49593631879543
20018,283.5597144311989
20019,363.6201899227776
20020,290.6887585460897
20021,250.90280200920793
20022,286.72619639225024
20023,243.6081142981208
20024,232.88727868192
20025,232.7192140254334
20026,246.62988703929713
20027,228.3578997353224
20028,222.7470241456662
20029,230.02704277595387
20030,189.5289220829801
20031,201.91256311057734
20032,319.6120128764449
20033,165.75667976012173
20035,167.65076205166244
20037,187.43990953443503
20038,188.15971015072594
20039,158.5447892560505
20041,135.7515370910212
20042,148.19179377398353
20043,136.79857695736865
20044,140.00646880182714
20045,159.47545760238995
20046,176.00069070581182
20047,154.15454706549943
20049,184.98186746803654
20050,132.06285008879945
20051,121.51811317633944
20052,140.49022908181794
20053,150.42857468899913
20054,143.79730094034016
20055,119.7152695173214
20056,129.5756185729926
20057,131.85470881329223
20058,133.16078882819076
20059,140.6581013223671
20061,131.8082081969996
20062,105.50890804794213
20063,132.7888003866563
20065,128.55009545842069
20066,125.48345850571684
20067,128.8174477427703
20068,117.57078918439824
20069,129.1920404046937
20070,108.52802979155086
20071,127.16899819071304
20072,113.05494310893228
20073,99.36863770479926
20074,91.8000029162806
20075,131.0532456265266
20076,107.61090305168588
20077,133.313667081511
20079,79.14416382231748
20080,121.39358996424485
20081,101.10302765800999
20082,79.69016787453248
20084,120.08147842783856
20085,149.26383513880214
20086,68.35396067364249
20087,82.44454000973161
20089,158.79550779589798
20090,83.33720100678622
20091,107.00426206615941
20092,73.81201319352694
20093,80.97299829603264
20094,105.86485705920728
20095,79.43690787412366
20096,75.16574343409222
20097,84.65551950882193
20099,82.52880578079201
20100,134.8352122881877
20101,80.27145608440472
20102,49.565741288947294
20103,76.14789071208575
20106,71.6620728326161
20107,68.4267728235752
20108,72.72867552539715
20109,77.42371555315798
20111,81.15059198042567
20112,73.6614356902489
20114,68.19015165361355
20116,88.09324279568264
20117,60.06352406326908
20118,65.2284302337876
20119,77.33264954806313
20120,59.05011071337911
20121,86.60154531128586
20122,73.16000941401647
20123,64.6027027661354
20124,64.33456097728039
20125,67.41758427017119
20126,89.70170486922576
20127,69.53622106502931
20129,69.55014124203802
20130,82.44364278033865
20132,68.76838176987988
20133,65.05629594665544
20134,63.57060510076458
20135,71.26012138498355
20137,60.516382382569695
20138,45.59287798308472
20139,56.264629987150464
20140,60.118759409628886
20142,67.30733449224215
20143,86.19945599723349
20144,57.80462368114709
20145,53.67200125059838
20146,42.32091771806811
20148,56.96375621323152
20150,79.2157102235097
20151,56.25273460481929
20152,72.36541186282807
20153,50.485282640638125
20155,47.26932109319057
20157,48.1634177983617
20158,55.95992795438048
20159,57.304238108889315
20160,55.80514106995206
20161,58.5436553839658
20162,35.04835431159821
20164,59.35151243766763
20166,57.665090203159146
20167,38.73327265116877
20168,30.675086924803
20170,62.42124576354432
20174,40.9201486407558
20175,41.243659104307625
20176,38.39583683871929
20177,37.020953982532575
20179,34.24332786172538
20180,42.61291603651298
20181,45.14706839850175
20182,43.25517476228931
20183,29.76540211575546
20184,35.246841641944854
20187,40.50409084403409
20188,35.73398486603201
20189,36.87890300671103
20192,54.5850625289986
20193,34.01742756616005
20196,40.46390457492765
20197,39.73762238437771
20198,36.09702466159225
20200,39.006858809317556
20201,38.10450669707979
20202,36.55569626550046
20203,39.83834804107293
20205,42.580951675518136
20206,36.38088950718404
20207,25.843794420805697
20208,33.80575378684205
20209,29.6148741564366
20210,17.87929291687208
20211,30.217353162165118
20212,28.215807778015765
20213,25.069712781025153
20215,30.556050357523063
20216,21.415449427898984
20218,30.96802431702103
20219,28.434368226492605
20220,28.04696894963942
20222,24.656485990189864
20224,33.64431530538569
20225,19.95286727186907
20226,26.278978704626248
20227,37.24944945702792
20228,20.757028265920475
20230,19.2346640860017
20231,24.064803771410176
20232,34.2795232839958
20233,35.45024186665695
20234,25.43776560329509
20235,37.05199534999874
20236,33.283375486600974
20237,44.57303386842125
20238,22.361831388354236
20239,19.130024036609246
20240,26.014197927403877
20241,23.881789114118256
20242,22.34426596707773
20244,19.980159308530485
20246,25.225484951697958
20249,24.307332201264426
20251,20.41976852098787
20252,19.817823503848516
20253,20.71693039478965
20254,22.110490069929007
20255,18.508341583437115
20256,18.804886980663017
20257,18.285813725962612
20259,22.76579679151161
20261,25.070892260207263
20262,20.447545355521314
20263,22.238663255589348
20264,20.592082547007312
20265,21.00103501473288
