product_id,tn_predicho
20001,987.4906724039714
20002,779.3984383646649
20003,584.9567916870117
20004,404.000733540853
20005,415.46116355896004
20006,342.9216648101807
20007,312.4416172281901
20008,333.3331263478597
20009,346.43156138102216
20010,279.1321997578939
20011,232.81022613525397
20012,237.9410672505697
20013,277.60377271016444
20014,284.6383487447103
20015,266.4090107727051
20016,224.04057332356774
20017,199.24787094116218
20018,201.67277592976893
20019,247.39526787439985
20020,186.57775736490888
20021,184.39885513305663
20022,136.13948752721154
20023,176.04480453491215
20024,158.0751718648275
20025,154.2578761037191
20026,173.3204469807943
20027,148.2985628000895
20028,138.46313355763755
20029,128.75667746225992
20030,106.86415454864503
20031,134.39859043121342
20032,453.399716
20033,124.0203770955404
20035,121.27460034688313
20037,109.99694487253822
20038,107.96710112253824
20039,101.41086085001626
20041,100.704108988444
20042,108.18342094421386
20043,102.7199936294556
20044,98.65802651723224
20045,111.25228404998781
20046,106.01711400349934
20047,98.69721563975015
20049,219.6667211196002
20050,91.64686177571616
20051,106.5823116775354
20052,92.67944201469423
20053,96.28700735727946
20054,85.83432629267375
20055,80.26245070775352
20056,87.7027503935496
20057,89.65010288238527
20058,83.70485226949057
20059,83.06229597727454
20061,82.50936545054117
20062,66.40024488131206
20063,79.93988090515138
20065,78.86218812624614
20066,75.18289023081462
20067,76.21893315951033
20068,74.80873563130697
20069,82.106870803833
20070,71.73374671936035
20071,81.58590979894004
20072,67.59994893391928
20073,69.805372950236
20074,69.63697589874269
20075,75.38268262863158
20076,62.88565226236981
20077,68.02819926579794
20079,52.84474334716798
20080,55.4641179005305
20081,60.9554776140054
20082,52.71043107032777
20084,70.01556743860246
20085,180.0022255
20086,45.922949498494475
20087,59.11719825108847
20089,227.377099609375
20090,44.47428459803264
20091,62.82123784383137
20092,42.17955261866252
20093,53.38777158578236
20094,57.8290346066157
20095,59.34700153350831
20096,50.668911743164074
20097,46.142138379414874
20099,49.759325160980225
20100,55.6100957330068
20101,54.705192941029864
20102,52.753449141184504
20103,51.80511947631835
20106,45.943519980112725
20107,56.539113054275504
20108,48.223946630160015
20109,42.1652764638265
20111,49.1897073618571
20112,82.00981984819684
20114,41.666037871042896
20116,64.75204788525899
20117,36.03238349914552
20118,41.15501739501954
20119,53.90006185849508
20120,45.47584210713705
20121,57.62304943382741
20122,43.74622135798136
20123,43.08446710109711
20124,39.064769973754885
20125,43.79301316579182
20126,100.720704820421
20127,125.06247
20129,42.01200530370076
20130,110.34455585479736
20132,40.44367946624756
20133,41.8174664370219
20134,42.846689991950996
20135,105.1167606777615
20137,36.65481398264568
20138,32.04827842076621
20139,34.90995613257091
20140,37.005472269058224
20142,36.998612343470256
20143,103.39948892593384
20144,36.23544794718425
20145,33.64676125208537
20146,35.986181036631265
20148,38.779703898429865
20150,98.53157753414578
20151,33.046754992802946
20152,26.89779040495555
20153,28.71087358474732
20155,30.65391428470612
