product_id,tn_predicho
20001,109.14430138025733
20002,192.36619156168751
20003,92.89344564378767
20004,87.9740900152227
20005,14.644452812193654
20006,106.848499472454
20007,120.88837196991639
20008,89.80281442200736
20009,155.5001653455353
20010,75.21753351898212
20011,68.85368818298977
20012,110.80089382479358
20013,100.69324533169296
20014,78.85460992735612
20015,112.66797994495144
20016,81.00964990627564
20017,32.83383600764419
20018,13.042155894954718
20019,92.78666533612905
20020,40.045407126557855
20021,67.58555181324488
20022,44.321945857988005
20023,41.45411598993056
20025,46.084172317970896
20027,27.202492872458265
20028,45.96060735103324
20029,21.678964858186966
20030,40.36206945426468
20031,11.252130921019019
20032,113.56622761462268
20033,19.658521262228334
20035,15.782476926551093
20042,97.04113574253948
20046,50.08604942692981
20049,46.01614188814699
20052,17.748994682284998
20056,20.39141463239548
20063,33.29605832472328
20073,11.96203802276411
20077,4.358795556319262
20150,27.293168599830437
