product_id,tn_predicho
20001,1025.5148080605907
20002,784.7532374481093
20003,641.8991550704777
20004,451.01119773036726
20005,454.0596350522248
20006,426.33216565453927
20007,424.0456595288535
20008,403.1351169647831
20009,365.83869797790084
20010,366.79316357701055
20011,322.04448241837366
20012,348.1073211090475
20013,332.4500543716554
20014,330.20912385887755
20015,301.4833243313281
20016,274.32072636080767
20017,271.67165702413683
20018,268.4578447725718
20019,266.6262580801115
20020,248.55756758156605
20021,237.5731716767969
20022,223.1811823617776
20023,202.34025908932358
20024,201.9973140796277
20025,183.58996518679456
20026,190.42061636527194
20027,174.89831311249998
20028,185.94208007157403
20029,176.6518352708564
20030,180.46779098631677
20031,168.2162680469387
20032,590.33366
20033,147.9968349972332
20035,150.25726933436724
20037,130.03945922447562
20038,146.72353001292714
20039,132.79803689315622
20041,131.28183127220194
20042,127.24945635773976
20043,129.74315195923083
20044,131.90275312439934
20045,128.8655531752309
20046,124.97916286499972
20047,134.4757569786429
20049,159.33214696865645
20050,117.05351711651763
20051,120.7640919785878
20052,122.19748995930654
20053,113.68512720952525
20054,112.0135710370374
20055,113.68975503928517
20056,111.22153263878745
20057,110.24746275492406
20058,105.13652405319512
20059,104.71477814965269
20061,105.99956881075428
20062,91.00979251229406
20063,98.29733996776352
20065,105.24881240056719
20066,96.22472734961195
20067,99.15226942676834
20068,94.10363120025414
20069,99.783392887731
20070,89.59552830759604
20071,94.82625063784785
20072,87.95365408684779
20073,74.22561311762556
20074,87.35984260148412
20075,94.85318579958249
20076,77.62834816659591
20077,101.75396636300874
20079,78.62520018754874
20080,81.03897295682995
20081,74.76781310164756
20082,69.17097799387776
20084,76.3809326708738
20085,139.28572161659844
20086,60.97078182269066
20087,81.03233522137462
20089,95.36768416921029
20090,74.93891147417567
20091,77.41702388873159
20092,64.12138043408812
20093,67.214531059524
20094,77.68607354185333
20095,65.50895918102887
20096,72.07507577953378
20097,78.10063514307792
20099,65.50458427502113
20100,72.01154124644748
20101,63.52905909532072
20102,77.88338532023621
20103,64.22504959660263
20106,57.88784372799467
20107,61.57743460093039
20108,59.326926372629686
20109,60.343846851809005
20111,56.36129913836355
20112,55.46100523491778
20114,53.665409067565506
20116,60.70271977119562
20117,51.661050926256664
20118,55.125335371717675
20119,50.72434943329622
20120,55.65789580980453
20121,56.38456578935518
20122,53.54944073033485
20123,51.60868975528123
20124,51.89152287741515
20125,53.52770939833518
20126,77.05856779672393
20127,208.43745
20129,55.61271026247256
20130,79.63539337161455
20132,51.76365250435603
20133,48.08380633029409
20134,49.332462576222255
20135,78.30671476032273
20137,46.56888608030431
20138,44.14540168617691
20139,44.01071922266712
20140,43.76235630726284
20142,42.17423120088966
20143,77.37376801927331
20144,43.53852674450739
20145,42.21458662724557
20146,45.60338927112633
20148,43.45402872091144
20150,72.98764648728098
20151,45.6615066708075
20152,36.009977170780225
20153,38.68104846031653
20155,35.126286919243185
20157,36.34622506117786
20158,38.82478274869831
20159,57.187944724073816
20160,39.2012951489053
20161,42.05238571513732
20162,26.6143672823029
20164,41.37731404725557
20166,38.489425096241916
20167,31.395206005672453
20168,33.728127908530865
20170,56.827314624301465
20174,114.81175857142857
20175,34.25719943110689
20176,32.2498095632602
20177,32.19834391389307
20179,27.269752986777952
20180,29.890013331269223
20181,31.072914726764747
20182,30.978884924322273
20183,30.82029401531956
20184,30.73119908658238
20187,29.878624769223077
20188,29.668998072264927
20189,28.098099393921473
20192,23.749241821426082
20193,28.83195796731696
20196,25.555410754029595
20197,27.424253733402352
20198,29.460811087093077
20200,27.21081404662453
20201,27.288074890024326
20202,29.736959143654005
20203,29.69033310493598
20205,28.84533608482015
20206,26.690138666436095
20207,24.721049503814108
20208,25.48441719130911
20209,22.959062494876726
20210,82.17732
20211,26.36365881673648
20212,23.588154866100833
20213,78.120208
20215,24.368227014631167
20216,22.124961519540573
20218,21.921150994934973
20219,22.739143056377948
20220,21.874695364656656
20222,20.977652626488126
20224,22.27360416114031
20225,16.58991600261244
20226,20.92115839006103
20227,26.150155761277787
20228,19.048039001688224
20230,15.851216136124698
20231,19.899413775959083
20232,21.522495958556473
20233,19.684770910503005
20234,20.836817759987586
20235,23.80582587746927
20236,97.61604166666666
20237,38.164720687636034
20238,18.6209449308989
20239,17.387159913779822
20240,18.475711288031885
20241,19.689546264279898
20242,19.146629317997306
20244,17.2298534925545
20246,18.65738696934357
20249,16.850230203707145
20251,17.534303425596327
20252,18.754719741272798
20253,17.798664795452552
20254,17.806448507466584
20255,13.946622334213327
20256,16.467643427705188
20257,58.229854
20259,15.996291849702095
20261,71.72756
20262,18.261698570194113
20263,16.654989059264643
20264,17.937984748793102
20265,16.807762631941358
20266,23.415785725583895
20267,16.367197921383806
20268,16.305101006148302
20269,16.828690805328566
20270,17.44733211235029
20271,16.200136493451858
20272,15.684509932290805
20273,16.381286778752113
20275,15.84480761677398
20276,15.38406696050106
20277,15.691652806966113
20278,15.022439003508397
20280,14.777295756670693
20281,14.582288944383945
20282,15.86324189121737
20283,15.165455356208385
20284,15.220696534649345
20285,13.291662106660693
20286,49.778057
20288,14.08244643865888
20289,16.08058254577495
20290,13.974919202970419
20291,14.618287696064112
20292,14.445798146853937
20295,14.476372801313003
20296,14.329864187181197
20297,17.64854325767088
20298,15.084378613974167
20299,14.959139734325912
20300,13.733732549067788
20301,14.519775945331194
20302,12.891033164819676
20303,14.375329279697691
20304,13.784046306022134
20305,12.217246388423709
20306,18.784350785119273
20307,13.591345437807052
20309,14.049625391543534
20310,13.552729306353056
20311,15.089373076431201
20313,9.654022892516485
20314,13.224517940960645
20315,12.620090015163473
20316,16.465313259194524
20317,13.168309779246043
20319,14.642150810647612
20320,12.424946711633392
20321,14.46176824848414
20322,13.537810024232716
20323,18.193506671412337
20324,12.542103103223406
20325,12.329598187127552
20326,12.30883076589211
20327,12.09053836494742
20328,12.431399165344287
20329,12.161178349563533
20330,13.063417219107121
20332,12.803017353105856
20334,17.783086333559122
20335,12.615425768200016
20336,11.976784175824903
20337,13.806653652665858
20338,12.276290157087352
20340,17.790364520235197
20341,10.71165482616997
20342,13.002924928609637
20343,11.880238980452642
20344,16.252545422006442
20346,11.194622558733657
20348,15.77891712522618
20349,10.663366609939722
20350,11.111658000289053
20351,16.469567381550867
20352,11.391478830679706
20353,11.699611760146281
20354,11.291681514059102
20355,35.54702777777777
20356,11.305371700069264
20357,11.07197016740658
20358,11.254865955075704
20359,10.66832989403493
20361,11.760622356279121
20362,8.072118414846843
20364,22.29194628661795
20365,10.873517206102793
20366,11.731463584038117
20367,10.65045392049095
20368,15.122132286358994
20372,9.813611947304658
20375,10.96656808740739
20377,10.437135358448085
20378,19.802424840665804
20379,10.052001477316898
20380,10.230881814755396
20381,9.939747168284581
20382,10.582969038112559
20383,10.286452093292755
20384,10.461743541582981
20385,10.095135676498598
20386,9.650244710504017
20387,13.157808355452405
20388,9.323399398403083
20389,21.04404379289004
20390,11.422159419570459
20395,11.60903845827694
20396,8.763379024829609
20398,9.295833170574468
20400,9.444412591542752
20401,9.75215878010737
20402,11.055453521489277
20403,12.110596395918513
20404,8.704548975277756
20406,10.180628454295965
20407,8.845695998573188
20408,14.020347178559954
20409,8.935220548459004
20410,8.601699771827256
20411,8.759804841921474
20414,31.198115555555553
20415,10.087146084899336
20416,7.659222039657323
20417,9.495154916173057
20418,7.752131742595218
20419,8.172395844307653
20421,9.228164704415224
20422,7.177731873275017
20424,8.139047136480782
20426,4.726567610369983
20428,7.475340765519726
20429,7.338693059071538
20432,8.083075546249091
20433,8.12412579400516
20434,8.29235250015146
20438,8.4812757971053
20440,30.268953333333332
20442,31.269902999999992
20443,7.695520129864345
20447,9.064577598447626
20449,7.162408440518644
20450,7.805980306101967
20453,8.722414708642422
20456,5.908148336835998
20458,24.69197222222222
20459,14.429671211007998
20460,13.994882869205577
20463,6.588815264141667
20464,7.548143364136245
20465,7.847999990650056
20466,7.368639994086976
20469,5.445286332473466
20470,7.321727512361834
20473,6.355038907399486
20474,6.801296675862195
20476,24.855139999999995
20477,12.227832477524828
20478,8.313750585562369
20479,9.418046677077115
20480,6.575778758156466
20481,6.876098392743125
20482,6.939253315341416
20483,6.625564148319741
20484,6.661343107268752
20488,9.774077031931032
20490,5.69774669033592
20491,15.661783
20495,12.954786368860546
20496,7.549052171667633
20497,6.589583148780254
20500,6.179621933780901
20502,6.3132558435491095
20503,12.01147404084859
20505,6.6505073531167795
20508,7.193796915498435
20509,5.3742712297757205
20510,20.46552444444444
20513,6.864323531572111
20514,5.773445782103111
20517,4.992871346102717
20520,6.175560450471504
20521,21.17845111111111
20522,10.398930187393297
20523,11.535089464933506
20524,5.6119331617654975
20525,18.363435555555554
20526,19.869380000000003
20527,11.455378464697802
20530,6.030947498082124
20531,17.813344444444443
20532,5.604832533843197
20536,5.732438837174795
20537,17.25259222222222
20538,4.755434922487584
20539,5.419797537325252
20540,11.237394122838671
20541,8.532790148923166
20542,5.9461643555460375
20544,6.4795781263041246
20547,10.509361401051057
20548,20.247307
20549,4.924361532919492
20551,5.158351194378215
20552,5.167944348352805
20553,10.8835506932982
20555,4.719931263761957
20558,12.697885487226696
20559,11.195370883793732
20560,5.02436851610461
20561,4.240482910945857
20563,4.310880885166904
20565,5.102981670647227
20567,7.0769613551502
20568,3.870332681749111
20569,7.982710427227014
20570,4.666704528928943
20571,7.905394928625794
20572,4.7380282424619775
