product_id,tn_predicho
20210,27.8876702250855
20213,24.232502594819874
20218,21.524165878547812
20236,19.770945247516146
20257,13.654569587161088
20261,16.378711698560753
20262,18.437867473102024
20266,24.34555285914823
20275,19.18590572846878
20276,19.188476587711556
20278,23.52820154736942
20281,18.28057038608462
20285,19.441279008326593
20286,12.666486051935557
20288,17.97204743351635
20290,16.733755190207763
20291,16.197811636758836
20292,13.959968261284589
20295,14.962260409159436
20296,22.99747585601055
20297,16.464086757647433
20298,14.365469815788616
20300,17.793171230135854
20301,15.139089056343364
20302,12.88063007585108
20303,14.782101212390703
20304,17.41460199132529
20305,12.185103745178008
20306,18.462500010455987
20307,18.68394148013074
20309,20.884200329400997
20310,14.012577600205425
20313,18.820903950524887
20314,18.165959264156363
20315,16.108245604209365
20316,19.77554720722059
20317,15.064600858431
20319,14.322837654182916
20320,16.25743702651279
20321,17.412139005413092
20323,17.545893200759693
20324,14.796452583709021
20325,13.13141918907014
20326,16.25705243694253
20327,13.68920095721483
20328,14.971311949207795
20329,14.177669943889626
20330,15.982099742734253
20332,12.522202086541569
20334,301.71727048250614
20335,13.606391359637446
20336,15.277975212761817
20337,8.47412250875169
20338,15.120920463049181
20340,19.82646663277369
20341,14.041965807061427
20342,13.966582884856937
20343,8.044024795351984
20344,16.202771791040853
20346,13.181448295370384
20348,13.878318143812724
20349,13.523870441367688
20350,12.21744657372178
20351,7.937276848849552
20352,16.456496145845765
20353,13.669615021275352
20354,14.04052058997464
20355,13.142593927209267
20356,15.067246510794977
20357,12.448248746121767
20358,12.474078844031279
20359,12.889082255760684
20361,12.506885503855328
20362,7.617584805222043
20364,22.017659357230983
20365,13.028763958396823
20366,15.812547242621712
20367,14.017456534268339
20368,10.478651541647052
20372,11.091296226897937
20375,12.789059472711122
20377,8.886209837445282
20378,12.437284990961006
20379,12.62961372278849
20380,12.362275506673477
20381,12.641117399254709
20382,12.640440492026558
20383,8.493742790764204
20384,11.665015256597874
20385,13.466623799389012
20386,12.907078593170397
20387,11.980965735403167
20388,9.51430968748797
20389,17.26721591900229
20390,12.274411221406364
20395,11.24640558797521
20396,7.963511916036374
20398,11.982319164834252
20400,10.979485285304559
20401,12.546849548291744
20402,9.638204878854038
20403,10.078706120603378
20404,10.30651100266057
20406,11.572173169328735
20407,9.962153781070466
20408,13.052558172915024
20409,7.736601885755928
20410,9.760718618536519
20411,11.53646731661866
20414,11.070269846426472
20415,11.269497581584876
20416,7.77735098981025
20417,5.9005460589085965
20418,6.8901112497039705
20419,10.85437837831093
20421,9.656547225022788
20422,7.088632225164622
20424,8.075180831486097
20426,7.753628069504016
20428,5.745155628702311
20429,6.62755629916921
20432,9.161674033941857
