product_id,tn_predicho
20001,24.835434259941177
20002,27.046116761052183
20003,26.867498966141873
20004,25.085556623520127
20005,21.205100700809602
20006,27.714311753207895
20007,20.81081179873763
20008,29.370871130688915
20009,29.37504474386136
20010,20.475418434240627
20011,27.225399644671917
20012,24.70905532642336
20013,28.6302060579823
20014,22.008425443250847
20015,23.894580425220454
20016,18.441954887848723
20017,25.76422150013036
20018,23.163516639458564
20019,33.37760884883677
20020,27.24280268865556
20021,17.877837437609543
20022,29.799258458721226
20023,20.111758731930703
20024,21.56293598985044
20025,22.956761351584717
20026,24.562410386561066
20027,31.231476753592343
20028,23.682727792816756
20029,28.804967712083382
20030,14.255010756858148
20031,22.83529586635691
20032,39.33227160368216
20033,18.003958531764027
20035,17.038585030074564
20037,27.97175313676193
20038,27.370237821840398
20039,31.265651424607512
20041,18.559258318249583
20042,18.804976370290404
20043,22.152307491030623
20044,26.09001660265703
20045,20.01216861036366
20046,21.52343276248955
20047,28.595187382197658
20049,14.441053959433686
20050,23.05779771374867
20051,18.393350513342607
20052,17.06317292658284
20053,28.681158275156562
20054,31.16071037612904
20055,17.315088197992473
20056,19.18896492380628
20057,23.902304811558903
20058,17.883827148551813
20059,29.078147204912078
20061,25.787486657077054
20062,21.65254809178535
20063,17.379210077320522
20065,24.680451490981852
20066,21.4430866271868
20067,23.582805038235037
20068,20.03274922955751
20069,22.038405762449614
20070,17.73407423747158
20071,19.87293109437691
20072,19.34581360878302
20073,14.921634488391149
20074,17.349742419571108
20075,29.27055766696625
20076,24.099474625419667
20077,19.15585167068116
20079,15.193625219987705
20080,28.11561887108814
20081,20.013633006884227
20082,29.509356001582326
20084,24.082618376975827
20085,21.807556652454824
20086,21.497423101881765
20087,19.77819596025224
20089,28.352801814557182
20090,21.95998581011348
20091,18.20184560518086
20092,19.044373991891018
20093,19.149360138172923
20094,25.380045669193258
20095,11.582262819831952
20096,24.100631472105533
20097,18.913101686314818
20099,17.294937097765086
20100,20.497940973868687
20101,20.191889309732773
20102,9.778565186914141
20103,15.269575460154542
20106,18.86115352148819
20107,11.553947847687207
20108,15.744093095001013
20109,18.76850341297741
20111,23.639364608490162
20112,18.622273773560117
20114,17.460469112190708
20116,24.42401180586179
20117,18.094363870953156
20118,10.925575844893185
20119,13.71757397819012
20120,15.74683731658129
20121,21.11936771642967
20122,16.83981103454574
20123,16.45766710190373
20124,18.388611492404316
20125,20.392843858020548
20126,21.626488462705375
20127,27.51015615809462
20129,15.907292341914836
20130,25.004786174167442
20132,19.367160124530862
20133,19.651114852024122
20134,20.241163532277756
20135,8.43877318818353
20137,13.588993287407224
20138,15.896042704153116
20139,15.95381128782295
20140,17.798070183037787
20142,14.075729489871819
20143,25.537384876768467
20144,18.861164882031765
20145,13.00774409390899
20146,11.71859698087712
20148,17.137866553503276
20150,14.573498818965934
20151,16.91161634244566
20152,25.763543319036486
20153,13.666471329746262
20155,12.449826602958154
20157,11.758008921968198
20158,11.54695127154985
20159,20.622800360201495
20160,10.851036318988278
20161,16.02217559647937
20162,14.266884793184015
20164,12.505539300316965
20166,19.02424689879995
20167,9.61745540606782
20168,13.80465547509612
20170,23.747014057223367
20174,18.550524744198597
20175,10.156403064290597
20176,19.424387611437304
20177,16.804771117753155
20179,11.50439515440923
20180,14.191081329555018
20181,17.3021854212249
20182,21.00029583787793
20183,6.813436766866271
20184,15.768292513878908
20187,17.791589046871042
20188,18.72285966283432
20189,10.891174015770732
20192,13.88214289083392
20193,14.003509146300594
20196,9.380765813924679
20197,14.092825736276417
20198,7.994248864854876
20200,7.8676484821686214
20201,8.871480109349857
20202,10.31886298488126
20203,10.11562399804901
20205,15.141135490366397
20206,8.482163261148767
20207,9.390289625398129
