product_id,tn_predicho
20001,1370.1501134236653
20002,1280.099582559338
20003,772.6888541887871
20004,505.8774037296036
20005,541.3618428088577
20006,550.4630365211469
20007,431.9959608871396
20008,481.4642110029925
20009,551.5919062887298
20010,504.7288559064831
20011,324.0879806560588
20012,343.52714429423
20013,397.8470796019653
20014,426.7699245046621
20015,394.51132206876457
20016,296.86482077134025
20017,360.26432301667927
20018,366.650337440855
20019,420.34430440266925
20020,232.3760022978419
20021,371.1399004176003
20022,305.98129987716675
20023,230.6667538636364
20024,251.837779906141
20025,271.6539671973362
20026,243.01788771561775
20027,236.17326846114426
20028,239.45337538019027
20029,184.13975260648743
20030,167.0272763868082
20031,258.0045952262421
20032,590.33366
20033,141.75701106819716
20035,227.88454945798154
20037,222.92618021561773
20038,160.15809538593598
20039,136.87996981480276
20041,195.22054204693356
20042,177.07634568181817
20043,187.38489508305378
20044,171.23279889424643
20045,188.22657141024968
20046,168.7022442472963
20047,176.07259559631348
20049,218.26453555755393
20050,182.0697228695421
20051,141.9605290460989
20052,147.98189958628657
20053,149.3028201518982
20054,150.49685875574747
20055,109.92111166880265
20056,184.0284771171752
20057,150.26538391252384
20058,129.34517317022534
20059,147.6905527855478
20061,137.4725653330485
20062,108.69651520876747
20063,129.68572235107422
20065,155.2251940909091
20066,135.3497578303019
20067,112.15310275689143
20068,109.4715718134785
20069,132.6394952138265
20070,105.07383706980399
20071,126.88266676573426
20072,129.19204403185333
20073,103.34049523635338
20074,77.63916405469715
20075,128.46008173624674
20076,105.45027076082188
20077,141.00395960730646
20079,48.77392049228605
20080,121.74324637529136
20081,82.12474705601588
20082,68.27586305592831
20084,125.24064925037227
20085,190.7971225
20086,102.3465828846154
20087,44.75120083802876
20089,196.34867333333332
20090,123.87891132284385
20091,103.31600793202718
20092,49.01066080103153
20093,81.35787409838976
20094,103.93944772084554
20095,76.99879132284383
20096,93.51776894101704
20097,69.05313407195177
20099,82.08036361072037
20100,83.17381012820513
20101,71.99560214483233
20102,131.72182898709045
20103,100.73035741841493
20106,67.00498112589851
20107,90.57554903103505
20108,88.19410178381612
20109,70.32837687729602
20111,72.92252244313966
20112,67.38858962166233
20114,68.53770468711524
20116,88.37202662817289
20117,57.40857483903088
20118,64.52624431573733
20119,68.08420087995337
20120,72.9283741143827
20121,90.335482237791
20122,73.00756186538561
20123,59.12455168221288
20124,70.50723288388222
20125,69.73580249150594
20126,103.18335250000001
20127,208.43745
20129,62.39642942836204
20130,110.56532583333335
20132,67.6666376793211
20133,64.71464951833089
20134,64.67677116394043
20135,95.03020416666668
20137,54.993544168582034
20138,56.26457624000781
20139,59.2817925
20140,59.40445868174235
20142,57.83754601398602
20143,104.44433583333331
20144,47.429857358753836
20145,53.3445651981352
20146,68.3948072688742
20148,41.46650799115499
20150,98.38629749999997
20151,60.59463755288787
20152,52.96951925407926
20153,45.91433103879293
20155,47.011902729670204
20157,44.19785714149475
20158,40.13460977272727
20159,80.26138416666667
20160,50.976814111073814
20161,52.044164930069925
20162,21.01573630174001
20164,37.78538484848485
20166,54.45596323426573
20167,41.1204002913753
20168,29.725197673634373
20170,79.86386250000001
20174,114.81175857142857
20175,48.08849480769231
20176,31.523092353769467
20177,49.69522805361305
20179,38.0068789323171
20180,43.157678723335266
20181,41.07307950655619
20182,48.24720442307693
20183,30.743914931078177
20184,29.840070884837115
20187,35.56399921937783
20188,32.735282171780774
20189,32.85111872355143
20192,44.19743870938074
20193,34.49933835013434
20196,33.656865385047574
20197,30.00336945313953
20198,42.88247005244756
20200,39.287396858974354
20201,42.46519012237763
20202,43.06436269972452
20203,32.33457454045614
20205,43.356584073426575
20206,27.03400415966813
20207,46.07516158250037
20208,29.465836886850514
20209,28.597521260270828
20210,82.17732
20211,34.045062593964865
20212,28.000515858332317
20213,78.120208
20215,38.3545157983683
20216,25.93308493694796
20218,24.131662832167834
20219,19.970106809700685
20220,23.939831748603066
20222,31.66451657958594
20224,27.655582825342815
20225,22.12832211117697
20226,19.960705668101262
20227,28.894561202513618
20228,12.85959595860648
20230,20.834319689761184
20231,25.47790973999151
20232,29.61297736066816
20233,20.87922300739835
20234,40.23442179487179
20235,20.0713228782018
20236,97.61604166666666
20237,51.89256166666667
20238,19.19075950133362
20239,24.602761882284376
20240,26.692745314685315
20241,21.819494269696307
20242,22.570452504069745
20244,23.525854637225468
20246,21.71945375613411
20249,32.45190224358975
20251,18.878406124398342
20252,19.72249506510305
20253,25.97984739510489
20254,23.047763961415328
20255,22.96878759066264
20256,17.70612948587511
20257,58.229854
20259,26.12808708041958
20261,71.72756
20262,24.588008333333335
20263,22.2604257663091
20264,16.743363226856903
20265,30.099391002331004
20266,35.37625
20267,21.47693208853404
20268,18.27660994124463
20269,19.74883492757798
20270,23.588421979331546
20271,28.70455941724942
20272,21.015593163827045
20273,19.467828129962758
20275,21.250136759906756
20276,20.67087619263697
20277,19.108726842617983
20278,27.93476142191142
20280,20.480382921621544
20281,18.500975299164534
20282,20.81264005104701
20283,22.0988509871598
20284,17.915835493988894
20285,20.245022377622377
20286,49.778057
20288,17.538235387839638
20289,16.3187891693615
20290,18.231551031468534
20291,17.583181572843372
20292,16.45937671067139
20295,18.004810399739096
20296,19.02943486792176
20297,22.869768483298166
20298,18.592346310242032
20299,15.609026363636364
20300,17.4613358853515
20301,20.479470411936443
20302,28.928775664335667
20303,19.6225932041804
20304,13.574408145208816
20305,28.153947709790213
20306,21.589840169144743
20307,17.721171602343155
20309,15.465966000102709
20310,18.31113788724205
20311,20.598722100257874
20313,14.30052023168121
20314,17.92632180756319
20315,14.62753883138947
20316,12.855770428975424
20317,15.94354629420878
20319,24.465910837307895
20320,16.62219862438848
20321,15.044995268065266
20322,20.378125815060663
20323,17.407044206346786
20324,14.07638518553928
20325,13.912050002178194
20326,17.909965780885784
20327,15.35044568597087
20328,18.507466276486713
20329,11.762019649776125
20330,11.4152134372345
20332,18.803219605201164
20334,21.150424377123514
20335,13.355948293496082
20336,12.668616056462614
20337,16.68160266873278
20338,12.114552917057276
20340,20.345620862642924
20341,9.384296067935953
20342,17.223265369733173
20343,13.05838012169104
20344,27.899349348409356
20346,17.312670527082545
20348,21.408504134439976
20349,14.395681543406432
20350,25.485456981351987
20351,21.14964416666667
20352,13.258007049560547
20353,14.682029857210065
20354,13.932273268699646
20355,35.54702777777777
20356,14.650803407033285
20357,14.418845509930296
20358,11.334785229258966
20359,14.923039946228721
20361,11.20119043191274
20362,14.759155054887136
20364,31.51001666666667
20365,10.398734113997586
20366,17.060817812432834
20367,12.929081706554657
20368,19.066628333333334
20372,15.85937958141031
20375,13.784106779605098
20377,14.096496335458271
20378,17.830618333333334
20379,16.747547171766552
20380,12.636145770549774
20381,11.783783773581186
20382,13.246940910507826
20383,9.869156732519846
20384,13.80013303030303
20385,10.868203261498637
20386,13.001723210016886
20387,13.954325604123513
20388,13.444340089956919
20389,30.651103333333335
20390,17.449125114240143
20395,17.038222500000003
20396,13.717570260290426
20398,22.52674935897436
20400,13.026119124701
