product_id,tn_predicho
20001,1191.2266971472536
20002,972.5393404612811
20003,700.8677300318795
20004,520.7068432226235
20005,505.47651473433666
20006,474.27337272059833
20007,411.9435072265741
20008,420.22968976519604
20009,474.8689925486881
20010,412.5861295387504
20011,440.36131590367404
20012,361.366808320462
20013,397.72636646996483
20014,395.0823634350299
20015,387.28879290735756
20016,316.275258221847
20017,299.6659974106481
20018,273.44430285413415
20019,345.26942426035157
20020,299.7802820893493
20021,260.3715752954829
20022,270.01988226139235
20024,265.7550517772848
