product_id,tn_predicho
20001,1092.9768419579182
20002,838.8931437648789
20003,709.4152829848111
20004,488.0428949277873
20005,478.9238474056873
20006,463.14905184025065
20007,392.3271052077859
20008,424.78515268058237
20009,449.35224757254844
20010,391.99896867955397
20011,381.9627196334973
20012,340.9300011436459
20013,357.2803041943372
20014,329.36193168242676
20015,382.48488117216675
20016,286.3671333295371
20017,278.76383116359153
20018,228.84952101505408
20019,346.89204081331656
20020,253.0479680192765
20021,207.96285109999815
20022,259.57923828479477
20023,212.40521046984878
20024,205.81293445668553
20025,212.13986997458966
20026,194.4342942022052
20027,212.45131688306103
20028,211.7812498852958
20029,197.17975584984634
20030,192.99153273099955
20031,169.77712218691863
20032,255.68730544957577
20033,150.88901564602992
20035,149.2538553444621
20037,164.4014996966059
20038,161.68776458671366
20039,148.56716148040164
20041,138.00298123752225
20042,160.50903061434576
20043,126.85378544331242
20044,140.6680544376567
20045,134.93440475896034
20046,159.82079514610191
20047,151.49482288194105
20049,170.5448527981473
20050,122.42214934994689
20051,105.33187850514436
20052,123.04299796831849
20053,126.97806769935501
20054,131.63612127484842
20055,127.55345793764698
20056,125.1336585771085
20057,121.66896166251281
20058,120.62739005674996
20059,130.88440134637068
20061,129.184990806507
20062,111.15422472677182
20063,102.0363010718811
20065,112.85010964270963
20066,109.96293608708352
20067,112.99436767803866
20068,102.43925708320903
20069,113.16687536755505
20070,108.33519123827779
20071,106.4545531914261
20072,105.02202968292336
20073,81.81430169157304
20074,73.97579692587428
20075,119.86061344535794
20076,92.79392180731625
20077,122.23878997539339
20079,72.234072519416
20080,90.95595894705247
20081,86.68884987775841
20082,88.47810130444776
20084,100.57080355440215
20085,100.34146598875603
20086,60.712207810495286
20087,72.27808044517718
20089,104.29561952458374
20090,260.5214809914651
20091,93.92658805812316
20092,69.85879493923744
20093,74.97855357858205
20094,96.3485614343369
20095,67.9433015004834
20096,79.09141057055204
20097,91.08645945613793
20099,79.00094818422346
20100,64.91236019247164
20101,74.68685376806239
20102,49.028350374340796
20103,83.11542435534159
20106,67.68179274020761
20107,67.84900724437985
20108,69.23505621270996
20109,76.781744183816
20111,73.71945614578928
20112,56.4468391293887
20114,56.0806536119978
20116,84.26230818328746
20117,57.33233669051204
20118,64.24640950527771
20119,70.5618948251642
20120,55.93215066704944
20121,76.590056416614
20122,65.81870158487732
20123,60.873223277129966
20124,59.07899204957139
20125,65.43333564680549
20126,72.5587036674571
20127,45.127414058395516
20129,61.225886830887404
20130,59.68375132048415
20132,65.6727991315137
20133,53.44300500574133
20134,57.19567793369403
20135,47.2830609153795
20137,50.78966113854681
20138,46.57223989918592
20139,48.86338983603027
20140,54.011855801201364
20142,59.95274047850258
20143,51.26027568056725
20144,56.942560149594186
20145,39.925431904371365
20146,37.01478593393714
20148,55.239009991739145
20150,60.730587949860826
20151,48.29873585895775
20152,63.44988236264503
20153,38.207708469065366
20155,40.27390068891124
20157,42.296362185978225
20158,47.71156865646556
20159,50.559834648610156
20160,46.17589575101368
20161,51.60585114007114
20162,36.75863954698759
20164,43.95166577005489
20166,49.47732682807605
20167,32.53610939362147
20168,34.149549106639114
20170,58.26436465421754
20174,18.91548091414107
20175,34.17815499723788
20176,42.46065275007264
20177,36.30360259757404
20179,29.368754504867
20180,33.776886347434505
20181,38.16585019482888
20182,40.56043103843517
20183,27.68141046751154
20184,33.226118700809444
20187,35.80802182172286
20188,34.96820859721224
20189,29.096046746038866
20192,52.070388975948624
20193,30.22811883233659
20196,32.03776201502777
20197,40.13076033341743
20198,33.39693688418823
20200,32.20453151194407
20201,36.31435382130913
20202,26.8687281759896
20203,30.479473910704392
20205,34.20907716511046
20206,39.014062534153034
20207,25.74312301774059
20208,32.56130556437613
20209,29.184722773555958
20210,13.163898251985149
20211,31.23590289673945
20212,26.102498348296272
20213,16.076510761296834
20215,27.331208481923454
20216,16.142586995267408
20218,22.722421864311233
20219,28.13054980190637
20220,29.424671416149593
20222,23.048491172690795
20224,26.173777050778188
20225,19.274574012485367
20226,25.47014222036242
20227,31.78355981663109
20228,16.665241079542582
20230,17.562689313937845
20231,23.43940968810003
20232,30.057960688946523
20233,26.53615777635268
