product_id,tn_predicho
20023,209.42833072310887
20025,194.38845319827502
20026,212.66308016853088
20027,197.53718799227477
20028,186.56249056628016
20029,152.0725577860702
20030,123.73438036517399
20031,213.3973992836543
20032,545.1734124224698
20033,144.2265254531805
20035,166.09577697692185
20037,100.87751171787303
20038,141.34383383077432
20039,142.8649786491592
20041,136.2009642790867
20042,151.79388927431526
20043,129.28965424133543
20044,153.12205712050766
20045,142.07274251660334
20046,147.06135793908072
20047,152.49695056929264
20049,148.60104187790327
20050,131.94158040791413
20051,133.1598387489808
20052,117.70159037834257
20053,151.69266031365538
20054,147.65588589620182
20055,97.83799551249128
20056,98.37573615366033
20057,128.63759364529605
20058,135.19735737092896
20059,134.25667859867224
20061,129.9442515979583
20062,120.35238261956466
20063,129.0639660138535
20065,113.3217607095526
20066,130.08522017400455
20067,122.73768593089504
20068,121.08021679335877
20069,135.9092618079324
20070,111.59243258550387
20071,122.48844034966132
20072,81.9235749823336
20073,129.80068719498144
20074,117.8833031373808
20075,134.69303655749826
20076,113.06937006145581
20077,81.8964923548293
20079,73.71936593040421
20080,82.84720628807082
20081,120.06395325395748
20082,102.70935372618005
20084,131.67706906470892
20087,111.37751128767388
20091,126.41467046845659
20094,107.34467543796029
20096,85.51519354720102
20097,90.20396263455865
20100,55.8544654918031
20102,69.97851401853598
