product_id,tn_predicho
20001,1217.4936727829072
20002,1009.0236366492725
20003,689.9707261483039
20004,526.738149315283
20005,514.1371071900594
20006,460.6662815073647
20007,403.31031676433645
20008,400.5481925038398
20009,483.1247940845805
20010,404.7823405729865
20011,435.0389585542863
20012,348.0575902627612
20013,402.718314214959
20014,401.76668678531263
20015,382.7692383919171
20016,311.4630612588215
20017,290.1028792013117
20018,270.2537588853787
20019,327.4702816370768
20020,300.25422354868533
20021,264.25389728917446
20022,262.66932152717993
20024,269.50251040683224
