product_id,tn_predicho
20001,5.870416564102564
20002,5.870416564102564
20003,5.870416564102564
20004,5.767384109122723
20005,5.870416564102564
20006,5.870416564102564
20007,5.870416564102564
20008,5.870416564102564
20009,5.870416564102564
20010,5.870416564102564
20011,5.870416564102564
20012,5.870416564102564
20013,5.870416564102564
20014,5.870416564102564
20015,5.870416564102564
20016,5.870416564102564
20017,5.870416564102564
20018,5.870416564102564
20019,5.870416564102564
20020,5.870416564102564
20021,5.870416564102564
20022,5.870416564102564
20023,5.870416564102564
20024,5.870416564102564
20025,5.870416564102564
20026,5.870416564102564
20027,5.870416564102564
20028,5.870416564102564
20029,5.870416564102564
20030,5.870416564102564
20031,5.870416564102564
20032,5.870416564102564
20033,5.870416564102564
20035,5.870416564102564
20037,5.870416564102564
20038,5.870416564102564
20039,5.870416564102564
20041,5.870416564102564
20042,5.870416564102564
20043,5.870416564102564
20044,5.870416564102564
20045,5.870416564102564
20046,5.870416564102564
20047,5.870416564102564
20049,5.870416564102564
20050,5.870416564102564
20051,5.870416564102564
20052,5.870416564102564
20053,5.870416564102564
20054,5.870416564102564
20055,5.870416564102564
20056,5.870416564102564
20057,5.870416564102564
20058,5.870416564102564
20059,5.870416564102564
20061,5.870416564102564
20062,5.870416564102564
20063,5.870416564102564
20065,5.870416564102564
20066,5.870416564102564
20067,5.870416564102564
20068,5.870416564102564
20069,5.870416564102564
20070,5.870416564102564
20071,5.870416564102564
20072,5.870416564102564
20073,5.687278298584008
20074,5.350861324139267
20075,5.870416564102564
20076,5.870416564102564
20077,5.870416564102564
20079,5.870416564102564
20080,5.870416564102564
20081,5.870416564102564
20082,5.870416564102564
20084,5.870416564102564
20085,5.870416564102564
20086,5.870416564102564
20087,5.870416564102564
20089,5.870416564102564
20090,5.870416564102564
20091,5.870416564102564
20092,5.870416564102564
20093,5.870416564102564
20094,5.870416564102564
20095,5.316116992469875
20096,5.870416564102564
20097,5.870416564102564
20099,5.870416564102564
20100,5.870416564102564
20101,5.870416564102564
20102,5.870416564102564
20103,5.870416564102564
20106,5.870416564102564
20107,4.840057846227194
20108,5.870416564102564
20109,5.870416564102564
20111,5.870416564102564
20112,5.870416564102564
20114,5.870416564102564
20116,5.870416564102564
20117,5.870416564102564
20118,5.827786526533313
20119,5.027575433226516
20120,5.870416564102564
20121,5.870416564102564
20122,5.870416564102564
20123,5.870416564102564
20124,5.870416564102564
20125,5.870416564102564
20126,5.870416564102564
20127,4.696333251282051
20129,5.870416564102564
20130,5.870416564102564
20132,5.870416564102564
20133,5.870416564102564
20134,5.870416564102564
20135,3.3364248211633654
20137,5.870416564102564
20138,5.870416564102564
20139,5.870416564102564
20140,5.870416564102564
20142,5.528445972663564
20143,5.870416564102564
20144,5.870416564102564
20145,5.870416564102564
20146,5.785880390068918
20148,5.870416564102564
20150,5.870416564102564
20151,5.870416564102564
20152,5.870416564102564
20153,5.870416564102564
20155,5.870416564102564
20157,5.870416564102564
20158,5.870416564102564
20159,5.870416564102564
20160,5.870416564102564
20161,5.870416564102564
20162,5.870416564102564
20164,5.216006467114887
20166,5.870416564102564
20167,5.033962696918318
20168,5.870416564102564
20170,5.870416564102564
20174,4.696333251282051
20175,4.506917839760371
20176,5.870416564102564
20177,5.870416564102564
20179,5.737195567367264
20180,5.870416564102564
20181,5.870416564102564
20182,5.870416564102564
20183,4.636222956898303
20184,5.870416564102564
20187,5.870416564102564
20188,5.870416564102564
20189,5.870416564102564
20192,5.870416564102564
20193,5.870416564102564
20196,5.1916824806482795
20197,5.870416564102564
20198,5.275795230058513
20200,5.4338164838854395
20201,5.870416564102564
20202,5.870416564102564
20203,5.369593455711246
20205,5.870416564102564
20206,5.870416564102564
20207,4.006718541139917
20208,5.482828421935103
20209,5.870416564102564
20210,4.696333251282051
20211,5.870416564102564
20212,5.870416564102564
20213,4.696333251282051
20215,4.892362642224489
20216,3.280949030520608
20218,4.199434631624132
20219,5.870416564102564
20220,5.870416564102564
20222,5.870416564102564
20224,5.541238193396035
20225,5.599023878638242
20226,5.870416564102564
20227,5.870416564102564
20228,5.295342083832112
20230,5.870416564102564
20231,5.870416564102564
20232,5.870416564102564
20233,5.870416564102564
20234,5.870416564102564
20235,5.870416564102564
20236,4.696333251282051
20237,5.870416564102564
20238,5.870416564102564
20239,5.870416564102564
20240,5.358303406493391
20241,3.726055138415778
20242,3.7981444154835646
20244,5.870416564102564
20246,5.870416564102564
20249,5.870416564102564
20251,5.870416564102564
20252,3.118082463549845
20253,5.290239248611313
20254,3.754150918207006
20255,5.870416564102564
20256,5.233724670384694
20257,4.696333251282051
20259,2.8693572792599635
20261,4.696333251282051
20262,2.2747215214485634
20263,5.870416564102564
20264,5.870416564102564
20265,5.870416564102564
20266,4.790394017906202
20267,5.870416564102564
20268,5.870416564102564
20269,3.140007169599495
20270,3.712312560345911
20271,5.218827774525368
20272,5.870416564102564
20273,5.870416564102564
20275,5.870416564102564
20276,5.870416564102564
20277,3.9274228613715287
20278,3.6986169702144025
20280,4.665641600354291
