product_id,tn_predicho
20001,1385.0837223981646
20002,1142.8283592571995
20003,784.3940961641124
20004,602.0439284087565
20005,555.2589511903133
20006,544.1506561383012
20007,456.99407815564564
20008,435.7851772032089
20009,476.99371142989907
20010,432.52593711156175
20011,486.36183817204125
20012,361.587236856285
20013,429.3558749882192
20014,475.26021180231083
20015,431.1950951133126
20016,324.4343689723406
20017,285.2384291471934
20018,302.40639174778477
20019,335.67788811589395
20020,300.70698236730846
20021,243.04842508060142
20022,296.2784217661252
20023,259.7944803598812
20024,253.82661307572897
20025,236.69433048629253
20026,256.32441978954915
20027,232.65341979938404
20028,217.75016234393726
20029,208.78282677818126
20030,197.60016041107102
20031,214.88324894058587
20032,270.43940430365427
20033,164.7245989221307
20035,183.79515017315026
20037,178.92799218736985
20038,187.51573752567498
20039,172.9503436254081
20041,142.05253002689048
20042,146.60405962591818
20043,139.40092815407715
20044,159.66780508364639
20045,166.03539026507713
20046,188.50987051175397
20047,166.9788939237324
20049,170.5216337297804
20050,135.2146569628237
20051,132.2248479050364
20052,142.5094847790332
20053,156.6412415507576
20054,152.21777782941228
20055,121.00654545322259
20056,131.0561972173885
20057,147.2164278171712
20058,146.22182188543835
20059,141.53168752044866
20061,137.26313548075646
20062,107.88043039094235
20063,135.33436875285605
20065,130.55920658596324
20066,132.35998734613946
20067,126.42198977298534
20068,110.27906583757587
20069,139.99684585454955
20070,109.8759436828247
20071,129.65074047081907
20072,118.27802131021895
20073,95.94086350877875
20074,92.06800814898318
20075,129.75828671762628
20076,99.32294190231725
20077,127.79022221131287
20079,84.91702261087352
20080,71.84357779364149
20081,100.90064885633772
20082,85.13825953516856
20084,132.1282278885316
20085,153.1407312684307
20086,70.05401587122513
20087,80.30493405969781
20089,175.03828714672545
20090,82.497356146286
20091,105.75426791395736
20092,73.33432900237064
20093,81.7866814037731
20094,102.60792742861955
20095,81.2871974409447
20096,71.24757527799038
20097,90.50840531884651
20099,85.60156186428917
20100,196.37681677033666
20101,79.82392581754065
20102,46.78296626486737
20103,78.15435132085557
20106,74.69272898847896
20107,69.18209024616249
20108,73.18661960078911
20109,76.51778173603886
20111,78.68670055017152
20112,77.51338805922374
20114,62.95869127383087
20116,91.76078102224201
20117,58.633765595849425
20118,64.04674473408495
20119,83.96850010592176
20120,63.73127039660017
20121,86.15392688613349
20122,72.81047506091649
20123,66.86413818754288
20124,61.87511696688799
20125,65.63701632131925
20126,93.61718148889511
20127,133.79662199694812
20129,74.17536412093132
20130,77.32154091164233
20132,59.23554167716379
20133,63.92604345696529
20134,60.04043892778131
20135,79.18865365464954
20137,58.56613772341512
20138,45.96880888560095
20139,57.44570349839483
20140,59.1651743842723
20142,63.96700904531565
20143,73.9629247356127
20144,58.30994070765828
20145,57.84831673799565
20146,40.99289350984285
20148,56.015421655164616
20150,123.95276659841342
20151,54.02806078325639
20152,79.79813247670438
20153,53.9269055980411
20155,52.0376976390217
20157,46.86255756719814
20158,58.16170881093617
20159,51.19191357225058
20160,57.4474170284943
20161,56.36689905589907
20162,35.099614723826534
20164,59.521850085636
20166,56.74616918957077
20167,38.74795687972674
20168,32.75451032590892
20170,57.92989484188497
20174,45.29867989660749
20175,38.20149247518732
20176,38.87239551636128
20177,38.234346294347645
20179,35.02881518224536
20180,43.14657842394587
20181,44.864585734996474
20182,40.921134099048466
20183,30.462509116169027
20184,35.72269498211873
20187,37.703867956758685
20188,34.97548976439899
20189,36.801965860901994
20192,53.375377494496234
20193,32.68564621265859
