product_id,tn_predicho
20001,1483.4227242727077
20002,1007.141312953404
20003,888.9043317522321
20004,626.528213457783
20005,631.4396062274319
20006,455.30771815941864
20007,396.2013181363651
20008,412.7625793075853
20009,468.45681849888393
20010,466.3793845482186
20011,475.87291739767346
20012,330.12675755481223
20013,458.0000567126239
20014,453.2793282101017
20015,408.6514887179383
20016,294.7920871953436
20017,268.7585007603992
20018,277.88783263731193
20019,383.28502066476005
20020,293.5850355997083
20021,285.65339025829417
20022,292.3243807683354
20023,288.5640058480363
20024,296.2360412597656
20025,225.0235023847106
20026,263.08886064801897
20027,234.13756747672906
20028,212.6197100231517
20029,168.62419037386002
20030,104.89914946111368
20031,212.96079925962277
20032,109.73625534252481
20033,184.32504225390687
20035,188.79318907426597
20037,229.07215935372682
20038,167.59976126779455
20039,145.24000316274535
20041,148.63470452907183
20042,173.75152570731007
20043,144.84485593461204
20044,179.90295296136722
20045,173.7435222624588
20046,163.2812222482976
20047,188.23411031595575
20049,172.05801993778775
20050,137.4090228095722
20051,128.89256723592348
20052,127.22919513495444
20053,147.97571844253338
20054,154.27940200488294
20055,110.76926628982322
20056,120.53648136254282
20057,153.38685915553637
20058,125.24899571384591
20059,144.6849121140313
20061,148.8755637799799
20062,100.1655623369771
20063,133.96149134855665
20065,152.80889061611376
20066,140.11903066925174
20067,111.71557628989387
20068,109.6832013966886
20069,132.4390866960798
20070,123.96110959787448
20071,129.9171964167744
20072,92.8684533864895
20073,111.73940599119726
20074,85.12768523955118
20075,132.49916099095216
20076,104.70128391810826
20077,107.94690862032866
20079,49.88131409068678
20080,110.9288948154531
20081,94.04275929752701
20082,111.29141229786013
20084,100.14648387432098
20085,211.22732775523767
20086,54.891473241073435
20087,83.44994761213349
20089,84.55867576599121
20090,121.35201714634495
20091,103.74891166882091
20092,67.37009779776585
20093,87.65906249214991
20094,110.01355971420365
20095,92.2362423488072
20096,86.9234363569753
20097,57.877861132646466
20099,65.77644226701828
20100,95.75383975240494
20101,84.71183286150787
20102,80.4381769161948
20103,94.35715725262101
20106,71.30482435253622
20107,86.91773234776088
20108,77.78559647951425
20109,99.34764273301738
20111,74.99996871948242
20112,89.03542896251115
20114,67.22300683224391
20116,114.71710331909574
20117,51.97613025410843
20118,72.02190903982604
20119,35.063778770226186
20120,72.51932232731606
20121,78.2667413677488
20122,72.40365774972098
20123,64.68766837553392
20124,58.25783367646361
20125,71.09650548470488
20126,105.18915476186191
20127,-12.449528410168014
20129,83.68708292259083
20130,43.225081796639394
20132,70.4627584184919
20133,64.17215987614223
20134,65.5529940672124
20135,40.2486443716789
20137,55.76374495573022
20138,40.97724142697419
20139,59.5342800957816
20140,59.374457713535854
20142,64.81111969840586
20143,55.26040191650391
20144,61.9104331925894
20145,66.4659219154713
20146,62.25417360645403
20148,51.744628415788924
20150,55.000705192770276
20151,47.6056109003723
20152,29.568232566685946
20153,48.111056791033064
20155,48.396042122542845
20157,43.24012751400259
20158,52.49368812016078
20159,31.001787575757575
20160,52.071794141135335
20161,57.42911060878209
20162,58.293303429932394
20164,60.53802466378534
20166,55.33887830963665
20167,42.06813507080078
20168,28.784615532936357
20170,28.598780145052416
20174,61.999025601370846
20175,43.51439493618177
20176,46.14230145626884
20177,46.254382261956046
20179,34.90154694077677
20180,38.38595352051189
20181,45.299730486859104
20182,44.56225365503376
20183,38.204318737219666
20184,44.800582263392215
20187,36.31492822967695
20188,42.40016849490162
20189,36.73168868878358
20192,50.407873461151794
20193,41.144491568289524
20196,35.32744797297887
20197,29.37835604625151
20198,43.65555043802958
20200,39.547307149217296
20201,33.0750906024206
20202,30.28444949558803
20203,48.11716503878321
20205,43.08631369668246
20206,31.796464889503273
20207,19.815510668965786
20208,38.262534871463444
20209,32.89499752836421
20210,-4.444423571736315
20211,25.308978243170642
20212,30.890308377136293
20213,-3.02889976016084
20215,36.867576612092485
20216,20.459477754825006
20218,35.992461423585304
20219,33.78717840298722
20220,26.478998086901417
20222,24.505649951072012
20224,29.16240621294294
20225,22.254630550316403
20226,23.163606050505148
20227,18.625739122504676
20228,8.933305221661163
20230,21.184490772656034
20231,23.02352734245528
20232,27.492114094325473
20233,24.73187347033194
20234,37.36332730001436
20235,23.645267852936957
20236,2.3574606520178145
20237,28.64966378893171
20238,22.532300836307492
20239,21.92059792109898
20240,26.754432215998843
20241,29.698865511991958
20242,17.252535921303565
20244,22.456052596228464
20246,25.225061689104354
20249,10.575510714635866
20251,21.453204977158833
20252,27.656042447221022
20253,25.325727578629902
20254,24.802043218494845
20255,11.633595140833124
20256,23.6794509823352
20257,59.87696576093734
20259,27.032620110584517
20261,61.41913307598374
20262,28.365498262702793
20263,21.23165493960544
20264,20.895281649416745
20265,29.648830014361632
20266,24.839192322212686
20267,22.473995467470914
20268,20.53728421362606
20269,24.86055835846618
20270,23.93990558193549
20271,12.144586047721512
20272,18.49380188644927
20273,24.512107933362056
20275,21.141131983340514
20276,21.206468075542155
20277,19.641591200174606
20278,27.48151432141318
20280,17.585108149043823
20281,20.980112286370815
20282,21.447666609220164
20283,17.32187861666938
20284,18.392543247027756
20285,11.067981132764373
20286,44.37802078680882
20288,19.3606794493539
20289,21.709480128969464
20290,18.83742027392841
20291,18.9183366799099
20292,16.98991847141609
20295,19.377352145739962
20296,18.400175557817732
20297,39.098872023325335
20298,15.733270004817419
20299,20.70588000161307
20300,17.102029347099297
20301,20.09483426683901
20302,2.806913804195767
20303,19.339545113699778
20304,12.471256884966879
20305,1.2277649013313847
20306,39.12725654936847
20307,19.38099565848054
20309,20.024665207525487
20310,18.160403162071777
20311,20.448427970068796
20313,23.876425408066055
20314,17.50682634626116
20315,17.148111605644225
20316,15.877595549332185
20317,14.880899391559653
20319,15.64154281326743
20320,17.096275728852504
20321,30.628978549006476
20322,9.427147835630821
20323,28.385624193719206
20324,15.698034293886217
20325,7.030670673130992
20326,17.253109732873764
20327,14.698609086445256
20328,16.182040926294924
20329,13.84706683307588
20330,19.04471986930921
20332,16.509692549114412
20334,15.871391320228577
20335,13.962851020909591
20336,14.472631475866919
20337,14.696763474600656
20338,13.959091886318932
20340,15.48375860282353
20341,15.611231016803103
20342,17.93566432715783
20343,13.167848525728498
20344,14.940913118634905
20346,16.037377498204798
20348,14.64822199685233
20349,14.78977606635071
20350,3.202592453758733
20351,13.430446297781808
20352,18.48597173824534
20353,18.208473547321557
20354,15.21078761166164
20355,2.7045648168892753
20356,14.292455644378943
20357,14.89490828514099
20358,11.134099619316668
20359,14.500766731293982
20361,13.411675752912249
20362,6.0737340541343645
20364,36.34986205145947
20365,15.77682704868591
20366,11.989765987976662
20367,15.800006685336779
20368,11.994443103245326
20372,11.05499117777269
20375,9.261599152486236
20377,11.716414703641618
20378,14.546210806710379
20379,8.827321693840085
20380,15.11963461462646
20381,15.775954200344533
20382,11.852413020171689
20383,15.827755550768346
20384,13.811462914008185
20385,9.905274477073986
20386,13.277020232658337
20387,11.981239929456395
20388,12.615815967643636
20389,32.56143704036947
20390,10.457625478615592
20395,20.112004814945003
20396,11.087530734143554
20398,1.7273191205244658
20400,11.630280602346492
20401,10.569186702286798
20402,14.633573922687633
20403,11.777863992963518
20404,9.263170171055874
20406,14.4118824213701
20407,10.44303994302216
20408,6.083916666666667
20409,5.532639349930211
20410,12.344049274737902
20411,8.89295646993972
20414,39.127312172213095
20415,10.170404055611144
20416,1.0830690844002584
20417,10.340299438791616
20418,0.9730569437033549
20419,10.981193378993444
20421,12.004756743130596
20422,1.0938432836498797
20424,8.39304914636936
20426,8.015821698733738
20428,0.9775181327282281
20429,1.3513771018577194
20432,9.132641984073643
20433,12.027926629747038
20434,9.740524203549402
20438,12.884552407681644
20440,40.49124038209065
20442,30.722000990201934
20443,8.060967496258693
20447,9.384815479613291
20449,1.1829451909822586
20450,10.488238825116838
20453,7.448969951170471
20456,8.251175930104523
20458,25.99248166198475
20459,4.998965615395666
20460,6.366981179373605
20463,8.083697380439466
20464,11.486269900904782
20465,12.355102106850495
20466,8.806255225998996
20469,10.166492997271291
20470,9.093536968873279
20473,8.3940742382391
20474,8.541380909511021
20476,21.749611198966907
20477,7.037914807455881
20478,8.700829936882917
20479,8.152010822296143
20480,7.079299177901258
20481,9.453149638517845
20482,8.1610865440069
20483,8.906169655320985
20484,7.085229833280125
20488,7.7166812760489325
20490,1.1286257203644738
20491,13.858068285722895
20495,4.980108751974726
20496,8.483585664948473
20497,7.645519589495183
20500,8.161783577939667
20502,7.0139780420460385
20503,6.9845322949545725
20505,9.621397759586385
20508,7.394121166079171
20509,-0.26429502813487304
20510,9.800034736621695
20513,8.845913256758328
20514,7.056612176768786
20517,7.086880043084878
20520,7.802119837063989
20521,3.3626337440758314
20522,13.041526451654477
20523,6.836101763589042
20524,7.633000023024422
20525,19.165996463066968
20526,2.6277378830963682
20527,4.607117048685912
20530,5.569773144485125
20531,13.211356184134516
20532,5.673910878917514
20536,8.337589033462589
20537,1.9668680008616986
20538,6.374386562619891
20539,5.995811247492206
20540,6.467902565002442
20541,5.498548977452249
20542,7.833423957790161
20544,6.356243746621268
20547,15.045003024335324
20548,17.563594653887325
20549,6.565000042186251
20551,5.301775917818412
20552,5.123078606636326
20553,5.165565517736608
20555,2.4526224567902988
20558,6.20859192439488
20559,4.804856614964815
20560,5.049633075477505
20561,0.35615383739714
20563,6.153915430619052
20565,7.663128072669826
20567,7.207702929279477
20568,5.444210461008185
20569,11.83041865497992
20570,6.293039598517051
20571,5.3023391655895455
20572,4.455853549589645
20574,4.436781844338843
20575,10.193271636863244
20576,6.958597915813757
20577,5.669019289698633
20578,5.178050142448754
20579,5.188000221744317
20580,19.91155614235637
20583,4.0858377316956656
20585,5.8582846796928445
20586,1.529251814526191
20588,4.4502959304764
20589,6.391155956025427
20592,11.155399591477416
20593,3.3964893408013794
20596,3.9968544204756498
20597,0.26019966043705106
20599,6.7398278242137
20600,5.716966837570013
20601,0.9601728730594311
20602,4.045672454788828
20603,1.882152744506679
20604,5.974517514881511
20605,5.2312654154641285
20606,5.010758118999869
20609,4.161522836685721
20611,2.735088695964384
20612,4.900499882234668
20614,3.2011773030283233
20615,13.373813455068957
20617,2.925289161371145
20620,4.113386862618583
20621,-0.29636392503231246
20622,5.040695038058308
20623,13.629497310758289
20624,5.435763427189419
20627,10.730866472708565
20628,4.637144231793668
20629,3.237789517537893
20632,3.6668554010215555
20633,5.694684851877366
20636,3.1137256455614515
20637,4.619367321226216
20638,6.343808167234182
20639,4.449007408959525
20640,5.824214054286944
20641,3.6050317014970323
20642,4.4049200324648154
20644,2.285334059414328
20646,4.760422856467111
20647,6.623387488151657
20649,8.944822042462143
20651,3.495961050842482
20652,4.4342774680682595
20653,5.027312909665374
20654,4.9803231307438445
20655,3.00704136909766
20657,3.6141302818698544
20658,3.8447384417636066
20659,2.2775970529943996
20660,1.8880990522499117
20661,4.706294538273733
20662,14.649781621257459
20663,0.6867800386807102
20664,2.87034388735784
20666,3.874416110627081
20667,4.71435493321844
20670,1.1252679706072777
20672,4.331494576590401
20673,12.480998577078601
20674,9.648814783537526
20676,1.996046303901347
20677,2.7679361128762183
20678,0.024417679025935782
20679,8.89572180983125
20680,4.450864573887416
20681,7.3507145530013895
20682,2.123770877495333
20684,2.0553573985228177
20685,0.7180112891431855
20686,7.522896491446009
20689,3.700527994973319
20691,1.9054831322705739
20693,3.636588594423873
20694,8.856849650484179
20696,4.263855563237438
20697,2.5600605343778784
20699,3.647275869596438
20700,0.9063350854516738
20701,3.443708091897494
20702,2.1202239474852766
20703,5.791567050371871
20705,3.5495115094068654
20706,3.3291395216710202
20708,3.3768934539386204
20709,8.458340964926435
20711,7.934556070927169
20713,2.4975644327005226
20714,3.2707564656580184
20715,2.1425998045614736
20719,12.778840145631927
20720,8.507579745689995
20721,4.298284525348269
20724,3.201662161503131
20729,0.6136939241836726
20730,1.9322900686559326
20732,6.272499583475668
20733,4.2582863464024125
20735,4.256164542582219
20737,3.043144266307354
20739,3.1403985738754274
20741,2.3391428636653084
20742,3.546409024845612
20743,1.596729576268243
20744,2.981444879940578
20745,2.2586358006487033
20746,0.7387633692373983
20749,2.763250864728342
20750,2.7446971601673535
20751,2.461053304241452
20754,8.189389380783936
20756,2.800935983657837
20757,1.5561277185167586
20758,3.197552235996238
20759,2.1444685422220386
20761,2.8770397386184112
20762,2.4730035622108346
20765,-0.4630380512848763
20768,1.8910301144830484
20771,1.4487691601534356
20772,1.7963620322091238
20773,1.7628834268603828
20774,5.6312091604413474
20775,2.2102520096428164
20777,2.488954292024885
20781,2.7765488171626225
20783,3.6770017045038785
20785,1.6330734295562257
20786,2.3346754296549728
20788,3.3811808904207954
20789,2.958557880224042
20793,2.6484124429258813
20795,0.526784215137154
20800,1.0362843258807093
20801,2.2415870489751355
20802,1.010250720848303
20803,1.0858165278931933
20807,2.086711984021323
20809,2.6894815124683498
20810,1.8597340869179357
20811,1.6045317305759017
20812,1.7534718003716965
20815,9.399556254095579
20817,2.6062400204794747
20818,1.822656618152948
20820,2.3848067140600318
20822,5.787875191020328
20823,2.0282988689061843
20824,1.3617476454682989
20826,2.2149334338647138
20827,0.7104820307338794
20828,1.9172106087755978
20830,2.6089630446646557
20831,2.0733142438486163
20832,2.5580879824502127
20835,2.4277094989603474
20838,2.2403445890971594
20840,2.468109778830963
20843,2.1258319732873767
20845,1.6437352731489738
20846,1.3700878225031736
20847,2.5367826037627457
20849,1.954342000740451
20852,1.8336710063012398
20853,3.5051092015520484
20855,1.9221951535769872
20859,4.635048300661724
20862,1.9020005772083708
20863,2.0719854545454544
20864,1.4454975962575642
20865,1.809576568858964
20870,1.34762695112877
20877,1.147315755364371
20878,1.6327280565720543
20879,1.74225321987649
20882,1.5451025728668486
20883,1.2502427806103011
20885,1.5514697119593621
20886,1.1904041745643577
20892,1.38377189552547
20894,1.5049204783819863
20899,-0.11043896021829666
20901,0.9890001917796711
20902,0.6978916774378863
20904,3.3370278428923354
20906,1.008465768960007
20907,0.4099124601464887
20908,2.649060180711345
20910,2.633586001631306
20912,3.6427906629988622
20913,1.2998630791325578
20914,1.2178833205682045
20917,0.4857140054574182
20919,1.394105800811258
20920,0.4613448499210112
20922,1.3781299640959357
20924,3.537805263344524
20925,1.1533343835949788
20927,4.410492873652206
20928,0.46410856096510156
20931,1.223211431290422
20932,0.18442470774091643
20933,3.912142415140137
20936,0.7846207525640282
20937,0.913014720722828
20941,0.8204859833394215
20942,2.62640038759121
20945,1.2606877123138733
20946,2.5146949060715706
20947,0.8949354931186875
20948,0.8610325241034759
20949,1.1231321027490706
20951,1.183685141296259
20953,0.3308718612666955
20956,0.6865178028755583
20957,1.0463460677868732
20961,0.9402357943666914
20962,2.488767540058823
20965,0.7735400255329489
20966,1.8768807386530275
20967,1.7325764350153272
20968,-0.07626320120637639
20970,1.4024715740341807
20975,2.1437221486988616
20976,0.8063276009626681
20982,0.45570276498240814
20985,1.25364429699842
20986,0.8867657934735895
20987,0.6814080117004259
20990,0.50981456722532
20991,0.8349592662240523
20994,0.5066867340173798
20995,1.2040900181786875
20996,0.8232337206602096
20997,0.7400097046579633
21001,0.21248050265690083
21003,0.6123039690668829
21006,0.8997502821757924
21007,-0.01688190866006012
21008,0.7641205728054047
21014,0.8566379954772336
21016,0.6329357813356182
21022,0.39742660060318835
21024,0.551684538484491
21027,1.99177943519734
21028,0.6646448549973304
21032,0.5273353891809691
21033,1.5647871778201612
21034,0.700498286315373
21035,2.8651987137529598
21037,0.35255028520311626
21038,0.37480385851293796
21039,1.1680243082810313
21040,0.6284672878573774
21042,0.9783962491621553
21044,1.1803845886535322
21048,0.7674245411460577
21049,0.34392064224861724
21055,0.4816001428388528
21056,0.33044662645411466
21057,0.5387619531811001
21058,3.0575452035210042
21064,0.6003372960731546
21065,0.5617308608123235
21073,1.0231435023886826
21074,0.3257102923733847
21077,0.2389374580989366
21079,0.037247702139882446
21080,0.4645530955331422
21084,0.3500865667526211
21086,0.30461904926037625
21087,2.151184598589241
21088,0.2218840179934604
21092,1.0914242488486015
21093,0.43483543481145587
21097,1.7996888694006896
21099,0.2619158134300196
21105,0.3150973818756284
21109,1.2357220701010314
21110,1.5045172116113452
21111,1.320098883687405
21112,0.0017248355593854209
21114,1.7263164353470535
21118,0.33364597156398096
21119,1.594882955016083
21126,0.12064759299152669
21129,1.136134242019579
21131,0.3600825376992675
21135,0.2003129945595318
21140,0.01563137871607074
21142,0.21184228701250893
21144,-0.01896840442338059
21146,-0.026478868303891914
21153,0.17132818469050698
21154,0.16736514227730886
21155,0.2551165691443852
21157,0.2723718440327445
21159,0.16890861553927902
21163,0.3341739747987981
21164,0.24187342694827488
21167,0.1900962847684111
21168,0.15667935803532962
21170,-0.04944840436531026
21171,0.056508380008617
21176,0.3198058758022726
21179,0.057432688496337835
21180,0.15884762401120048
21182,0.10226027783496494
21184,0.20356028505734036
21190,0.1965495145770501
21191,0.1005794271826744
21192,0.04140244785233115
21194,0.10827930807168341
21196,0.060027435013643576
21200,0.1736076748527933
21201,0.06278942553497058
21202,0.03888501787141776
21207,0.11740902589550732
21209,0.08864628640668733
21212,0.11523371913345624
21214,-0.02131505816458419
21218,0.05053138539874767
21222,0.05598629987982354
21224,0.10817052419933937
21226,0.08586599965180669
21227,0.18010063221369782
21233,0.07360942789486476
21244,0.03687722506780812
21245,0.060681867765048136
21246,0.036936104433592354
21248,0.03277560672987754
21252,0.11164464009273208
21256,0.033488648417464184
21259,0.03549407849366084
21262,0.03275412419869081
21263,0.03615817217694339
21265,0.051758632048968335
21266,0.05917050520691243
21267,0.03317546747091771
21276,0.018002957058739045
