product_id,tn_predicho
20001,1338.8531834941543
20002,1082.6239557339263
20003,733.1718285523062
20004,523.3847961471724
20005,528.9127828572617
20006,468.9038672064309
20007,423.7504049421366
20008,415.3691850215873
20009,487.2108427351609
20010,419.64644413307565
20011,427.6974157712066
20012,360.5770968066873
20013,414.96424209470143
20014,413.81613474146485
20015,391.2761631184846
20016,304.23537149606466
20017,286.1611456682635
20018,275.5344394944669
20019,353.32905247213296
20020,282.4617182098796
20021,243.80177931083412
20022,278.6113040415262
20023,236.71354502553248
20024,226.29612928526188
20025,226.13282117565697
20026,239.64979589667553
20027,221.894940308851
20028,216.4428630849398
20029,223.51684345210612
20030,184.16489598629198
20031,196.19805660744777
20032,310.56638987050775
20033,161.06545297445788
20035,162.90592916340782
20037,182.13500643440386
20038,182.83443533513937
20039,154.05767257899245
20041,131.90951245636964
20042,143.99768640302173
20043,132.92691911895255
20044,136.04402157158674
20045,154.9620012551525
20046,171.0195390820624
20047,149.79168252590983
20049,179.74653159629963
20050,128.3252222560976
20051,118.0789212939902
20052,136.51409052289858
20053,146.17116219780104
20054,139.7275660080664
20055,116.32710151211418
20056,125.90838408507771
20057,128.12297177140658
20058,129.39208725758158
20059,136.6772116623001
20061,128.07778721029206
20062,102.52280687677396
20063,129.03062679080756
20065,124.91188520959746
20066,121.93203986876259
20067,125.1716709198617
20068,114.24331401880207
20069,125.53566190267406
20070,105.45648177858244
20071,123.56987560040983
20072,109.85527490773609
20073,96.55631776975775
20074,89.20188962619719
20075,127.34419150502114
20076,104.56531145588345
20077,129.5406387678833
20079,76.9042346575349
20080,117.95792232374735
20081,98.24162121485875
20082,77.4347857648759
20084,116.6829460195035
20085,145.0393869744964
20086,66.4194146168413
20087,80.11120397172033
20089,154.3012953111084
20090,80.97860097829226
20091,103.97583955485301
20092,71.72299395220071
20093,78.68130966501285
20094,102.8686818594184
20095,77.18869350032772
20096,73.03841107275
20097,82.25960857932697
20099,80.1930848624677
20100,131.01912137437108
20101,77.99962242163855
20102,48.1629372902035
20103,73.99276172966823
20106,69.63390095999489
20107,66.4901660455495
20108,70.67031678411232
20109,75.23247832052144
20111,78.85387711305513
20112,71.57667807637392
20114,66.2602417011528
20116,85.60003781089917
20117,58.363613004874665
20118,63.38234258566154
20119,75.14398965519341
20120,57.378881164887254
20121,84.15055817983436
20122,71.0894431098462
20123,62.77432438596175
20124,62.51377151565924
