product_id,tn_predicho
20001,1469.8428773085213
20002,1239.4761185178154
20003,778.2743549960305
20004,597.6737950587894
20005,565.0746435499411
20006,433.02888042322127
20007,365.6769709201392
20008,338.38177400613716
20009,533.5209337882417
20010,780.1284206362666
20011,374.0403871494362
20012,256.02442915381255
20013,371.36391285349015
20014,395.6640503222061
20015,371.29882901267194
20016,282.83541862007996
20017,237.7541257889961
20018,209.47821604011529
20019,344.91668844803047
20020,531.6598629394261
20021,467.36061624124045
20022,465.2207941555693
20023,219.27363404040682
20024,204.40788342633772
20025,228.63222506222957
20026,258.45623000229057
20027,222.3885059720132
20028,183.229289641631
20029,156.22002787412845
20030,102.30651739604282
20031,180.7070964711305
20032,664.764951901733
20033,105.54208716620991
20035,167.44957911466068
20037,293.29151100619634
20038,160.06226238818977
20039,129.44770109893736
20041,125.7902788641911
20042,152.36611643213203
20043,118.71468362578864
20044,151.9661393289986
20045,153.07884810504683
20046,154.9102828680951
20047,149.35978844342569
20049,193.78222731996496
20050,124.85212913757746
20051,150.66623628193284
20052,101.52445570082726
20053,146.7896667542707
20054,132.94230470601048
20055,89.54477977055915
20056,100.79997575793611
20057,133.78065106623558
20058,114.18152203225998
20059,135.13028411171763
20061,125.63721892207357
20062,96.38409088289727
20063,119.43486969814101
20065,111.15211270897362
20066,104.11539132149487
20067,96.72176995213371
20068,102.73103265666371
20069,127.47674928254631
20070,107.03255363409814
20071,119.59467951065352
20072,82.53247122482499
20073,115.16136722701093
20074,84.637237863135
20075,125.89817437429016
20076,101.55253772786251
20077,75.96443731917826
20079,40.748334674620736
20080,88.16862891541018
20081,94.16815659939749
20082,63.62175413170456
20084,125.98589294750744
20085,195.8194377585495
20086,50.34250473469892
20087,75.52944203355796
20089,195.26973978647996
20090,70.16733253164344
20091,99.72431178675893
20092,58.8054346136531
20093,82.17057205649203
20094,93.83864057062502
20095,77.0425112683989
20096,61.335780121736434
20097,56.196105565656985
20099,63.727906121877545
20100,97.90448281897876
20101,77.55326463066348
20102,30.783794617032093
20103,73.23598370439746
20106,70.85644760031873
20107,86.96013607128525
20108,62.46448384130354
20109,61.56603366996949
20111,77.40113817796696
20112,94.45164114239658
20114,57.55341907771907
20116,110.04952129857307
20117,45.35057618679478
20118,64.22063472089418
20119,43.634082735737955
20120,64.61279114074023
20121,90.96753615226447
20122,68.81859291349924
20123,62.5069732815489
20124,48.24507162666958
20125,64.09803160781019
20126,102.85949949277112
20127,202.1501554517506
20129,57.62736547208003
20130,101.28099851095264
20132,56.09209165729028
20133,55.97475508877915
20134,60.07516441691359
20135,102.3925211651263
20137,50.35741043615881
20138,34.80081858803112
20139,57.43851491241052
20140,60.52178007349877
20142,45.73914192648924
20143,89.18985303528106
20144,52.034252478790904
20145,54.48899147031416
20146,44.178624638843324
20148,63.47696746136545
20150,92.92143438799398
20151,37.749869107139276
20152,32.36262137553494
20153,48.69128862320147
20155,51.11059980921737
20157,49.43741786316301
20158,60.99801720265291
20159,73.33250052765723
20160,50.819626313491106
20161,58.91346328636514
20162,51.17567661309469
20164,71.70891047637383
20166,47.140600557256604
20167,42.219254658076395
20168,18.004255563819058
20170,77.48070127776826
20174,103.3990028787889
20175,34.67714182896914
20176,32.43513103464828
20177,32.748886302481424
20179,35.111212931584724
20180,36.72846550637047
20181,35.79542175766709
20182,31.676620888253485
20183,23.487482926981563
20184,30.48376460245264
20187,29.4968868732982
20188,30.75686584339084
20189,32.029180135765664
20192,75.86322077576848
20193,33.80380659767133
20196,36.48458187364205
20197,30.55330138920027
20198,34.68080595168374
20200,30.653166038568763
20201,31.827137849528647
20202,36.446410850090274
20203,51.42008659469961
20205,34.12405760616186
20206,30.838156219927907
20207,18.850880710787642
20208,29.475096228348065
20209,28.36236956074447
20210,68.83672174985533
20211,21.26953744268467
20212,26.207464128949642
20213,68.56089017867477
20215,27.248047920366776
20216,20.400465036804686
20218,34.670790412891435
20219,21.808454974227576
20220,22.31846509959691
20222,20.69198511840994
20224,28.395685534514783
20225,21.325787175771442
20226,19.443064938046096
20227,45.027361286546096
20228,9.372206072334276
20230,41.992632039658375
20231,20.71951485392937
20232,34.75862038180268
20233,30.308329165674007
20234,16.230696715136368
20235,38.15798400746641
20236,19.218232789713543
20237,37.35488500167418
20238,20.499992881216084
20239,20.82928779130629
20240,22.514051130217684
20241,20.185159780675047
20242,10.624784446147464
20244,18.81941856538046
20246,20.034015531601785
20249,17.778210244452204
20251,20.268376565902233
20252,18.375225492681633
20253,20.905105210381848
20254,23.717223720725663
20255,14.251963435400226
20256,17.040359363053895
20257,55.9953603519242
20259,21.85423222933184
20261,39.48828924994575
20262,26.686085280234018
20263,20.734153801555117
20264,17.650799107552743
20265,12.323034060550766
20266,36.04698731493818
20267,20.290482161952994
20268,16.26343917297732
20269,15.276179818421397
20270,21.036412539917023
20271,17.315322104153324
20272,15.522570390913327
20273,15.602169689271788
20275,19.702649056419798
20276,19.888786678370014
20277,19.28254318370336
20278,38.195160569178135
20280,15.645274270854506
20281,15.11509712045036
20282,18.64831491947551
20283,14.647498223207915
20284,14.509708634260978
20285,10.888725714395958
20286,50.050485672138606
20288,15.526227345827246
20289,16.324158938622162
20290,17.76636005260029
20291,16.008166515059383
20292,12.997908171787364
20295,14.697255433152959
20296,18.34103502723421
20297,29.73582288846074
20298,17.26446041176503
20299,18.905272737293302
20300,17.558484653150202
20301,13.484175625310593
20302,10.795218553561524
20303,17.83606922297037
20304,11.004106950295215
20305,9.982934242945626
20306,30.324095577369558
20307,14.938889338238623
20309,14.509214018142604
20310,16.159503606376987
20311,20.823874970076517
20313,25.769119746379868
20314,17.48902747051198
20315,15.091861147581637
20316,27.5233499938727
20317,13.687558486955327
20319,15.826092412987308
20320,15.453576893595578
20321,24.988257583176082
20322,7.63249195400768
20323,26.150791827502193
20324,12.862659836661775
20325,6.02562076725594
20326,15.333479811808333
20327,12.531234930537392
20328,10.066461635728375
20329,11.347144334762493
20330,14.42084738518542
20332,15.40790788607244
20334,14.64305711428943
20335,12.410599425858791
20336,12.819636467563965
20337,17.0782952528997
20338,11.173404144871688
20340,18.228978412005908
20341,10.225255093430135
20342,15.989116223586826
20343,14.767529159913448
20344,16.838296514800366
20346,11.492282503247699
20348,16.3991236175641
20349,13.264575346484653
20350,8.457843604020834
20351,19.985550428973628
20352,16.942038468830773
20353,10.267030724157658
20354,13.839815605626095
20355,35.87090595253992
20356,14.47489927713874
20357,14.127475062912346
20358,10.767019440779116
20359,13.464065497107763
20361,16.508576351651023
20362,6.470336600145848
20364,30.68919249825134
20365,12.379051025183559
20366,12.20657523673491
20367,11.127639941904564
20368,17.451039190402554
20372,8.76891438887645
20375,6.889413021367081
20377,12.898135478702363
20378,13.969502677723321
20379,7.67523175956721
20380,14.161790381178296
20381,16.125711916158913
20382,8.942196804648916
20383,8.688868680584106
20384,11.854197643576887
20385,8.136716554389219
20386,12.193914838750645
20387,11.348317831796214
20388,11.22577480027326
20389,34.51652552525188
20390,11.276571195761674
20395,18.954488547279464
20396,9.051687217928434
20398,6.102420483085552
20400,11.166275987085422
20401,9.746514484544527
20402,14.43884288682665
20403,12.427929399354948
20404,8.553373063321514
20406,12.044250304981931
20407,8.998467019254957
20408,13.680380979428445
20409,4.1433472223439916
20410,8.475757517334856
20411,9.054036868374194
20414,33.50389635800299
20415,5.339299887784745
20416,2.8797608583193437
20417,11.513491041267695
20418,2.4433896911446737
20419,10.78211639846757
20421,11.409063981786389
20422,4.248536177674481
20424,7.7384645876182985
20426,5.898890049004418
20428,3.2081231145126723
20429,3.5308000731781632
20432,8.357655780233094
20433,12.451270214508087
20434,9.877060843498493
20438,12.609314999670618
20440,38.8565659757035
20442,22.832010140334887
20443,7.4480687224583715
20447,7.39607002052978
20449,3.6319544629477294
20450,10.697446951381453
20453,11.128585880601312
20456,7.388291960734508
20458,25.650550700729994
20459,16.64816357702275
20460,15.607024204069612
20463,9.55297649144833
20464,5.62254501267679
20465,6.688931516397498
20466,7.896361103916409
20469,8.874112428639982
20470,8.902724123757425
20473,7.958813549073388
20474,8.86102738391991
20476,23.495115889473304
20477,7.027691844479608
20478,5.663094968510171
20479,11.381854693854455
20480,6.0131895734691625
20481,8.923375045624653
20482,7.698449290974006
20483,8.358483428056967
20484,3.6611827263601917
20488,10.913978375774663
20490,2.024868465972377
20491,10.953560371290257
20495,15.163380551379126
20496,6.659120523322412
20497,6.235289030054042
20500,8.261599883865893
20502,6.109291646910289
20503,11.045559574867923
20505,5.254893922730426
20508,4.14965150796879
20509,3.234542578671011
20510,9.191803746454202
20513,10.308759103470688
20514,6.421278131294191
20517,4.688055600708852
20520,7.086311833646775
20521,15.57937428226392
20522,11.979170363606942
20523,14.254299246761066
20524,6.641867599342983
20525,18.296669935497057
20526,17.81060726572483
20527,13.37564089667786
20530,4.720295748683767
20531,14.378950734387434
20532,5.4901347477477636
20536,6.045976515584438
20537,16.10130414989036
20538,6.550812586014186
20539,6.029284224745327
20540,10.569979769087517
20541,10.37576348833845
20542,8.125611642824579
20544,6.812327862792585
20547,13.209500498882674
20548,13.527761797871163
20549,6.0462936111695145
20551,4.880214477686574
20552,2.9215333863061073
20553,9.143402808516118
20555,3.8530393918630446
20558,12.735151151158485
20559,12.874176045327038
20560,5.244376504341111
20561,1.1870661425095008
20563,5.505238955036711
20565,7.254878945783846
20567,7.234450043648841
20568,3.6100014854174565
20569,10.883734940659103
20570,6.15907652890979
20571,10.489329538231145
20572,3.857508853687701
20574,3.353811918640821
20575,12.933292599648476
20576,7.723186558654042
20577,11.222902580470329
20578,4.115515146206873
20579,4.4361991693330936
20580,15.858635350388885
20583,4.1839964274890065
20585,6.362224083845762
20586,2.5680801431833484
20588,2.931172840180265
20589,6.4866309235669455
20592,10.143471196647212
20593,8.492679426431671
20596,4.217776209947833
20597,1.8589387001614475
20599,4.547003631495388
20600,4.052232481572141
20601,3.0945264045047662
20602,3.4059863537958694
20603,11.146888421915412
20604,7.982496909470873
20605,4.916050710837552
20606,4.236494616835208
20609,2.929571411375779
20611,9.456762682327359
20612,5.188718525052529
20614,2.71387883651497
20615,14.477859665143049
20617,1.896007804914863
20620,5.225052426390414
20621,9.223783761607983
20622,4.968862773659467
20623,23.19108981380053
20624,5.216283072778626
20627,8.568695916140571
20628,3.5599360047286637
20629,2.537520282397145
20632,2.8047244173359926
20633,9.197934897859652
20636,1.9109055506378292
20637,4.5910167541522275
20638,6.655629572390346
20639,4.71155367936728
20640,3.4367526970539384
20641,2.836097124387283
20642,3.798221959665992
20644,2.1300837198914366
20646,5.031383589926937
20647,4.714731844755336
20649,10.945952828552114
20651,2.888849242609357
20652,4.279614548392745
20653,4.197013027204881
20654,4.402466243939853
20655,2.7888415938021347
20657,5.163267318999823
20658,3.9247162609412327
20659,10.257314095609097
20660,2.339438619538691
20661,4.210878090082701
20662,11.98031279070819
20663,0.9357285659728691
20664,2.429445329729821
20666,3.010254650989933
20667,4.859166124453661
20670,1.579133527503755
20672,4.126760684728704
20673,9.464502486007127
20674,7.024883072574414
20676,1.8098286296853425
20677,2.185505679536514
20678,0.8497934443046061
20679,8.877433506863253
20680,4.390494752821287
20681,8.50140253769013
20682,5.810225732802098
20684,1.3985298241531818
20685,2.244087067073167
20686,8.92370596451371
20689,7.40659655711113
20691,4.472956968800663
20693,3.6469107118252215
20694,9.80607909414786
20696,3.8757511353918774
20697,2.540659091954953
20699,3.5059360770112917
20700,3.5191545475573602
20701,3.5059081690206155
20702,1.900089243970165
20703,8.689877852941445
20705,2.6326012023500676
20706,3.660519854277317
20708,3.330319943079161
20709,8.262865411035722
20711,7.718097597079808
20713,2.1897655148648907
20714,3.7123447720054275
20715,1.8078364349128457
20719,8.352413463813017
20720,9.386511533474394
20721,1.78369071715406
20724,2.091413137271999
20729,1.2299708634921378
20730,2.0049856799418477
20732,5.50945255679848
20733,2.8878213830140447
20735,1.9201099744806058
20737,2.557207079245047
20739,3.0994955524675407
20741,2.9782486523713727
20742,2.131331103240365
20743,1.4945445715865207
20744,2.842116043030109
20745,1.954065022073784
20746,6.641212565020275
20749,2.804617603387005
20750,2.431833142453638
20751,2.4700192701392196
20754,8.389974164653783
20756,2.465250154835007
20757,1.5878156966146133
20758,3.149084084695331
20759,1.8527547298136475
20761,2.730103281435107
20762,7.329360237584998
20765,1.6076327362977787
20768,1.7583300635784411
20771,1.1497958566596793
20772,2.155480493688163
20773,0.6893467894716172
20774,4.555336751906807
20775,2.0957565610530313
20777,2.6226740141950544
20781,1.3710639389674233
20783,3.4830994396365442
20785,4.607313019911969
20786,1.1226013820670353
20788,1.1064788636843554
20789,1.6097327787434719
20793,2.6302676636928535
20795,5.568880920857456
20800,0.9511276619857769
20801,1.9938111996248922
20802,1.1587757518963884
20803,1.01098894729558
20807,2.16449514389679
20809,3.0380334951630816
20810,2.0233027183129906
20811,3.175508206901677
20812,1.0664941988724066
20815,6.758662803344728
20817,2.8293915373089646
20818,1.488620905331156
20820,2.0754189528765687
20822,6.30005852785361
20823,1.9202687257760223
20824,0.8402890661734681
20826,1.5638249921288345
20827,1.2174203920975943
20828,1.4283752741281055
20830,1.0081219980427432
20831,2.278923126072171
20832,1.3934084706659189
20835,2.016747050097288
20838,1.6814716630068556
20840,1.5960491552758114
20843,1.7229261125935784
20845,0.215012184809932
20846,0.7358165799689876
20847,1.4705475985555747
20849,1.9494711015883492
20852,0.6578653904925866
20853,2.977808828342368
20855,1.7345065799181782
20859,3.6418845896821286
20862,1.702008437221043
20863,1.399248994649687
20864,1.2587780575232743
20865,1.3847424242682955
20870,1.2675563093950968
20877,0.9722410347868362
20878,1.4884727257246362
20879,1.708053307061829
20882,1.349274392659216
20883,0.9361105993737496
20885,1.4005818086611561
20886,-0.5346617138954446
20892,1.2195137952791006
20894,1.744255815584345
20899,2.7311515201879435
20901,0.7858027073392518
20902,2.3360360286234467
20904,3.871015620557997
20906,0.7173440509583554
20907,4.791437090454577
20908,2.4244591091043537
20910,4.2044510658207646
20912,2.7542232850194863
20913,1.150280855850956
20914,1.1153107669210454
20917,2.4876188167756252
20919,0.8107551944986737
20920,3.2125945045559456
20922,0.7814230246415889
20924,3.386505361658432
20925,0.8181245983521916
20927,3.8005067712413725
20928,3.7509586099907324
20931,1.1155012716034916
20932,2.3329657347215194
20933,3.827757105712891
20936,0.6972516949907152
20937,0.8969256213184058
20941,0.72914519509836
20942,2.1977615703045883
20945,1.2149430755982937
20946,3.1593877901496255
20947,0.6174808949705588
20948,0.5943053872805408
20949,1.1115569062838784
20951,0.9133661156648196
20953,0.6387909289430689
20956,0.5888707435887807
20957,0.9604634110957927
20961,0.8201892295306581
20962,1.5127267348225915
20965,0.6679809158952693
20966,1.5792572083336094
20967,1.533395313216809
20968,2.0275353469679094
20970,0.4943706341137169
20975,1.2107687626308867
20976,0.6431620867940324
20982,0.6442750185652474
20985,0.6483845395314844
20986,0.8424966196975071
20987,1.4194864505042437
20990,0.9817690267275072
20991,0.2019170333571207
20994,0.32832920147271427
20995,1.1195198191042302
20996,0.8111082382357887
20997,1.1294314665693956
21001,0.7444308183720162
21003,0.6438730011355325
21006,0.6413559192035818
21007,2.183257397838974
21008,0.658247248280765
21014,0.8651846077171332
21016,0.5212254679299886
21022,1.0625554090935234
21024,0.5028500893051656
21027,1.5920202554491691
21028,0.5023033060526351
21032,0.38483724468027763
21033,1.1937620238005517
21034,0.7145066646460133
21035,2.056579846061424
21037,0.6480095662819004
21038,0.4243656843025223
21039,1.8517085352692784
21040,0.6669078118421953
21042,1.4626521543141326
21044,1.665182501259171
21048,0.3351270870782439
21049,0.28508289451102875
21055,0.36339763845873335
21056,1.0006517438497253
