product_id,tn_predicho
20001,7.312594383012821
20002,7.312594383012821
20003,7.312594383012821
20004,7.312594383012821
20005,7.312594383012821
20006,7.312594383012821
20007,7.312594383012821
20008,7.312594383012821
20009,7.312594383012821
20010,7.312594383012821
20011,7.312594383012821
20012,7.312594383012821
20013,7.312594383012821
20014,7.312594383012821
20015,7.312594383012821
20016,7.312594383012821
20017,7.312594383012821
20018,7.312594383012821
20019,7.312594383012821
20020,7.312594383012821
20021,7.312594383012821
20022,7.312594383012821
20023,7.312594383012821
20024,7.312594383012821
20025,7.312594383012821
20026,7.312594383012821
20027,7.312594383012821
20028,7.312594383012821
20029,7.312594383012821
20030,7.312594383012821
20031,7.312594383012821
20032,7.312594383012821
20033,7.312594383012821
20035,7.312594383012821
20037,7.312594383012821
20038,7.312594383012821
20039,7.312594383012821
20041,7.312594383012821
20042,7.312594383012821
20043,7.312594383012821
20044,7.312594383012821
20045,7.312594383012821
20046,7.312594383012821
20047,7.312594383012821
20049,7.312594383012821
20050,7.312594383012821
20051,7.312594383012821
20052,7.312594383012821
20053,7.312594383012821
20054,7.312594383012821
20055,7.312594383012821
20056,7.312594383012821
20057,7.312594383012821
20058,7.312594383012821
20059,7.312594383012821
20061,7.312594383012821
20062,7.312594383012821
20063,7.312594383012821
20065,7.312594383012821
20066,7.312594383012821
20067,7.312594383012821
20068,7.312594383012821
20069,7.312594383012821
20070,7.312594383012821
20071,7.312594383012821
20072,7.312594383012821
20073,7.312594383012821
20074,7.312594383012821
20075,7.312594383012821
20076,7.312594383012821
20077,7.312594383012821
20079,7.312594383012821
20080,7.312594383012821
20081,7.312594383012821
20082,7.312594383012821
20084,7.312594383012821
20085,7.312594383012821
20086,7.312594383012821
20087,7.312594383012821
20089,7.312594383012821
20090,7.312594383012821
20091,7.312594383012821
20092,7.312594383012821
20093,7.312594383012821
20094,7.312594383012821
20095,5.507519687224002
20096,7.312594383012821
20097,7.312594383012821
20099,7.312594383012821
20100,7.312594383012821
20101,7.312594383012821
20102,3.7307673066183416
20103,7.312594383012821
20106,7.312594383012821
20107,6.107467617798688
20108,7.312594383012821
20109,7.312594383012821
20111,7.312594383012821
20112,7.312594383012821
20114,7.312594383012821
20116,7.312594383012821
20117,7.312594383012821
20118,6.4204447217204965
20119,7.312594383012821
20120,7.312594383012821
20121,7.312594383012821
20122,7.312594383012821
20123,7.312594383012821
20124,7.312594383012821
20125,7.312594383012821
20126,7.312594383012821
20127,5.850075506410257
20129,7.312594383012821
20130,7.312594383012821
20132,7.312594383012821
20133,7.312594383012821
20134,7.312594383012821
20135,3.185306109072708
20137,6.730310284020192
20138,6.998356184234678
20139,7.312594383012821
20140,7.312594383012821
20142,6.634141049129909
20143,6.486951359141804
20144,7.312594383012821
20145,5.1640247260921495
20146,5.8490339810676915
20148,4.965823199574141
20150,3.63807824549672
20151,7.312594383012821
20152,7.312594383012821
20153,4.86709481316792
20155,4.858124026902402
20157,5.000083786103777
20158,4.556686310671971
20159,7.312594383012821
20160,5.468148936695965
20161,7.312594383012821
20162,6.55727362472292
20164,7.312594383012821
20166,7.312594383012821
20167,4.167161990290952
20168,6.287349099346478
20170,7.312594383012821
20174,5.850075506410257
20175,7.312594383012821
20176,7.312594383012821
20177,7.312594383012821
20179,5.333088699036681
20180,5.3413730639183274
20181,7.312594383012821
20182,7.312594383012821
20183,2.846966069602861
20184,7.312594383012821
20187,7.312594383012821
20188,7.312594383012821
20189,4.480207148679512
20192,7.312594383012821
20193,7.312594383012821
20196,3.51727075689591
20197,6.567024796562256
20198,2.935171613974891
20200,2.937141430448777
20201,4.7638213937584615
20202,3.6204127356235296
20203,4.760369869985199
20205,7.312594383012821
20206,2.9181320715633476
20207,5.825031407742887
20208,3.571130979751478
20209,7.312594383012821
20210,3.6560020239767805
